date	time	subject	trialcode	trialnum	latency	response
040813	10:02	954165	21fear	174	1067	8
040813	10:02	954165	song	175	1702	song
040813	10:02	954165	18song	176	304	9
040813	10:02	954165	lip	177	1457	lip
040813	10:02	954165	22lip	178	341	9
040813	10:02	954165	melb	179	2157	melb
040813	10:02	954165	4melb	180	910	8
040813	10:02	954165	nuad	181	4982	nuad
040813	10:02	954165	24nuad	182	622	7
040813	10:02	954165	hil	183	2571	hil
040813	10:02	954165	10hil	184	195	8
040813	10:02	954165	jip	185	1648	jip
040813	10:02	954165	22jip	186	868	8
040813	10:02	954165	anay	187	1871	anay
040813	10:02	954165	5anay	188	339	9
040813	10:02	954165	lust	189	1619	lust
040813	10:02	954165	12lust	190	208	9
040813	10:02	954165	tez	191	6589	tez
040813	10:02	954165	8tez	192	2494	6
040813	10:02	954165	yame	193	1888	yame
040813	10:02	954165	5yame	194	803	9
040813	10:02	954165	name	195	1592	name
040813	10:02	954165	17name	196	399	9
040813	10:02	954165	dawn	197	2644	dawn
040813	10:02	954165	14dawn	198	721	8
040813	10:02	954165	sun	199	1482	sun
040813	10:02	954165	19sun	200	588	9
040813	10:02	954165	arm	201	1434	arm
040813	10:02	954165	14arm	202	4639	9
040813	10:02	954165	pobe	203	1996	pobe
040813	10:02	954165	1pobe	204	347	9
040813	10:02	954165	fish	205	1978	fish
040813	10:02	954165	16fish	206	137	9
040813	10:02	954165	lids	207	1705	lids
040813	10:02	954165	12lids	208	371	9
040813	10:02	954165	zest	209	4050	zest
040813	10:02	954165	20zest	210	455	7
040813	10:02	954165	celm	211	2282	celm
040813	10:02	954165	24celm	212	661	8
040813	10:02	954165	yip	213	2488	yip
040813	10:02	954165	22yip	214	2387	8
040813	10:02	954165	noon	215	1810	noon
040813	10:02	954165	23noon	216	167	9
040813	10:02	954165	cell	217	1557	cell
040813	10:02	954165	13cell	218	310	9
040813	10:02	954165	air	219	1343	air
040813	10:02	954165	16air	220	263	9
040813	10:02	954165	veed	221	3600	veed
040813	10:02	954165	9veed	222	369	8
040813	10:02	954165	wife	223	1839	wife
040813	10:02	954165	14wife	224	500	9
040813	10:02	954165	waf	225	1885	waf
040813	10:02	954165	8waf	226	344	9
040813	10:02	954165	lim	227	3031	lim
040813	10:02	954165	10lim	228	1045	8
040813	10:02	954165	liar	229	1480	liar
040813	10:02	954165	12liar	230	283	9
040813	10:02	954165	bed	231	1509	bed
040813	10:02	954165	21bed	232	327	8
040813	10:02	954165	star	233	2679	star
040813	10:02	954165	21star	234	394	9
040813	10:02	954165	clim	235	1919	clim
040813	10:02	954165	6clim	236	353	9
040813	10:02	954165	alfi	237	2424	alfi
040813	10:02	954165	4alfi	238	2630	9
040813	10:02	954165	fat	239	1347	fat
040813	10:02	954165	21fat	240	307	9
040813	10:54	9546	speed	1	2751	46
040813	10:54	9546	error	2	1798	95
040813	10:54	9546	whichhand	3	11399	right
040813	10:54	9546	yane	1	3060	yane
040813	10:54	9546	5yane	2	30183	7
040813	10:54	9546	army	3	3952	army
040813	10:54	9546	13army	4	2992	8
040813	10:54	9546	beeg	5	3551	beeg
040813	10:54	9546	9beeg	6	6031	7
040813	10:54	9546	lion	7	3581	lion
040813	10:54	9546	23lion	8	3413	8
040813	10:54	9546	taxe	9	3571	taxe
040813	10:54	9546	8taxe	10	4315	5
040813	10:54	9546	pest	11	3149	pest
040813	10:54	9546	14pest	12	3189	7
040813	10:54	9546	sour	13	2669	sour
040813	10:54	9546	18sour	14	2192	7
040813	10:54	9546	jame	15	4094	jame
040813	10:54	9546	5jame	16	7417	6
040813	10:54	9546	ugly	17	3144	ugly
040813	10:54	9546	19ugly	18	5369	7
040813	10:54	9546	mom	19	2745	mom
040813	10:54	9546	23mom	20	1018	9
040813	10:54	9546	lake	21	2879	lake
040813	10:54	9546	16lake	22	1514	8
040813	10:54	9546	bees	23	3195	bees
040813	10:54	9546	21bees	24	2658	7
040813	10:54	9546	nip	25	6238	nip
040813	10:54	9546	22nip	26	3404	5
040813	10:54	9546	nop	27	3834	nop
040813	10:54	9546	10nop	28	2552	4
040813	10:54	9546	blue	29	7504	blue
040813	10:54	9546	18blue	30	1396	6
040813	10:54	9546	cold	31	4850	cold
040813	10:54	9546	19cold	32	7303	6
040813	10:54	9546	lice	33	5251	lice
040813	10:54	9546	13lice	34	2840	5
040813	10:54	9546	dax	35	3261	dax
040813	10:54	9546	8dax	36	3673	6
040813	10:54	9546	plin	37	5213	plin
040813	10:54	9546	10plin	38	4931	6
040813	10:54	9546	lump	39	6845	lump
040813	10:54	9546	23lump	40	3554	6
040813	10:54	9546	win	41	4323	win
040813	10:54	9546	18win	42	6478	6
040813	10:54	9546	jabe	43	4378	jabe
040813	10:54	9546	2jabe	44	23310	5
040813	10:54	9546	yofe	45	5394	yofe
040813	10:54	9546	1yofe	46	4642	5
040813	10:54	9546	soob	47	2207	soob
040813	10:54	9546	7soob	48	6093	6
040813	10:54	9546	slap	49	3008	slap
040813	10:54	9546	16slap	50	5870	6
040813	10:54	9546	nobe	51	5907	nobe
040813	10:54	9546	1nobe	52	1606	4
040813	10:54	9546	frog	53	2964	frog
040813	10:54	9546	15frog	54	4684	6
040813	10:54	9546	more	55	3511	more
040813	10:54	9546	12more	56	5537	6
040813	10:54	9546	hide	57	2452	hide
040813	10:54	9546	13hide	58	2144	6
040813	10:54	9546	peka	59	3136	peka
040813	10:54	9546	4peka	60	1009	5
040813	10:54	9546	scar	61	4191	scar
040813	10:54	9546	20scar	62	2470	4
040813	10:54	9546	cow	63	5714	cow
040813	10:54	9546	16cow	64	2796	7
040813	10:54	9546	pems	65	11338	pems
040813	10:54	9546	4pems	66	1094	5
040813	10:54	9546	yeet	67	5031	yeet
040813	10:54	9546	3yeet	68	3718	6
040813	10:54	9546	sad	69	4256	sad
040813	10:54	9546	20sad	70	973	9
040813	10:54	9546	wish	71	4780	wish
040813	10:54	9546	17wish	72	1875	7
040813	10:54	9546	lik	73	6102	lik
040813	10:54	9546	11lik	74	12882	6
040813	10:54	9546	jobe	75	3169	jobe
040813	10:54	9546	1jobe	76	3816	6
040813	10:54	9546	voom	77	3174	voom
040813	10:54	9546	7voom	78	1270	6
040813	10:54	9546	tage	79	2305	tage
040813	10:54	9546	9tage	80	3114	6
040813	10:54	9546	yate	81	8725	yate
040813	10:54	9546	2yate	82	1017	7
040813	10:54	9546	yoop	83	3597	yoop
040813	10:54	9546	11yoop	84	4564	6
040813	10:54	9546	tutk	85	3628	tutk
040813	10:54	9546	5tutk	86	2074	4
040813	10:54	9546	life	87	2557	life
040813	10:54	9546	12life	88	7973	7
040813	10:54	9546	woem	89	3734	woem
040813	10:54	9546	4woem	90	4871	5
040813	10:54	9546	silk	91	9116	silk
040813	10:54	9546	19silk	92	1080	7
040813	10:54	9546	slin	93	2330	slin
040813	10:54	9546	6slin	94	1611	7
040813	10:54	9546	hay	95	2776	hay
040813	10:54	9546	17hay	96	936	8
040813	10:54	9546	tove	97	5488	tove
040813	10:54	9546	3tove	98	500	6
040813	10:54	9546	voke	99	4477	voke
040813	10:54	9546	6voke	100	8409	6
040813	10:54	9546	pill	101	3248	pill
040813	10:54	9546	23pill	102	821	8
040813	10:54	9546	nofe	103	3002	nofe
040813	10:54	9546	1nofe	104	1489	7
040813	10:54	9546	jufe	105	2395	jufe
040813	10:54	9546	24jufe	106	3569	8
040813	10:54	9546	girl	107	2345	girl
040813	10:54	9546	17girl	108	3897	8
040813	10:54	9546	neeb	109	3188	neeb
040813	10:54	9546	3neeb	110	2011	7
040813	10:54	9546	foof	111	3273	foof
040813	10:54	9546	7foof	112	7764	6
040813	10:54	9546	flin	113	2998	flin
040813	10:54	9546	6flin	114	5348	6
040813	10:54	9546	meef	115	2613	meef
040813	10:54	9546	3meef	116	3763	7
040813	10:54	9546	lool	117	5875	lool
040813	10:54	9546	11lool	118	3071	3
040813	10:54	9546	wasp	119	4987	wasp
040813	10:54	9546	15wasp	120	4035	7
040813	10:54	9546	tomb	121	7704	tomb
040813	10:54	9546	19tomb	122	836	6
040813	10:54	9546	mafe	123	2376	mafe
040813	10:54	9546	2mafe	124	959	6
040813	10:54	9546	snob	125	2686	snob
040813	10:54	9546	18snob	126	2177	6
040813	10:54	9546	voop	127	4632	voop
040813	10:54	9546	7voop	128	1118	5
040813	10:54	9546	pluk	129	7263	pluk
040813	10:54	9546	10pluk	130	1268	4
040813	10:54	9546	obey	131	3319	obey
040813	10:54	9546	14obey	132	1041	6
040813	10:54	9546	wac	133	2990	wac
040813	10:54	9546	8wac	134	4341	4
040813	10:54	9546	bath	135	3046	bath
040813	10:54	9546	15bath	136	658	5
040813	10:54	9546	leel	137	2254	leel
040813	10:54	9546	3leel	138	3466	6
040813	10:54	9546	aqil	139	4438	aqil
040813	10:54	9546	24aqil	140	836	5
040813	10:54	9546	nilo	141	2896	nilo
040813	10:54	9546	11nilo	142	971	6
040813	10:54	9546	nude	143	4642	nude
040813	10:54	9546	13nude	144	2727	8
040813	10:54	9546	soog	145	5680	soog
040813	10:54	9546	7soog	146	3684	7
040813	10:54	9546	cute	147	3023	cute
040813	10:54	9546	15cute	148	917	6
040813	10:54	9546	eat	149	4254	eat
040813	10:54	9546	20eat	150	2003	5
040813	10:54	9546	zabe	151	4481	zabe
040813	10:54	9546	9zabe	152	2396	5
040813	10:54	9546	baby	153	4642	baby
040813	10:54	9546	15baby	154	4535	5
040813	10:54	9546	zafe	155	5161	zafe
040813	10:54	9546	9zafe	156	2890	5
040813	10:54	9546	bowl	157	3157	bowl
040813	10:54	9546	17bowl	158	11285	6
040813	10:54	9546	pom	159	2627	pom
040813	10:54	9546	22pom	160	632	7
040813	10:54	9546	joom	161	2140	joom
040813	10:54	9546	11joom	162	413	7
040813	10:54	9546	kige	163	2546	kige
040813	10:54	9546	24kige	164	674	6
040813	10:54	9546	kabe	165	2037	kabe
040813	10:54	9546	2kabe	166	2466	5
040813	10:54	9546	seat	167	2309	seat
040813	10:54	9546	20seat	168	1271	5
040813	10:54	9546	vape	169	2706	vape
040813	10:54	9546	2vape	170	965	7
040813	10:54	9546	dlip	171	3707	dlip
040813	10:54	9546	6dlip	172	662	3
040813	10:54	9546	fear	173	3521	fear
040813	10:54	9546	21fear	174	530	5
040813	10:54	9546	song	175	1931	song
040813	10:54	9546	18song	176	3052	6
040813	10:54	9546	lip	177	3728	lip
040813	10:54	9546	22lip	178	841	4
040813	10:54	9546	melb	179	3854	melb
040813	10:54	9546	4melb	180	1083	5
040813	10:54	9546	nuad	181	3157	nuad
040813	10:54	9546	24nuad	182	1526	6
040813	10:54	9546	hil	183	3110	hil
040813	10:54	9546	10hil	184	1752	7
040813	10:54	9546	jip	185	4536	jip
040813	10:54	9546	22jip	186	1498	5
040813	10:54	9546	anay	187	2732	anay
040813	10:54	9546	5anay	188	509	7
040813	10:54	9546	lust	189	2646	lust
040813	10:54	9546	12lust	190	570	7
040813	10:54	9546	tez	191	4761	tez
040813	10:54	9546	8tez	192	626	4
040813	10:54	9546	yame	193	2175	yame
040813	10:54	9546	5yame	194	950	5
040813	10:54	9546	name	195	3158	name
040813	10:54	9546	17name	196	926	7
040813	10:54	9546	dawn	197	4158	dawn
040813	10:54	9546	14dawn	198	1095	4
040813	10:54	9546	sun	199	1977	sun
040813	10:54	9546	19sun	200	1839	8
040813	10:54	9546	arm	201	4348	arm
040813	10:54	9546	14arm	202	3965	6
040813	10:54	9546	pobe	203	2381	pobe
040813	10:54	9546	1pobe	204	2220	7
040813	10:54	9546	fish	205	2321	fish
040813	10:54	9546	16fish	206	1787	7
040813	10:54	9546	lids	207	3017	lids
040813	10:54	9546	12lids	208	1695	7
040813	10:54	9546	zest	209	2673	zest
040813	10:54	9546	20zest	210	469	5
040813	10:54	9546	celm	211	2448	celm
040813	10:54	9546	24celm	212	636	6
040813	10:54	9546	yip	213	2928	yip
040813	10:54	9546	22yip	214	1985	4
040813	10:54	9546	noon	215	5504	noon
040813	10:54	9546	23noon	216	747	5
040813	10:54	9546	cell	217	1931	cell
040813	10:54	9546	13cell	218	548	7
040813	10:54	9546	air	219	3491	air
040813	10:54	9546	16air	220	4198	8
040813	10:54	9546	veed	221	3565	veed
040813	10:54	9546	9veed	222	805	6
040813	10:54	9546	wife	223	2003	wife
040813	10:54	9546	14wife	224	457	6
040813	10:54	9546	waf	225	2868	waf
040813	10:54	9546	8waf	226	1136	7
040813	10:54	9546	lim	227	2016	lim
040813	10:54	9546	10lim	228	446	8
040813	10:54	9546	liar	229	2209	liar
040813	10:54	9546	12liar	230	1287	7
040813	10:54	9546	bed	231	2769	bed
040813	10:54	9546	21bed	232	889	5
040813	10:54	9546	star	233	2939	star
040813	10:54	9546	21star	234	3388	7
040813	10:54	9546	clim	235	2172	clim
040813	10:54	9546	6clim	236	1531	8
040813	10:54	9546	alfi	237	2276	alfi
040813	10:54	9546	4alfi	238	1023	6
040813	10:54	9546	fat	239	2291	fat
040813	10:54	9546	21fat	240	870	6
041013	11:05	65	speed	1	2880	71
041013	11:05	65	error	2	1802	87
041013	11:05	65	whichhand	3	4915	right
041013	11:05	65	yane	1	3945	yane
041013	11:05	65	5yane	2	8823	7
041013	11:05	65	army	3	3834	army
041013	11:05	65	13army	4	1004	5
041013	11:05	65	beeg	5	3605	beeg
041013	11:05	65	9beeg	6	856	1
041013	11:05	65	lion	7	3076	lion
041013	11:05	65	23lion	8	1584	1
041013	11:05	65	taxe	9	3105	taxe
041013	11:05	65	8taxe	10	609	2
041013	11:05	65	pest	11	2621	pest
041013	11:05	65	14pest	12	1116	6
041013	11:05	65	sour	13	2085	sour
041013	11:05	65	18sour	14	1239	7
041013	11:05	65	jame	15	2196	jame
041013	11:05	65	5jame	16	594	9
041013	11:05	65	ugly	17	2528	ugly
041013	11:05	65	19ugly	18	952	3
041013	11:05	65	mom	19	2408	mom
041013	11:05	65	23mom	20	558	1
041013	11:05	65	lake	21	1489	lake
041013	11:05	65	16lake	22	1224	8
041013	11:05	65	bees	23	2174	bees
041013	11:05	65	21bees	24	3901	5
041013	11:05	65	nip	25	1992	nip
041013	11:05	65	22nip	26	430	1
041013	11:05	65	nop	27	2018	nop
041013	11:05	65	10nop	28	463	1
041013	11:05	65	blue	29	2011	blue
041013	11:05	65	18blue	30	504	7
041013	11:05	65	cold	31	2089	cold
041013	11:05	65	19cold	32	468	9
041013	11:05	65	lice	33	2247	lice
041013	11:05	65	13lice	34	1371	8
041013	11:05	65	dax	35	2234	dax
041013	11:05	65	8dax	36	647	1
041013	11:05	65	plin	37	2842	plin
041013	11:05	65	10plin	38	575	4
041013	11:05	65	lump	39	2998	lump
041013	11:05	65	23lump	40	668	1
041013	11:05	65	win	41	1983	win
041013	11:05	65	18win	42	638	9
041013	11:05	65	jabe	43	2738	jabe
041013	11:05	65	2jabe	44	508	8
041013	11:05	65	yofe	45	1960	yofe
041013	11:05	65	1yofe	46	500	1
041013	11:05	65	soob	47	1937	soob
041013	11:05	65	7soob	48	582	9
041013	11:05	65	slap	49	2376	slap
041013	11:05	65	16slap	50	1388	3
041013	11:05	65	nobe	51	3226	nobe
041013	11:05	65	1nobe	52	1271	2
041013	11:05	65	frog	53	1947	frog
041013	11:05	65	15frog	54	587	9
041013	11:05	65	more	55	2177	more
041013	11:05	65	12more	56	1288	9
041013	11:05	65	hide	57	2882	hide
041013	11:05	65	13hide	58	1621	4
041013	11:05	65	peka	59	1614	peka
041013	11:05	65	4peka	60	1192	1
041013	11:05	65	scar	61	1601	scar
041013	11:05	65	20scar	62	1588	4
041013	11:05	65	cow	63	1478	cow
041013	11:05	65	16cow	64	709	5
041013	11:05	65	pems	65	1865	pems
041013	11:05	65	4pems	66	538	4
041013	11:05	65	yeet	67	1637	yeet
041013	11:05	65	3yeet	68	662	1
041013	11:05	65	sad	69	1348	sad
041013	11:05	65	20sad	70	1585	4
041013	11:05	65	wish	71	1347	wish
041013	11:05	65	17wish	72	1888	9
041013	11:05	65	lik	73	1478	lik
041013	11:05	65	11lik	74	565	1
041013	11:05	65	jobe	75	2567	jobe
041013	11:05	65	1jobe	76	435	3
041013	11:05	65	voom	77	1747	voom
041013	11:05	65	7voom	78	1103	6
041013	11:05	65	tage	79	1413	tage
041013	11:05	65	9tage	80	751	2
041013	11:05	65	yate	81	1769	yate
041013	11:05	65	2yate	82	1886	5
041013	11:05	65	yoop	83	1835	yoop
041013	11:05	65	11yoop	84	1533	1
041013	11:05	65	tutk	85	1801	tutk
041013	11:05	65	5tutk	86	1219	2
041013	11:05	65	life	87	1380	life
041013	11:05	65	12life	88	615	9
041013	11:05	65	woem	89	1503	woem
041013	11:05	65	4woem	90	502	9
041013	11:05	65	silk	91	2171	silk
041013	11:05	65	19silk	92	2015	5
041013	11:05	65	slin	93	3271	slin
041013	11:05	65	6slin	94	1192	4
041013	11:05	65	hay	95	1466	hay
041013	11:05	65	17hay	96	594	3
041013	11:05	65	tove	97	1515	tove
041013	11:05	65	3tove	98	1953	5
041013	11:05	65	voke	99	1340	voke
041013	11:05	65	6voke	100	409	5
041013	11:05	65	pill	101	3058	pill
041013	11:05	65	23pill	102	1555	2
041013	11:05	65	nofe	103	1422	nofe
041013	11:05	65	1nofe	104	976	6
041013	11:05	65	jufe	105	1154	jufe
041013	11:05	65	24jufe	106	1470	9
041013	11:05	65	girl	107	1397	girl
041013	11:05	65	17girl	108	303	9
041013	11:05	65	neeb	109	1252	neeb
041013	11:05	65	3neeb	110	1485	9
041013	11:05	65	foof	111	1554	foof
041013	11:05	65	7foof	112	327	9
041013	11:05	65	flin	113	2066	flin
041013	11:05	65	6flin	114	2763	7
041013	11:05	65	meef	115	1438	meef
041013	11:05	65	3meef	116	1655	3
041013	11:05	65	lool	117	1558	lool
041013	11:05	65	11lool	118	1819	8
041013	11:05	65	wasp	119	2123	wasp
041013	11:05	65	15wasp	120	1442	5
041013	11:05	65	tomb	121	1298	tomb
041013	11:05	65	19tomb	122	832	6
041013	11:05	65	mafe	123	1848	mafe
041013	11:05	65	2mafe	124	793	7
041013	11:05	65	snob	125	1258	snob
041013	11:05	65	18snob	126	627	9
041013	11:05	65	voop	127	1314	voop
041013	11:05	65	7voop	128	1152	2
041013	11:05	65	pluk	129	2403	pluk
041013	11:05	65	10pluk	130	654	1
041013	11:05	65	obey	131	1821	obey
041013	11:05	65	14obey	132	559	1
041013	11:05	65	wac	133	1466	wac
041013	11:05	65	8wac	134	1162	5
041013	11:05	65	bath	135	1316	bath
041013	11:05	65	15bath	136	658	5
041013	11:05	65	leel	137	1473	leel
041013	11:05	65	3leel	138	3161	6
041013	11:05	65	aqil	139	3044	aqil
041013	11:05	65	24aqil	140	853	1
041013	11:05	65	nilo	141	1796	nilo
041013	11:05	65	11nilo	142	511	1
041013	11:05	65	nude	143	1235	nude
041013	11:05	65	13nude	144	596	9
041013	11:05	65	soog	145	1269	soog
041013	11:05	65	7soog	146	325	9
041013	11:05	65	cute	147	1145	cute
041013	11:05	65	15cute	148	285	9
041013	11:05	65	eat	149	1267	eat
041013	11:05	65	20eat	150	691	2
041013	11:05	65	zabe	151	1992	zabe
041013	11:05	65	9zabe	152	747	1
041013	11:05	65	baby	153	3094	baby
041013	11:05	65	15baby	154	1717	8
041013	11:05	65	zafe	155	1450	zafe
041013	11:05	65	9zafe	156	2618	1
041013	11:05	65	bowl	157	1387	bowl
041013	11:05	65	17bowl	158	6070	5
041013	11:05	65	pom	159	1374	pom
041013	11:05	65	22pom	160	530	1
041013	11:05	65	joom	161	1966	joom
041013	11:05	65	11joom	162	786	3
041013	11:05	65	kige	163	6995	kige
041013	11:05	65	24kige	164	552	1
041013	11:05	65	kabe	165	1331	kabe
041013	11:05	65	2kabe	166	608	4
041013	11:05	65	seat	167	2905	sea
041013	11:05	65	20seat	168	5224	2
041013	11:05	65	vape	169	3114	vape
041013	11:05	65	2vape	170	513	1
041013	11:05	65	dlip	171	1541	dlip
041013	11:05	65	6dlip	172	1082	1
041013	11:05	65	fear	173	1271	fear
041013	11:05	65	21fear	174	935	6
041013	11:05	65	song	175	1067	song
041013	11:05	65	18song	176	907	7
041013	11:05	65	lip	177	1160	lip
041013	11:05	65	22lip	178	700	1
041013	11:05	65	melb	179	1248	melb
041013	11:05	65	4melb	180	713	3
041013	11:05	65	nuad	181	2061	nuad
041013	11:05	65	24nuad	182	1405	1
041013	11:05	65	hil	183	1279	hil
041013	11:05	65	10hil	184	470	1
041013	11:05	65	jip	185	1284	jip
041013	11:05	65	22jip	186	324	1
041013	11:05	65	anay	187	1463	anay
041013	11:05	65	5anay	188	1215	5
041013	11:05	65	lust	189	1999	lust
041013	11:05	65	12lust	190	1491	9
041013	11:05	65	tez	191	1448	tez
041013	11:05	65	8tez	192	649	1
041013	11:05	65	yame	193	1256	yame
041013	11:05	65	5yame	194	1968	4
041013	11:05	65	name	195	1099	name
041013	11:05	65	17name	196	546	9
041013	11:05	65	dawn	197	2484	dawn
041013	11:05	65	14dawn	198	564	2
041013	11:05	65	sun	199	1078	sun
041013	11:05	65	19sun	200	486	9
041013	11:05	65	arm	201	1123	arm
041013	11:05	65	14arm	202	2297	5
041013	11:05	65	pobe	203	1174	pobe
041013	11:05	65	1pobe	204	258	5
041013	11:05	65	fish	205	1688	fish
041013	11:05	65	16fish	206	528	9
041013	11:05	65	lids	207	1363	lids
041013	11:05	65	12lids	208	343	9
041013	11:05	65	zest	209	2282	zest
041013	11:05	65	20zest	210	2498	1
041013	11:05	65	celm	211	2271	celm
041013	11:05	65	24celm	212	696	1
041013	11:05	65	yip	213	1996	yip
041013	11:05	65	22yip	214	791	1
041013	11:05	65	noon	215	1352	noon
041013	11:05	65	23noon	216	837	9
041013	11:05	65	cell	217	1197	cell
041013	11:05	65	13cell	218	287	9
041013	11:05	65	air	219	1781	air
041013	11:05	65	16air	220	288	9
041013	11:05	65	veed	221	1917	veed
041013	11:05	65	9veed	222	1012	4
041013	11:05	65	wife	223	1092	wife
041013	11:05	65	14wife	224	739	9
041013	11:05	65	waf	225	1399	waf
041013	11:05	65	8waf	226	753	1
041013	11:05	65	lim	227	1220	lim
041013	11:05	65	10lim	228	886	1
041013	11:05	65	liar	229	2564	lira
041013	11:05	65	12liar	230	1352	9
041013	11:05	65	bed	231	1051	bed
041013	11:05	65	21bed	232	260	9
041013	11:05	65	star	233	1546	star
041013	11:05	65	21star	234	686	2
041013	11:05	65	clim	235	2492	clim
041013	11:05	65	6clim	236	3548	1
041013	11:05	65	alfi	237	1335	alfi
041013	11:05	65	4alfi	238	1517	9
041013	11:05	65	fat	239	1153	fat
041013	11:05	65	21fat	240	1494	1
041513	09:59	546	speed	1	3655	37
041513	09:59	546	error	2	1892	97
041513	09:59	546	whichhand	3	5638	right
041513	09:59	546	yane	1	7242	yane
041513	09:59	546	5yane	2	3328	5
041513	09:59	546	army	3	3208	army
041513	09:59	546	13army	4	1648	8
041513	09:59	546	beeg	5	4610	beeg
041513	09:59	546	9beeg	6	1209	5
041513	09:59	546	lion	7	3999	lion
041513	09:59	546	23lion	8	4358	9
041513	09:59	546	taxe	9	3879	taxe
041513	09:59	546	8taxe	10	2026	5
041513	09:59	546	pest	11	3159	pest
041513	09:59	546	14pest	12	3598	1
041513	09:59	546	sour	13	3005	sour
041513	09:59	546	18sour	14	1507	1
041513	09:59	546	jame	15	2701	jame
041513	09:59	546	5jame	16	647	5
041513	09:59	546	ugly	17	3445	ugly
041513	09:59	546	19ugly	18	3312	1
041513	09:59	546	mom	19	2163	mom
041513	09:59	546	23mom	20	2914	9
041513	09:59	546	lake	21	2364	lake
041513	09:59	546	16lake	22	1332	9
041513	09:59	546	bees	23	3253	bees
041513	09:59	546	21bees	24	1944	2
041513	09:59	546	nip	25	2200	nip
041513	09:59	546	22nip	26	2819	5
041513	09:59	546	nop	27	2243	nop
041513	09:59	546	10nop	28	1557	5
041513	09:59	546	blue	29	2560	blue
041513	09:59	546	18blue	30	2488	9
041513	09:59	546	cold	31	2211	cold
041513	09:59	546	19cold	32	888	2
041513	09:59	546	lice	33	2298	lice
041513	09:59	546	13lice	34	1621	1
041513	09:59	546	dax	35	2906	dax
041513	09:59	546	8dax	36	1636	5
041513	09:59	546	plin	37	2753	plin
041513	09:59	546	10plin	38	2552	5
041513	09:59	546	lump	39	2485	lump
041513	09:59	546	23lump	40	2204	1
041513	09:59	546	win	41	2523	win
041513	09:59	546	18win	42	836	9
041513	09:59	546	jabe	43	2473	jabe
041513	09:59	546	2jabe	44	2476	5
041513	09:59	546	yofe	45	12465	yofe
041513	09:59	546	1yofe	46	2115	5
041513	09:59	546	soob	47	2127	soob
041513	09:59	546	7soob	48	781	5
041513	09:59	546	slap	49	2534	slap
