date	time	subject	trialcode	trialnum	latency	response
032713	11:24	654	23pill	102	929	4
032713	11:24	654	nofe	103	2929	nofe
032713	11:24	654	1nofe	104	866	5
032713	11:24	654	jufe	105	2709	jufe
032713	11:24	654	24jufe	106	1935	5
032713	11:24	654	girl	107	2535	girl
032713	11:24	654	17girl	108	600	9
032713	11:24	654	neeb	109	2557	neeb
032713	11:24	654	3neeb	110	1062	8
032713	11:24	654	foof	111	3065	foof
032713	11:24	654	7foof	112	1092	6
032713	11:24	654	flin	113	3279	flin
032713	11:24	654	6flin	114	522	5
032713	11:24	654	meef	115	3482	meef
032713	11:24	654	3meef	116	1542	5
032713	11:24	654	lool	117	3822	lool
032713	11:24	654	11lool	118	412	6
032713	11:24	654	wasp	119	2857	wasp
032713	11:24	654	15wasp	120	1061	1
032713	11:24	654	tomb	121	2856	tomb
032713	11:24	654	19tomb	122	685	3
032713	11:24	654	mafe	123	2590	mafe
032713	11:24	654	2mafe	124	862	5
032713	11:24	654	snob	125	2768	snob
032713	11:24	654	18snob	126	584	2
032713	11:24	654	voop	127	7358	voop
032713	11:24	654	7voop	128	1615	5
032713	11:24	654	pluk	129	3196	pluk
032713	11:24	654	10pluk	130	3179	5
032713	11:24	654	obey	131	20385	obey
032713	11:24	654	14obey	132	2670	7
032713	11:24	654	wac	133	3857	wac
032713	11:24	654	8wac	134	2854	5
032713	11:24	654	bath	135	2538	bath
032713	11:24	654	15bath	136	660	8
032713	11:24	654	leel	137	3710	leel
032713	11:24	654	3leel	138	960	7
032713	11:24	654	aqil	139	4055	aqil
032713	11:24	654	24aqil	140	636	4
032713	11:24	654	nilo	141	2640	nilo
032713	11:24	654	11nilo	142	837	5
032713	11:24	654	nude	143	4217	nude
032713	11:24	654	13nude	144	399	7
032713	11:24	654	soog	145	2837	soog
032713	11:24	654	7soog	146	674	5
032713	11:24	654	cute	147	3548	cute
032713	11:24	654	15cute	148	661	8
032713	11:24	654	eat	149	2688	eat
032713	11:24	654	20eat	150	555	7
032713	11:24	654	zabe	151	3026	zabe
032713	11:24	654	9zabe	152	1127	6
032713	11:24	654	baby	153	2263	baby
032713	11:24	654	15baby	154	635	8
032713	11:24	654	zafe	155	3183	zafe
032713	11:24	654	9zafe	156	558	5
032713	11:24	654	bowl	157	3109	bowl
032713	11:24	654	17bowl	158	447	5
032713	11:24	654	pom	159	3091	pom
032713	11:24	654	22pom	160	486	5
032713	11:24	654	joom	161	3008	joom
032713	11:24	654	11joom	162	574	5
032713	11:24	654	kige	163	2893	kige
032713	11:24	654	24kige	164	447	5
032713	11:24	654	kabe	165	2859	kabe
032713	11:24	654	2kabe	166	758	5
032713	11:24	654	seat	167	3078	seat
032713	11:24	654	20seat	168	489	6
032713	11:24	654	vape	169	4755	vape
032713	11:24	654	2vape	170	564	5
032713	11:24	654	dlip	171	4051	dlip
032713	11:24	654	6dlip	172	727	5
032713	11:24	654	fear	173	2823	fear
032713	11:24	654	21fear	174	1349	3
032713	11:24	654	song	175	2533	song
032713	11:24	654	18song	176	862	7
032713	11:24	654	lip	177	3081	lip
032713	11:24	654	22lip	178	1588	6
032713	11:24	654	melb	179	2586	melb
032713	11:24	654	4melb	180	921	5
032713	11:24	654	nuad	181	4042	nuad
032713	11:24	654	24nuad	182	839	5
032713	11:24	654	hil	183	5091	hil
032713	11:24	654	10hil	184	1183	5
032713	11:24	654	jip	185	2829	jip
032713	11:24	654	22jip	186	1474	6
032713	11:24	654	anay	187	2173	anay
032713	11:24	654	5anay	188	612	5
032713	11:24	654	lust	189	2329	lust
032713	11:24	654	12lust	190	1514	8
032713	11:24	654	tez	191	38770	tez
032713	11:24	654	8tez	192	1126	5
032713	11:24	654	yame	193	3886	yame
032713	11:24	654	5yame	194	578	5
032713	11:24	654	name	195	2848	name
032713	11:24	654	17name	196	844	7
032713	11:24	654	dawn	197	16295	dawn
032713	11:24	654	14dawn	198	1750	7
032713	11:24	654	sun	199	28869	sun
032713	11:24	654	19sun	200	586	9
032713	11:24	654	arm	201	2200	arm
032713	11:24	654	14arm	202	702	6
032713	11:24	654	pobe	203	2255	pobe
032713	11:24	654	1pobe	204	579	3
032713	11:24	654	fish	205	2778	fish
032713	11:24	654	16fish	206	529	7
032713	11:24	654	lids	207	2513	lids
032713	11:24	654	12lids	208	514	6
032713	11:24	654	zest	209	10106	zest
032713	11:24	654	20zest	210	1663	6
032713	11:24	654	celm	211	4786	celm
032713	11:24	654	24celm	212	794	5
032713	11:24	654	yip	213	3391	yip
032713	11:24	654	22yip	214	1166	7
032713	11:24	654	noon	215	2813	noon
032713	11:24	654	23noon	216	555	7
032713	11:24	654	cell	217	2850	cell
032713	11:24	654	13cell	218	583	3
032713	11:24	654	air	219	1941	air
032713	11:24	654	16air	220	725	9
032713	11:24	654	veed	221	3142	veed
032713	11:24	654	9veed	222	551	5
032713	11:24	654	wife	223	1886	wife
032713	11:24	654	14wife	224	513	8
032713	11:24	654	waf	225	2042	waf
032713	11:24	654	8waf	226	654	5
032713	11:24	654	lim	227	1994	lim
032713	11:24	654	10lim	228	624	5
032713	11:24	654	liar	229	2277	liar
032713	11:24	654	12liar	230	1655	1
032713	11:24	654	bed	231	2811	bed
032713	11:24	654	21bed	232	1617	9
032713	11:24	654	star	233	3238	star
032713	11:24	654	21star	234	1203	7
032713	11:24	654	clim	235	3545	clim
032713	11:24	654	6clim	236	1369	5
032713	11:24	654	alfi	237	2480	alfi
032713	11:24	654	4alfi	238	483	5
032713	11:24	654	fat	239	2109	fat
032713	11:24	654	21fat	240	783	3
032713	11:42	65489	speed	1	3867	22
032713	11:42	65489	error	2	1508	95
032713	11:42	65489	whichhand	3	18653	left
032713	11:42	65489	yane	1	7922	yane
032713	11:42	65489	5yane	2	16941	4
032713	11:42	65489	army	3	5866	army
032713	11:42	65489	13army	4	5863	7
032713	11:42	65489	beeg	5	4084	beeg
032713	11:42	65489	9beeg	6	3535	9
032713	11:42	65489	lion	7	5656	lion
032713	11:42	65489	23lion	8	2333	9
032713	11:42	65489	taxe	9	4574	taxe
032713	11:42	65489	8taxe	10	1686	9
032713	11:42	65489	pest	11	6448	pest
032713	11:42	65489	14pest	12	2574	8
032713	11:42	65489	sour	13	4046	sour
032713	11:42	65489	18sour	14	1250	7
032713	11:42	65489	jame	15	3550	jame
032713	11:42	65489	5jame	16	4678	4
032713	11:42	65489	ugly	17	4426	ugly
032713	11:42	65489	19ugly	18	2167	5
032713	11:42	65489	mom	19	3638	mom
032713	11:42	65489	23mom	20	724	9
032713	11:42	65489	lake	21	5492	lake
032713	11:42	65489	16lake	22	2536	5
032713	11:42	65489	bees	23	3440	bees
032713	11:42	65489	21bees	24	942	9
032713	11:42	65489	nip	25	4294	nip
032713	11:42	65489	22nip	26	633	9
032713	11:42	65489	nop	27	4269	nop
032713	11:42	65489	10nop	28	729	9
032713	11:42	65489	blue	29	5657	blue
032713	11:42	65489	18blue	30	5118	3
032713	11:42	65489	cold	31	7192	cold
032713	11:42	65489	19cold	32	760	4
032713	11:42	65489	lice	33	3887	lice
032713	11:42	65489	13lice	34	1386	6
032713	11:42	65489	dax	35	4185	dax
032713	11:42	65489	8dax	36	416	6
032713	11:42	65489	plin	37	3445	plin
032713	11:42	65489	10plin	38	1594	7
032713	11:42	65489	lump	39	4455	lump
032713	11:42	65489	23lump	40	468	5
032713	11:42	65489	win	41	4094	win
032713	11:42	65489	18win	42	730	7
032713	11:42	65489	jabe	43	5113	jabe
032713	11:42	65489	2jabe	44	596	5
032713	11:42	65489	yofe	45	7137	yofe
032713	11:42	65489	1yofe	46	1148	4
032713	11:42	65489	soob	47	6643	soob
032713	11:42	65489	7soob	48	777	6
032713	11:42	65489	slap	49	8335	slap
032713	11:42	65489	16slap	50	2458	5
032713	11:42	65489	nobe	51	3254	nope
032713	11:42	65489	1nobe	52	8570	2
032713	11:42	65489	frog	53	5588	frog
032713	11:42	65489	15frog	54	1852	3
032713	11:42	65489	more	55	5927	more
032713	11:42	65489	12more	56	889	5
032713	11:42	65489	hide	57	5619	hide
032713	11:42	65489	13hide	58	642	4
032713	11:42	65489	peka	59	5870	peka
032713	11:42	65489	4peka	60	2123	4
032713	11:42	65489	scar	61	4236	scar
032713	11:42	65489	20scar	62	602	5
032713	11:42	65489	cow	63	3383	cow
032713	11:42	65489	16cow	64	430	8
032713	11:42	65489	pems	65	3770	pems
032713	11:42	65489	4pems	66	706	6
032713	11:42	65489	yeet	67	4564	yeet
032713	11:42	65489	3yeet	68	692	7
032713	11:42	65489	sad	69	4286	sad
032713	11:42	65489	20sad	70	642	8
032713	11:42	65489	wish	71	3582	wish
032713	11:42	65489	17wish	72	789	6
032713	11:42	65489	lik	73	3651	lik
032713	11:42	65489	11lik	74	616	9
032713	11:42	65489	jobe	75	3765	jobe
032713	11:42	65489	1jobe	76	1117	5
032713	11:42	65489	voom	77	3101	voom
032713	11:42	65489	7voom	78	424	9
032713	11:42	65489	tage	79	5621	tage
032713	11:42	65489	9tage	80	5243	4
032713	11:42	65489	yate	81	3784	yate
032713	11:42	65489	2yate	82	615	5
032713	11:42	65489	yoop	83	3852	yoop
032713	11:42	65489	11yoop	84	521	9
032713	11:42	65489	tutk	85	4481	tutk
032713	11:42	65489	5tutk	86	989	7
032713	11:42	65489	life	87	3579	life
032713	11:42	65489	12life	88	563	9
032713	11:42	65489	woem	89	3465	woem
032713	11:42	65489	4woem	90	517	6
032713	11:42	65489	silk	91	4606	silk
032713	11:42	65489	19silk	92	541	8
032713	11:42	65489	slin	93	3501	slin
032713	11:42	65489	6slin	94	3456	5
032713	11:42	65489	hay	95	3196	hay
032713	11:42	65489	17hay	96	594	5
032713	11:42	65489	tove	97	5552	tove
032713	11:42	65489	3tove	98	1569	6
032713	11:42	65489	voke	99	5840	voke
032713	11:42	65489	6voke	100	1630	4
032713	11:42	65489	pill	101	5106	pill
032713	11:42	65489	23pill	102	509	9
032713	11:42	65489	nofe	103	3679	nofe
032713	11:42	65489	1nofe	104	802	7
032713	11:42	65489	jufe	105	3184	jufe
032713	11:42	65489	24jufe	106	567	8
032713	11:42	65489	girl	107	3853	girl
032713	11:42	65489	17girl	108	914	4
032713	11:42	65489	neeb	109	3243	neeb
032713	11:42	65489	3neeb	110	1336	5
032713	11:42	65489	foof	111	3992	foof
032713	11:42	65489	7foof	112	679	9
032713	11:42	65489	flin	113	5097	flin
032713	11:42	65489	6flin	114	732	5
032713	11:42	65489	meef	115	2636	meef
032713	11:42	65489	3meef	116	513	9
032713	11:42	65489	lool	117	2842	lool
032713	11:42	65489	11lool	118	527	9
032713	11:42	65489	wasp	119	3927	wasp
032713	11:42	65489	15wasp	120	256	8
032713	11:42	65489	tomb	121	4403	tomb
032713	11:42	65489	19tomb	122	450	7
032713	11:42	65489	mafe	123	3829	mafe
032713	11:42	65489	2mafe	124	579	5
032713	11:42	65489	snob	125	3833	snob
032713	11:42	65489	18snob	126	598	4
032713	11:42	65489	voop	127	2852	voop
032713	11:42	65489	7voop	128	440	9
032713	11:42	65489	pluk	129	2812	pluk
032713	11:42	65489	10pluk	130	874	4
032713	11:42	65489	obey	131	3973	obey
032713	11:42	65489	14obey	132	2229	4
032713	11:42	65489	wac	133	2929	wac
032713	11:42	65489	8wac	134	570	8
032713	11:42	65489	bath	135	3713	bath
032713	11:42	65489	15bath	136	899	4
032713	11:42	65489	leel	137	2701	leel
032713	11:42	65489	3leel	138	759	9
032713	11:42	65489	aqil	139	4022	aqil
032713	11:42	65489	24aqil	140	3404	8
032713	11:42	65489	nilo	141	3067	nilo
032713	11:42	65489	11nilo	142	1135	7
032713	11:42	65489	nude	143	2599	nude
032713	11:42	65489	13nude	144	405	7
032713	11:42	65489	soog	145	2914	soog
032713	11:42	65489	7soog	146	1340	9
032713	11:42	65489	cute	147	4140	cute
032713	11:42	65489	15cute	148	1478	7
032713	11:42	65489	eat	149	3152	eat
032713	11:42	65489	20eat	150	1216	6
032713	11:42	65489	zabe	151	3646	zabe
032713	11:42	65489	9zabe	152	1570	5
032713	11:42	65489	baby	153	3313	baby
032713	11:42	65489	15baby	154	635	5
032713	11:42	65489	zafe	155	4103	zafe
032713	11:42	65489	9zafe	156	570	4
032713	11:42	65489	bowl	157	2849	bowl
032713	11:42	65489	17bowl	158	645	5
032713	11:42	65489	pom	159	4744	pom
032713	11:42	65489	22pom	160	954	7
032713	11:42	65489	joom	161	2953	joom
032713	11:42	65489	11joom	162	290	9
032713	11:42	65489	kige	163	2971	kige
032713	11:42	65489	24kige	164	419	6
032713	11:42	65489	kabe	165	3528	kabe
032713	11:42	65489	2kabe	166	497	5
032713	11:42	65489	seat	167	3794	seat
032713	11:42	65489	20seat	168	385	5
032713	11:42	65489	vape	169	3447	vape
032713	11:42	65489	2vape	170	572	4
032713	11:42	65489	dlip	171	3578	dlip
032713	11:42	65489	6dlip	172	826	6
032713	11:42	65489	fear	173	3030	fear
032713	11:42	65489	21fear	174	860	7
032713	11:42	65489	song	175	7223	song
032713	11:42	65489	18song	176	4158	5
032713	11:42	65489	lip	177	4606	lip
032713	11:42	65489	22lip	178	1453	9
032713	11:42	65489	melb	179	3457	melb
032713	11:42	65489	4melb	180	661	4
032713	11:42	65489	nuad	181	3744	nuad
032713	11:42	65489	24nuad	182	1233	2
032713	11:42	65489	hil	183	3045	hil
032713	11:42	65489	10hil	184	385	9
032713	11:42	65489	jip	185	4063	jip
032713	11:42	65489	22jip	186	475	9
032713	11:42	65489	anay	187	3702	anay
032713	11:42	65489	5anay	188	529	8
032713	11:42	65489	lust	189	4561	lust
032713	11:42	65489	12lust	190	817	6
032713	11:42	65489	tez	191	3878	tez
032713	11:42	65489	8tez	192	433	8
032713	11:42	65489	yame	193	5133	yame
032713	11:42	65489	5yame	194	607	4
032713	11:42	65489	name	195	3213	name
032713	11:42	65489	17name	196	554	6
032713	11:42	65489	dawn	197	5178	dawn
032713	11:42	65489	14dawn	198	690	5
032713	11:42	65489	sun	199	2859	sun
032713	11:42	65489	19sun	200	391	8
032713	11:42	65489	arm	201	2525	arm
032713	11:42	65489	14arm	202	279	8
032713	11:42	65489	pobe	203	4505	pobe
032713	11:42	65489	1pobe	204	596	7
032713	11:42	65489	fish	205	3769	fish
032713	11:42	65489	16fish	206	377	4
032713	11:42	65489	lids	207	2983	lids
032713	11:42	65489	12lids	208	486	7
032713	11:42	65489	zest	209	4024	zest
032713	11:42	65489	20zest	210	438	4
032713	11:42	65489	celm	211	3011	celm
032713	11:42	65489	24celm	212	392	6
032713	11:42	65489	yip	213	3206	yip
032713	11:42	65489	22yip	214	469	9
032713	11:42	65489	noon	215	3791	noon
032713	11:42	65489	23noon	216	463	9
032713	11:42	65489	cell	217	3193	cell
032713	11:42	65489	13cell	218	536	9
032713	11:42	65489	air	219	3608	air
032713	11:42	65489	16air	220	5694	8
032713	11:42	65489	veed	221	3714	veed
032713	11:42	65489	9veed	222	852	9
032713	11:42	65489	wife	223	4383	wife
032713	11:42	65489	14wife	224	1831	6
032713	11:42	65489	waf	225	3507	waf
032713	11:42	65489	8waf	226	454	8
032713	11:42	65489	lim	227	3377	lim
032713	11:42	65489	10lim	228	744	8
032713	11:42	65489	liar	229	3376	liar
032713	11:42	65489	12liar	230	447	6
032713	11:42	65489	bed	231	2770	bed
032713	11:42	65489	21bed	232	466	8
032713	11:42	65489	star	233	3589	star
032713	11:42	65489	21star	234	908	4
032713	11:42	65489	clim	235	2917	clim
032713	11:42	65489	6clim	236	319	5
032713	11:42	65489	alfi	237	3416	alfi
032713	11:42	65489	4alfi	238	1317	4
032713	11:42	65489	fat	239	3583	fat
032713	11:42	65489	21fat	240	886	6
040813	11:00	546	speed	1	2313	53
040813	11:00	546	error	2	1614	98
040813	11:00	546	whichhand	3	7356	right
040813	11:00	546	yane	1	6330	yane
040813	11:00	546	5yane	2	7707	5
040813	11:00	546	army	3	3575	army
040813	11:00	546	13army	4	2343	9
040813	11:00	546	beeg	5	3126	beeg
040813	11:00	546	9beeg	6	3336	3
040813	11:00	546	lion	7	2769	lion
040813	11:00	546	23lion	8	1201	7
040813	11:00	546	taxe	9	4622	taxe
040813	11:00	546	8taxe	10	2381	4
040813	11:00	546	pest	11	3667	pest
040813	11:00	546	14pest	12	1696	1
040813	11:00	546	sour	13	2232	sour
040813	11:00	546	18sour	14	1117	2
040813	11:00	546	jame	15	2382	jame
040813	11:00	546	5jame	16	2382	6
040813	11:00	546	ugly	17	4300	ugly
040813	11:00	546	19ugly	18	2710	3
040813	11:00	546	mom	19	1968	mom
040813	11:00	546	23mom	20	848	9
040813	11:00	546	lake	21	2691	lake
040813	11:00	546	16lake	22	887	9
040813	11:00	546	bees	23	2336	bees
040813	11:00	546	21bees	24	1202	5
040813	11:00	546	nip	25	2046	nip
040813	11:00	546	22nip	26	708	1
040813	11:00	546	nop	27	2196	nop
040813	11:00	546	10nop	28	1635	4
040813	11:00	546	blue	29	2103	blue
040813	11:00	546	18blue	30	1082	7
040813	11:00	546	cold	31	1971	cold
040813	11:00	546	19cold	32	1067	5
040813	11:00	546	lice	33	2677	lice
040813	11:00	546	13lice	34	1279	2
040813	11:00	546	dax	35	2355	dax
040813	11:00	546	8dax	36	1636	3
040813	11:00	546	plin	37	2543	plin
040813	11:00	546	10plin	38	776	3
040813	11:00	546	lump	39	2174	lump
040813	11:00	546	23lump	40	886	1
040813	11:00	546	win	41	1527	win
040813	11:00	546	18win	42	577	9
040813	11:00	546	jabe	43	4982	jabe
040813	11:00	546	2jabe	44	1037	3
040813	11:00	546	yofe	45	2738	yofe
040813	11:00	546	1yofe	46	780	1
040813	11:00	546	soob	47	2273	soob
040813	11:00	546	7soob	48	806	2
040813	11:00	546	slap	49	1914	slap
040813	11:00	546	16slap	50	500	1
040813	11:00	546	nobe	51	1933	nobe
040813	11:00	546	1nobe	52	766	5
040813	11:00	546	frog	53	3044	frog
040813	11:00	546	15frog	54	1186	7
040813	11:00	546	more	55	1903	more
040813	11:00	546	12more	56	762	8
040813	11:00	546	hide	57	2688	hide
040813	11:00	546	13hide	58	756	5
040813	11:00	546	peka	59	2682	peka
040813	11:00	546	4peka	60	758	3
040813	11:00	546	scar	61	2493	scar
040813	11:00	546	20scar	62	736	5
040813	11:00	546	cow	63	2615	cow
040813	11:00	546	16cow	64	1270	9
040813	11:00	546	pems	65	2224	pems
040813	11:00	546	4pems	66	590	4
040813	11:00	546	yeet	67	2155	yeet
040813	11:00	546	3yeet	68	1324	2
040813	11:00	546	sad	69	2237	sad
040813	11:00	546	20sad	70	690	5
040813	11:00	546	wish	71	1875	wish
040813	11:00	546	17wish	72	760	9
040813	11:00	546	lik	73	2214	lik
040813	11:00	546	11lik	74	788	3
040813	11:00	546	jobe	75	3009	jobe
040813	11:00	546	1jobe	76	1184	3
040813	11:00	546	voom	77	2053	voom
040813	11:00	546	7voom	78	946	7
040813	11:00	546	tage	79	2273	tage
040813	11:00	546	9tage	80	2853	4
040813	11:00	546	yate	81	4128	yate
040813	11:00	546	2yate	82	883	4
040813	11:00	546	yoop	83	2124	yoop
040813	11:00	546	11yoop	84	1063	7
040813	11:00	546	tutk	85	7896	tutk
040813	11:00	546	5tutk	86	837	2
040813	11:00	546	life	87	1865	life
040813	11:00	546	12life	88	1637	9
040813	11:00	546	woem	89	1992	woem
040813	11:00	546	4woem	90	735	3
040813	11:00	546	silk	91	2071	silk
040813	11:00	546	19silk	92	915	9
040813	11:00	546	slin	93	2074	slin
040813	11:00	546	6slin	94	1343	2
040813	11:00	546	hay	95	1806	hay
040813	11:00	546	17hay	96	957	9
040813	11:00	546	tove	97	3147	tove
040813	11:00	546	3tove	98	933	5
040813	11:00	546	voke	99	2124	voke
040813	11:00	546	6voke	100	703	2
040813	11:00	546	pill	101	2247	pill
040813	11:00	546	23pill	102	828	7
040813	11:00	546	nofe	103	2775	nofe
040813	11:00	546	1nofe	104	1103	4
040813	11:00	546	jufe	105	2944	jufe
040813	11:00	546	24jufe	106	2145	2
040813	11:00	546	girl	107	1736	girl
040813	11:00	546	17girl	108	1481	9
040813	11:00	546	neeb	109	2315	need
040813	11:00	546	3neeb	110	2350	4
040813	11:00	546	foof	111	1909	foof
040813	11:00	546	7foof	112	568	3
040813	11:00	546	flin	113	1870	flin
040813	11:00	546	6flin	114	1242	6
040813	11:00	546	meef	115	2141	meef
040813	11:00	546	3meef	116	815	3
040813	11:00	546	lool	117	2203	lool
040813	11:00	546	11lool	118	1298	6
040813	11:00	546	wasp	119	1931	wasp
040813	11:00	546	15wasp	120	653	1
040813	11:00	546	tomb	121	1879	tomb
040813	11:00	546	19tomb	122	931	2
040813	11:00	546	mafe	123	2610	mafe
040813	11:00	546	2mafe	124	1528	4
040813	11:00	546	snob	125	1944	snob
040813	11:00	546	18snob	126	704	3
040813	11:00	546	voop	127	2073	voop
040813	11:00	546	7voop	128	877	5
040813	11:00	546	pluk	129	2135	pluk
040813	11:00	546	10pluk	130	1185	2
040813	11:00	546	obey	131	1886	obey
040813	11:00	546	14obey	132	746	7
040813	11:00	546	wac	133	2320	wac
040813	11:00	546	8wac	134	3283	4
040813	11:00	546	bath	135	1965	bath
040813	11:00	546	15bath	136	629	9
040813	11:00	546	leel	137	2768	leel
040813	11:00	546	3leel	138	8033	5
040813	11:00	546	aqil	139	4350	aqil
040813	11:00	546	24aqil	140	3240	4
040813	11:00	546	nilo	141	1924	nilo
040813	11:00	546	11nilo	142	446	5
040813	11:00	546	nude	143	2697	nude
040813	11:00	546	13nude	144	652	6
040813	11:00	546	soog	145	2031	soog
040813	11:00	546	7soog	146	3188	3
040813	11:00	546	cute	147	2546	cute
040813	11:00	546	15cute	148	651	9
040813	11:00	546	eat	149	2262	eat
040813	11:00	546	20eat	150	906	9
040813	11:00	546	zabe	151	2995	zabe
040813	11:00	546	9zabe	152	770	5
040813	11:00	546	baby	153	2560	baby
040813	11:00	546	15baby	154	721	9
040813	11:00	546	zafe	155	2721	zafe
040813	11:00	546	9zafe	156	2315	2
040813	11:00	546	bowl	157	7555	bowl
040813	11:00	546	17bowl	158	1646	8
040813	11:00	546	pom	159	1737	pom
040813	11:00	546	22pom	160	1315	8
040813	11:00	546	joom	161	2035	joom
040813	11:00	546	11joom	162	817	4
040813	11:00	546	kige	163	4820	kige
040813	11:00	546	24kige	164	2475	2
040813	11:00	546	kabe	165	1982	kabe
040813	11:00	546	2kabe	166	773	4
040813	11:00	546	seat	167	2868	seat
040813	11:00	546	20seat	168	1008	6
040813	11:00	546	vape	169	1997	vape
040813	11:00	546	2vape	170	884	6
040813	11:00	546	dlip	171	3325	dlip
040813	11:00	546	6dlip	172	2304	4
040813	11:00	546	fear	173	1945	fear
040813	11:00	546	21fear	174	754	5
040813	11:00	546	song	175	2449	song
040813	11:00	546	18song	176	678	9
040813	11:00	546	lip	177	1511	lip
040813	11:00	546	22lip	178	593	7
040813	11:00	546	melb	179	3966	melb
040813	11:00	546	4melb	180	1415	4
040813	11:00	546	nuad	181	2259	nuad
040813	11:00	546	24nuad	182	1407	1
040813	11:00	546	hil	183	2284	hil
040813	11:00	546	10hil	184	1640	5
040813	11:00	546	jip	185	2028	jip
040813	11:00	546	22jip	186	641	5
040813	11:00	546	anay	187	2220	anay
040813	11:00	546	5anay	188	963	7
040813	11:00	546	lust	189	2585	lust
040813	11:00	546	12lust	190	1065	7
040813	11:00	546	tez	191	2483	tez
040813	11:00	546	8tez	192	1903	5
040813	11:00	546	yame	193	2095	yame
040813	11:00	546	5yame	194	675	3
040813	11:00	546	name	195	2684	name
040813	11:00	546	17name	196	1071	9
040813	11:00	546	dawn	197	1834	dawn
040813	11:00	546	14dawn	198	791	9
040813	11:00	546	sun	199	1589	sun
040813	11:00	546	19sun	200	709	9
040813	11:00	546	arm	201	2637	arm
040813	11:00	546	14arm	202	571	5
040813	11:00	546	pobe	203	2025	pobe
040813	11:00	546	1pobe	204	1287	2
040813	11:00	546	fish	205	1785	fish
040813	11:00	546	16fish	206	768	7
040813	11:00	546	lids	207	1822	lids
040813	11:00	546	12lids	208	1164	5
040813	11:00	546	zest	209	2914	zest
040813	11:00	546	20zest	210	557	9
040813	11:00	546	celm	211	1835	celm
040813	11:00	546	24celm	212	809	7
040813	11:00	546	yip	213	2062	yip
040813	11:00	546	22yip	214	1666	2
040813	11:00	546	noon	215	1716	noon
040813	11:00	546	23noon	216	934	9
040813	11:00	546	cell	217	1790	cell
040813	11:00	546	13cell	218	629	6
040813	11:00	546	air	219	1568	air
040813	11:00	546	16air	220	713	8
040813	11:00	546	veed	221	3232	veed
040813	11:00	546	9veed	222	1086	2
040813	11:00	546	wife	223	1880	wife
040813	11:00	546	14wife	224	1347	9
040813	11:00	546	waf	225	2002	waf
040813	11:00	546	8waf	226	841	1
