date	time	subject	trialcode	trialnum	latency	response
100312	12:17	234	1.1.gub	81	1684	4
100312	12:17	234	1.5.vaf	82	1854	3
100312	12:17	234	2.1.rut	83	1610	4
100312	12:17	234	1.2.xad	84	2015	4
100312	12:17	234	1.1.ghun	85	1652	3
100312	12:17	234	2.2.sex	86	1480	6
100312	12:17	234	2.5.bar	87	1578	7
100312	12:17	234	1.6.vape	88	1224	4
100312	12:17	234	2.6.slit	89	1317	6
100312	12:17	234	1.3.jafe	90	1534	4
100312	12:17	234	2.2.lop	91	1934	3
100312	12:17	234	1.5.fuw	92	1334	4
100312	12:17	234	1.1.bryg	93	1214	4
100312	12:17	234	1.3.yome	94	1203	4
100312	12:17	234	1.4.teef	95	1752	3
100312	12:17	234	2.6.kin	96	1064	4
100312	12:17	234	1.2.zoke	97	1339	3
100312	12:17	234	2.1.rug	98	1299	6
100312	12:17	234	2.4.tidy	99	1388	7
100312	12:17	234	2.3.hate	100	1274	4
100312	12:17	234	2.1.guy	101	1637	8
100312	12:17	234	1.4.noof	102	1050	4
100312	12:17	234	2.5.unit	103	1661	5
100312	12:17	234	1.2.lalo	104	1152	4
100312	12:17	234	1.4.moob	105	1240	4
100312	12:17	234	2.2.sick	106	1996	3
100312	12:17	234	1.3.anay	107	1426	4
100312	12:17	234	1.3.jofe	108	1095	4
100312	12:17	234	1.6.soog	109	1073	3
100312	12:17	234	1.4.boog	110	2123	5
100312	12:17	234	1.1.fryn	111	1132	4
100312	12:17	234	1.4.yeeb	112	2556	4
100312	12:17	234	1.5.syg	113	1124	5
100312	12:17	234	2.3.yore	114	2133	4
100312	12:17	234	2.4.body	115	1429	7
100312	12:17	234	1.3.tage	116	1025	4
100312	12:17	234	1.4.toof	117	878	4
100312	12:17	234	2.1.bug	118	1473	6
100312	12:17	234	1.3.yane	119	836	4
100312	12:17	234	1.1.mur	120	920	4
100312	13:59	8989	speed	1	6714	37
100312	13:59	8989	error	2	7691	100
100312	13:59	8989	whichhand	3	8351	right
100312	13:59	8989	1.4.teef	1	19593	5
100312	13:59	8989	1.6.vape	2	4589	3
100312	13:59	8989	2.2.cell	3	8044	7
100312	13:59	8989	2.6.scar	4	1890	1
100312	13:59	8989	1.2.zape	5	1556	2
100312	13:59	8989	1.1.fryn	6	4036	3
100312	13:59	8989	1.6.celm	7	4569	5
100312	13:59	8989	2.1.buy	8	2089	8
100312	13:59	8989	1.4.noof	9	2419	6
100312	13:59	8989	2.4.moon	10	2016	9
100312	13:59	8989	1.4.boog	11	2149	2
100312	13:59	8989	1.5.tutk	12	1933	4
100312	13:59	8989	2.3.yore	13	1493	4
100312	13:59	8989	1.6.vook	14	4991	3
100312	13:59	8989	1.2.dax	15	3463	5
100312	13:59	8989	1.4.moof	16	1410	5
100312	13:59	8989	2.5.bus	17	1680	6
100312	13:59	8989	1.1.guf	18	2538	4
100312	13:59	8989	2.6.evil	19	3178	1
100312	13:59	8989	1.1.vuy	20	4377	6
100312	13:59	8989	1.3.yave	21	3016	7
100312	13:59	8989	2.1.but	22	2470	3
100312	13:59	8989	2.3.star	23	2145	9
100312	13:59	8989	1.6.dofe	24	2216	4
100312	13:59	8989	2.1.fur	25	2382	7
100312	13:59	8989	1.6.joi	26	2996	8
100312	13:59	8989	2.1.thy	27	2658	6
100312	13:59	8989	1.2.lalo	28	1614	5
100312	13:59	8989	1.5.jufe	29	3347	4
100312	13:59	8989	1.5.syg	30	1347	4
100312	13:59	8989	2.2.sick	31	2466	1
100312	13:59	8989	2.3.blue	32	3885	9
100312	13:59	8989	1.3.vabe	33	2537	5
100312	13:59	8989	2.4.tidy	34	3137	9
100312	13:59	8989	1.1.vun	35	2658	5
100312	13:59	8989	2.1.fun	36	2462	9
100312	13:59	8989	1.2.likk	37	3857	9
100312	13:59	8989	2.5.unit	38	3525	5
100312	13:59	8989	2.3.hate	39	2959	1
100312	13:59	8989	2.2.sex	40	2023	9
100312	13:59	8989	2.4.free	41	1860	9
100312	13:59	8989	1.1.ryng	42	3895	8
100312	13:59	8989	2.5.arm	43	2130	9
100312	13:59	8989	1.6.kabe	44	2250	6
100312	13:59	8989	1.3.anay	45	2198	2
100312	13:59	8989	1.5.feg	46	1532	3
100312	13:59	8989	2.1.rug	47	3644	6
100312	13:59	8989	2.1.guy	48	2329	5
100312	13:59	8989	2.6.slit	49	4257	5
100312	13:59	8989	1.3.tove	50	1534	6
100312	13:59	8989	1.4.yoof	51	1758	5
100312	13:59	8989	2.5.non	52	5029	1
100312	13:59	8989	2.3.time	53	2283	7
100312	13:59	8989	1.6.soog	54	1989	2
100312	13:59	8989	2.2.cake	55	1867	9
100312	13:59	8989	2.2.dead	56	2094	1
100312	13:59	8989	1.2.zoke	57	2024	5
100312	13:59	8989	2.2.leap	58	7134	9
100312	13:59	8989	2.4.nude	59	1056	9
100312	13:59	8989	2.4.lump	60	4979	3
100312	13:59	8989	2.6.pain	61	1914	1
100312	13:59	8989	1.4.yeeb	62	2523	5
100312	13:59	8989	2.6.kin	63	2813	9
100312	13:59	8989	2.3.obey	64	2754	9
100312	13:59	8989	2.6.mask	65	3514	3
100312	13:59	8989	1.1.mur	66	4019	3
100312	13:59	8989	1.1.gub	67	10449	4
100312	13:59	8989	1.3.mobe	68	1888	5
100312	13:59	8989	2.2.slow	69	2082	1
100312	13:59	8989	1.4.toof	70	1572	2
100312	13:59	8989	1.2.zeed	71	2771	9
100312	13:59	8989	1.5.bih	72	2770	4
100312	13:59	8989	1.1.ghun	73	4041	3
100312	13:59	8989	2.5.grin	74	6518	6
100312	13:59	8989	1.3.yane	75	1929	4
100312	13:59	8989	2.3.more	76	2289	9
100312	13:59	8989	2.6.dark	77	3420	4
100312	13:59	8989	2.6.milk	78	2001	8
100312	13:59	8989	2.2.lop	79	2446	4
100312	13:59	8989	1.3.jofe	80	2971	7
100312	13:59	8989	1.5.yeb	81	4362	5
100312	13:59	8989	1.2.lale	82	2426	5
100312	13:59	8989	2.4.foam	83	2644	9
100312	13:59	8989	1.6.nilo	84	3539	8
100312	13:59	8989	2.1.rut	85	2572	1
100312	13:59	8989	2.3.hard	86	1003	1
100312	13:59	8989	2.4.part	87	5792	5
100312	13:59	8989	2.2.lids	88	2640	9
100312	13:59	8989	1.4.moob	89	1916	7
100312	13:59	8989	1.4.voom	90	2917	7
100312	13:59	8989	2.5.art	91	2095	9
100312	13:59	8989	1.4.foob	92	2136	3
100312	13:59	8989	2.2.slid	93	2097	5
100312	13:59	8989	2.6.cat	94	4635	5
100312	13:59	8989	1.2.zake	95	1904	6
100312	13:59	8989	1.3.yome	96	4441	4
100312	13:59	8989	1.3.jafe	97	2198	5
100312	13:59	8989	2.6.dog	98	2564	7
100312	13:59	8989	2.5.bar	99	2187	9
100312	13:59	8989	2.5.fat	100	2266	1
100312	13:59	8989	1.1.bryg	101	1197	5
100312	13:59	8989	1.2.xad	102	1675	5
100312	13:59	8989	2.3.knot	103	1693	6
100312	13:59	8989	1.5.fuw	104	2256	4
100312	13:59	8989	1.6.lim	105	1595	5
100312	13:59	8989	2.4.body	106	2225	9
100312	13:59	8989	2.4.dump	107	2222	1
100312	13:59	8989	1.3.tage	108	1531	4
100312	13:59	8989	1.5.vaf	109	899	4
100312	13:59	8989	2.3.name	110	2245	9
100312	13:59	8989	2.5.boy	111	2209	5
100312	13:59	8989	2.1.bug	112	2831	1
100312	13:59	8989	1.5.zyr	113	2555	3
100312	13:59	8989	1.2.leel	114	2459	4
100312	13:59	8989	1.5.jaj	115	3871	9
100312	13:59	8989	2.1.thus	116	1763	6
100312	13:59	8989	2.4.flag	117	2034	7
100312	13:59	8989	1.6.zote	118	2806	4
100312	13:59	8989	2.5.bomb	119	2156	2
100312	13:59	8989	1.1.nuv	120	1132	5
100312	14:20	78856	speed	1	5717	40
100312	14:20	78856	error	2	5116	90
100312	14:20	78856	whichhand	3	7671	right
100312	14:20	78856	1.3.jafe	1	14245	4
100312	14:20	78856	1.5.syg	2	7101	4
100312	14:20	78856	1.5.fuw	3	2456	4
100312	14:20	78856	1.6.soog	4	6228	4
100312	14:20	78856	1.5.bih	5	3154	3
100312	14:20	78856	1.6.vape	6	2234	5
100312	14:20	78856	1.1.bryg	7	4126	3
100312	14:20	78856	1.4.voom	8	3360	6
100312	14:20	78856	1.4.yeeb	9	2032	5
100312	14:20	78856	1.5.tutk	10	5156	4
100312	14:20	78856	1.5.jufe	11	3317	3
100312	14:20	78856	2.4.flag	12	2935	7
100312	14:20	78856	2.2.slow	13	2775	7
100312	14:20	78856	2.2.cell	14	3798	7
100312	14:20	78856	2.1.but	15	2877	7
100312	14:20	78856	1.2.leel	16	2816	4
100312	14:20	78856	2.2.cake	17	2461	8
100312	14:20	78856	1.4.boog	18	3824	5
100312	14:20	78856	1.6.dofe	19	2790	4
100312	14:20	78856	2.5.boy	20	1589	7
100312	14:20	78856	2.3.time	21	1803	7
100312	14:20	78856	1.4.moob	22	1233	7
100312	14:20	78856	2.5.art	23	1621	8
100312	14:20	78856	2.4.free	24	1250	8
100312	14:20	78856	1.4.toof	25	4701	6
100312	14:20	78856	1.1.vuy	26	2456	4
100312	14:20	78856	2.3.hard	27	1731	7
100312	14:20	78856	1.6.vook	28	3347	4
100312	14:20	78856	2.4.part	29	2380	8
100312	14:20	78856	1.2.zape	30	2762	5
100312	14:20	78856	1.5.vaf	31	3921	4
100312	14:20	78856	1.4.moof	32	1427	6
100312	14:20	78856	2.4.dump	33	1744	7
100312	14:20	78856	1.1.nuv	34	3248	4
100312	14:20	78856	1.2.dax	35	3588	4
100312	14:20	78856	2.5.grin	36	1763	8
100312	14:20	78856	1.6.celm	37	1954	5
100312	14:20	78856	2.6.dark	38	1754	8
100312	14:20	78856	1.5.zyr	39	1897	4
100312	14:20	78856	2.4.lump	40	4795	6
100312	14:20	78856	1.1.mur	41	5602	7
100312	14:20	78856	2.3.knot	42	4529	7
100312	14:20	78856	1.3.anay	43	2570	5
100312	14:20	78856	2.4.foam	44	2809	7
100312	14:20	78856	2.2.lop	45	1471	6
100312	14:20	78856	1.1.ryng	46	2705	4
100312	14:20	78856	1.3.yave	47	2331	5
100312	14:20	78856	2.4.moon	48	3620	8
100312	14:20	78856	2.6.dog	49	2057	9
100312	14:20	78856	2.3.obey	50	1373	8
100312	14:20	78856	1.1.guf	51	1572	6
100312	14:20	78856	1.5.yeb	52	1035	6
100312	14:20	78856	2.6.slit	53	1991	7
100312	14:20	78856	1.3.yome	54	1405	5
100312	14:20	78856	1.3.vabe	55	1179	5
100312	14:20	78856	1.5.feg	56	1457	5
100312	14:20	78856	2.1.fur	57	1388	6
100312	14:20	78856	2.2.lids	58	1490	7
100312	14:20	78856	1.2.zake	59	1892	7
100312	14:20	78856	2.1.fun	60	1575	8
100312	14:20	78856	2.2.sex	61	2990	6
100312	14:20	78856	2.3.blue	62	1940	7
100312	14:20	78856	2.2.leap	63	1669	7
100312	14:20	78856	1.6.kabe	64	3152	5
100312	14:20	78856	2.5.non	65	2904	5
100312	14:20	78856	1.2.lalo	66	1354	6
100312	14:20	78856	2.5.arm	67	1057	7
100312	14:20	78856	1.4.noof	68	1100	6
100312	14:20	78856	1.6.joi	69	1886	5
100312	14:20	78856	1.4.foob	70	1960	6
100312	14:20	78856	1.2.xad	71	1584	3
100312	14:20	78856	2.6.mask	72	1670	8
100312	14:20	78856	1.2.zoke	73	1393	5
100312	14:20	78856	2.2.dead	74	2303	4
100312	14:20	78856	1.1.fryn	75	3169	4
100312	14:20	78856	2.5.bus	76	1424	6
100312	14:20	78856	2.1.buy	77	1749	8
100312	14:20	78856	2.6.cat	78	1565	9
100312	14:20	78856	1.1.vun	79	2107	5
100312	14:20	78856	2.5.fat	80	2821	6
100312	14:20	78856	2.5.bomb	81	4106	4
100312	14:20	78856	1.1.gub	82	2973	5
100312	14:20	78856	2.6.evil	83	1852	4
100312	14:20	78856	1.2.zeed	84	2088	5
100312	14:20	78856	2.6.kin	85	1794	6
100312	14:20	78856	1.3.tage	86	1880	4
100312	14:20	78856	2.2.slid	87	3098	5
100312	14:20	78856	2.6.scar	88	3781	4
100312	14:20	78856	2.1.guy	89	1476	6
100312	14:20	78856	2.3.more	90	1927	7
100312	14:20	78856	2.4.tidy	91	1208	7
100312	14:20	78856	1.3.tove	92	2501	5
100312	14:20	78856	2.3.name	93	3199	7
100312	14:20	78856	1.6.nilo	94	1181	6
100312	14:20	78856	2.1.thy	95	1627	5
100312	14:20	78856	2.6.milk	96	1528	8
100312	14:20	78856	2.1.rug	97	2321	7
100312	14:20	78856	2.6.pain	98	2090	2
100312	14:20	78856	1.3.mobe	99	2404	5
100312	14:20	78856	1.5.jaj	100	1730	4
100312	14:20	78856	1.4.yoof	101	1450	4
100312	14:20	78856	2.5.unit	102	2622	5
100312	14:20	78856	1.3.jofe	103	1827	4
100312	14:20	78856	2.1.bug	104	2072	2
100312	14:20	78856	1.6.zote	105	3115	5
100312	14:20	78856	2.4.nude	106	1716	5
100312	14:20	78856	2.2.sick	107	1925	2
100312	14:20	78856	2.3.yore	108	2190	4
100312	14:20	78856	1.6.lim	109	1429	4
100312	14:20	78856	1.4.teef	110	1329	4
100312	14:20	78856	1.2.likk	111	1657	4
100312	14:20	78856	2.4.body	112	1325	5
100312	14:20	78856	2.3.star	113	1829	8
100312	14:20	78856	1.3.yane	114	1482	5
100312	14:20	78856	2.3.hate	115	2948	1
100312	14:20	78856	2.5.bar	116	2652	7
100312	14:20	78856	2.1.thus	117	1440	6
100312	14:20	78856	1.1.ghun	118	1972	4
100312	14:20	78856	2.1.rut	119	2115	4
100312	14:20	78856	1.2.lale	120	1748	3
100412	09:06	654	speed	1	4821	39
100412	09:06	654	error	2	3724	87
100412	09:06	654	whichhand	3	5311	right
100412	09:06	654	1.6.kabe	1	2011	5
100412	09:06	654	1.4.moof	2	1784	5
100412	09:06	654	2.5.unit	3	1543	4
100412	09:06	654	1.3.vabe	4	1631	4
100412	09:06	654	1.4.noof	5	1427	6
100412	09:06	654	1.2.dax	6	1336	5
100412	09:06	654	1.3.mobe	7	2808	3
100412	09:06	654	2.4.moon	8	3334	7
100412	09:06	654	2.6.evil	9	1503	1
100412	09:06	654	2.3.star	10	1600	8
100412	09:06	654	1.3.jafe	11	1590	4
100412	09:06	654	1.4.toof	12	1596	5
100412	09:06	654	2.3.knot	13	1986	3
100412	09:06	654	2.2.slid	14	1464	4
100412	09:06	654	1.4.boog	15	3195	4
100412	09:06	654	1.6.celm	16	2073	5
100412	09:06	654	2.2.slow	17	1780	6
100412	09:06	654	2.4.tidy	18	1770	7
100412	09:06	654	2.4.part	19	1929	5
100412	09:06	654	2.2.lids	20	1521	6
100412	09:06	654	1.1.gub	21	4434	5
100412	09:06	654	1.6.dofe	22	1279	6
100412	09:06	654	1.6.nilo	23	4369	6
100412	09:06	654	2.4.dump	24	1321	3
100412	09:06	654	1.2.leel	25	1642	4
100412	09:06	654	1.3.yave	26	8910	7
100412	09:06	654	2.6.milk	27	11521	8
100412	09:06	654	1.5.syg	28	1350	6
100412	09:06	654	1.5.jaj	29	1557	4
100412	09:06	654	1.5.jufe	30	1405	4
100412	09:06	654	2.4.free	31	1778	8
100412	09:06	654	1.6.vook	32	1649	3
100412	09:06	654	2.1.fun	33	1132	8
100412	09:06	654	2.1.fur	34	1316	7
100412	09:06	654	2.5.boy	35	1349	7
100412	09:06	654	1.1.vuy	36	1428	6
100412	09:06	654	1.4.yoof	37	1520	4
100412	09:06	654	1.5.zyr	38	1097	5
100412	09:06	654	2.1.rug	39	1147	6
100412	09:06	654	1.1.guf	40	1426	4
100412	09:06	654	2.5.bar	41	1487	6
100412	09:06	654	2.3.time	42	1265	5
100412	09:06	654	2.3.hate	43	2564	3
100412	09:06	654	1.4.foob	44	2267	3
100412	09:06	654	2.2.cell	45	1366	7
100412	09:06	654	2.6.pain	46	1989	2
100412	09:06	654	1.2.zeed	47	1428	5
100412	09:06	654	1.4.moob	48	872	4
100412	09:06	654	2.1.thy	49	1339	6
100412	09:06	654	1.2.likk	50	1931	4
100412	09:06	654	1.4.teef	51	2083	6
100412	09:06	654	2.3.obey	52	1533	7
100412	09:06	654	2.1.guy	53	1822	6
100412	09:06	654	1.6.soog	54	1443	3
100412	09:06	654	2.3.name	55	2583	7
100412	09:06	654	2.1.bug	56	2261	1
100412	09:06	654	2.3.hard	57	1736	4
100412	09:06	654	2.3.yore	58	1089	4
100412	09:06	654	2.6.kin	59	1203	7
100412	09:06	654	2.5.arm	60	4896	5
100412	09:06	654	2.3.more	61	1459	8
100412	09:06	654	1.5.vaf	62	1630	4
100412	09:06	654	1.3.jofe	63	1195	6
100412	09:06	654	1.4.voom	64	1377	5
100412	09:06	654	1.1.ghun	65	1375	6
100412	09:06	654	2.5.bomb	66	1806	3
100412	09:06	654	1.6.zote	67	2060	7
100412	09:06	654	1.3.yome	68	1215	6
100412	09:06	654	1.3.yane	69	2084	8
100412	09:06	654	2.6.slit	70	2271	3
100412	09:06	654	2.4.lump	71	4754	5
100412	09:06	654	1.5.fuw	72	1122	6
100412	09:06	654	1.2.lale	73	1531	4
100412	09:06	654	2.3.blue	74	1275	5
100412	09:06	654	2.2.sick	75	2526	2
100412	09:06	654	1.5.feg	76	1151	4
100412	09:06	654	2.4.nude	77	1975	7
100412	09:06	654	1.5.tutk	78	1406	4
100412	09:06	654	2.1.buy	79	1739	6
100412	09:06	654	1.3.tove	80	1459	5
100412	09:06	654	2.6.cat	81	2671	8
100412	09:06	654	2.1.thus	82	1162	6
100412	09:06	654	2.5.grin	83	1345	7
100412	09:06	654	2.5.non	84	1264	6
100412	09:06	654	2.2.dead	85	1467	3
100412	09:06	654	2.2.lop	86	1702	4
100412	09:06	654	1.1.nuv	87	1367	4
100412	09:06	654	1.2.zape	88	1206	5
100412	09:06	654	1.5.bih	89	1851	7
100412	09:06	654	1.2.zoke	90	2831	3
100412	09:06	654	2.6.mask	91	3444	6
100412	09:06	654	1.3.anay	92	2185	4
100412	09:06	654	1.6.joi	93	1767	7
100412	09:06	654	2.5.fat	94	2358	2
100412	09:06	654	2.5.bus	95	2454	3
100412	09:06	654	1.4.yeeb	96	2202	4
100412	09:06	654	2.4.body	97	2503	6
100412	09:06	654	2.6.dark	98	1865	3
100412	09:06	654	2.2.cake	99	1756	8
100412	09:06	654	2.1.rut	100	1348	4
100412	09:06	654	1.6.vape	101	1267	4
100412	09:06	654	1.1.mur	102	1174	5
100412	09:06	654	2.1.but	103	1493	4
100412	09:06	654	2.6.dog	104	1535	7
100412	09:06	654	2.4.foam	105	1727	6
100412	09:06	654	1.1.fryn	106	2400	7
100412	09:06	654	2.4.flag	107	1462	7
100412	09:06	654	2.2.leap	108	1497	6
100412	09:06	654	1.2.lalo	109	1754	4
100412	09:06	654	1.1.bryg	110	2122	3
100412	09:06	654	2.2.sex	111	2923	6
100412	09:06	654	1.1.vun	112	1180	5
100412	09:06	654	2.5.art	113	1442	7
100412	09:06	654	1.6.lim	114	1238	6
100412	09:06	654	2.6.scar	115	2563	3
100412	09:06	654	1.2.zake	116	1506	4
100412	09:06	654	1.1.ryng	117	1875	7
100412	09:06	654	1.2.xad	118	3294	3
100412	09:06	654	1.5.yeb	119	1313	2
100412	09:06	654	1.3.tage	120	1010	4
100412	09:56	518	speed	1	3806	64
100412	09:56	518	error	2	3183	89
100412	09:56	518	whichhand	3	5223	Right
100412	09:56	518	1.3.jafe	1	7333	5
100412	09:56	518	1.5.yeb	2	4927	5
100412	09:56	518	1.3.tove	3	4465	5
100412	09:56	518	1.6.vook	4	4308	5
100412	09:56	518	1.3.mobe	5	2319	5
100412	09:56	518	1.6.joi	6	4280	6
100412	09:56	518	2.5.non	7	2539	5
100412	09:56	518	1.5.jaj	8	2996	5
100412	09:56	518	2.3.name	9	4674	5
100412	09:56	518	2.4.dump	10	3494	6
100412	09:56	518	1.1.ryng	11	4496	5
100412	09:56	518	1.2.dax	12	3307	5
100412	09:56	518	2.1.thus	13	2189	5
100412	09:56	518	2.6.evil	14	4523	5
100412	09:56	518	2.1.thy	15	1917	5
100412	09:56	518	2.5.arm	16	4126	6
100412	09:56	518	2.4.lump	17	3360	5
100412	09:56	518	1.1.ghun	18	2672	5
100412	09:56	518	2.6.scar	19	3395	5
100412	09:56	518	2.1.fur	20	2745	5
100412	09:56	518	1.2.lale	21	2009	5
100412	09:56	518	2.6.kin	22	1767	5
100412	09:56	518	2.5.bus	23	1926	5
100412	09:56	518	2.1.buy	24	1951	5
100412	09:56	518	2.5.grin	25	2551	5
100412	09:56	518	1.3.yane	26	2590	5
100412	09:56	518	2.4.tidy	27	2029	5
100412	09:56	518	1.5.vaf	28	1705	5
100412	09:56	518	2.2.sex	29	2907	7
100412	09:56	518	1.1.guf	30	1565	5
100412	09:56	518	2.6.dog	31	2100	7
100412	09:56	518	1.2.leel	32	1605	5
100412	09:56	518	1.4.voom	33	1611	5
100412	09:56	518	1.2.xad	34	1345	5
100412	09:56	518	2.4.moon	35	3025	5
100412	09:56	518	1.4.teef	36	1838	5
100412	09:56	518	1.5.tutk	37	1402	5
100412	09:56	518	2.3.time	38	1536	5
100412	09:56	518	2.5.fat	39	2504	5
100412	09:56	518	2.5.unit	40	1530	5
100412	09:56	518	2.4.body	41	2194	6
100412	09:56	518	1.3.anay	42	1368	5
100412	09:56	518	1.3.tage	43	1151	5
100412	09:56	518	2.5.boy	44	1535	5
100412	09:56	518	1.4.yeeb	45	1367	5
100412	09:56	518	2.2.slow	46	1374	5
100412	09:56	518	2.2.leap	47	1060	5
100412	09:56	518	2.6.pain	48	1216	5
100412	09:56	518	2.4.nude	49	1380	6
100412	09:56	518	1.3.yave	50	1203	5
100412	09:56	518	1.3.vabe	51	1104	5
100412	09:56	518	2.5.art	52	1458	5
100412	09:56	518	1.5.zyr	53	1573	5
100412	09:56	518	1.5.feg	54	1068	5
100412	09:56	518	1.2.zeed	55	1182	5
100412	09:56	518	1.1.nuv	56	965	5
100412	09:56	518	1.4.noof	57	990	5
100412	09:56	518	2.3.hate	58	1129	5
100412	09:56	518	2.5.bomb	59	1497	4
100412	09:56	518	1.5.syg	60	1211	5
100412	09:56	518	1.6.dofe	61	1280	5
100412	09:56	518	2.6.mask	62	1659	5
100412	09:56	518	1.4.boog	63	1462	5
100412	09:56	518	1.1.vuy	64	1129	5
100412	09:56	518	1.6.vape	65	1049	5
100412	09:56	518	2.2.slid	66	1300	5
100412	09:56	518	2.2.lop	67	1142	5
100412	09:56	518	2.6.slit	68	1438	5
100412	09:56	518	2.5.bar	69	1730	6
100412	09:56	518	1.4.moof	70	1034	5
100412	09:56	518	1.6.nilo	71	1038	5
100412	09:56	518	1.3.jofe	72	1386	5
100412	09:56	518	1.6.lim	73	1392	5
100412	09:56	518	2.4.free	74	2263	6
100412	09:56	518	2.2.dead	75	1594	4
100412	09:56	518	2.4.flag	76	1688	6
100412	09:56	518	1.5.bih	77	1802	5
100412	09:56	518	2.6.milk	78	1904	6
100412	09:56	518	1.2.zoke	79	1225	5
100412	09:56	518	2.6.dark	80	1110	5
100412	09:56	518	1.5.jufe	81	1183	5
100412	09:56	518	1.2.likk	82	1094	5
100412	09:56	518	1.1.gub	83	864	5
100412	09:56	518	2.4.foam	84	1514	5
100412	09:56	518	1.1.vun	85	1499	5
100412	09:56	518	1.4.yoof	86	1165	5
100412	09:56	518	2.4.part	87	1731	5
100412	09:56	518	2.3.star	88	2084	6
100412	09:56	518	1.4.moob	89	1182	5
100412	09:56	518	1.1.bryg	90	948	5
100412	09:56	518	1.6.celm	91	995	5
100412	09:56	518	1.3.yome	92	897	5
100412	09:56	518	2.1.fun	93	1426	7
100412	09:56	518	2.3.obey	94	1719	5
100412	09:56	518	2.3.blue	95	1616	6
100412	09:56	518	1.2.zape	96	1005	5
100412	09:56	518	2.1.bug	97	914	5
100412	09:56	518	2.3.knot	98	1235	5
100412	09:56	518	1.6.soog	99	1095	5
100412	09:56	518	2.3.yore	100	1377	5
100412	09:56	518	2.1.rut	101	2104	5
100412	09:56	518	1.6.zote	102	1641	5
100412	09:56	518	2.3.hard	103	1766	6
100412	09:56	518	1.2.lalo	104	924	5
100412	09:56	518	1.4.toof	105	1565	5
100412	09:56	518	2.2.lids	106	3084	6
100412	09:56	518	2.1.guy	107	1735	5
100412	09:56	518	1.5.fuw	108	943	5
100412	09:56	518	2.3.more	109	959	5
100412	09:56	518	1.1.fryn	110	1022	5
100412	09:56	518	1.6.kabe	111	987	5
100412	09:56	518	2.1.rug	112	1097	5
100412	09:56	518	2.1.but	113	906	5
100412	09:56	518	1.1.mur	114	1356	5
100412	09:56	518	2.2.sick	115	843	5
100412	09:56	518	1.2.zake	116	767	5
100412	09:56	518	1.4.foob	117	854	5
100412	09:56	518	2.2.cake	118	2321	6
100412	09:56	518	2.2.cell	119	2026	5
100412	09:56	518	2.6.cat	120	1423	5
100812	09:01	6	speed	1	3682	18
100812	09:01	6	error	2	2506	83
100812	09:01	6	whichhand	3	7833	right
100812	09:01	6	1.4.voom	1	8507	5
100812	09:01	6	2.4.part	2	5583	5
100812	09:01	6	1.4.teef	3	5887	3
100812	09:01	6	2.5.fat	4	3506	1
100812	09:01	6	2.3.name	5	5565	8
100812	09:01	6	1.1.gub	6	4069	5
100812	09:01	6	2.4.tidy	7	8824	6
100812	09:01	6	2.3.time	8	4720	7
100812	09:01	6	1.2.leel	9	7738	8
100812	09:01	6	1.1.mur	10	6412	4
100812	09:01	6	1.5.syg	11	8866	6
100812	09:01	6	2.5.unit	12	6006	9
100812	09:01	6	2.2.dead	13	2943	1
100812	09:01	6	2.4.foam	14	4255	4
100812	09:01	6	2.6.dog	15	6747	6
100812	09:01	6	2.3.knot	16	3981	3
100812	09:01	6	2.2.slid	17	5204	5
100812	09:01	6	1.2.dax	18	11802	5
100812	09:01	6	2.6.scar	19	3523	1
100812	09:01	6	1.3.tove	20	4389	2
100812	09:01	6	2.6.cat	21	2748	1
100812	09:01	6	2.4.free	22	2500	9
100812	09:01	6	2.2.lids	23	10534	7
100812	09:01	6	1.6.soog	24	4177	1
100812	09:01	6	2.1.bug	25	2889	1
100812	09:01	6	1.4.boog	26	4043	2
100812	09:01	6	2.6.milk	27	3680	9
100812	09:01	6	1.6.vape	28	6763	6
100812	09:01	6	2.1.fun	29	2171	9
100812	09:01	6	2.2.lop	30	7458	4
100812	09:01	6	2.5.art	31	4192	9
100812	09:01	6	2.1.fur	32	8911	7
100812	09:01	6	2.1.rut	33	8673	1
100812	09:01	6	1.5.zyr	34	6432	2
100812	09:01	6	2.3.blue	35	4213	1
100812	09:01	6	1.6.celm	36	3763	2
100812	09:01	6	1.5.yeb	37	10530	2
100812	09:01	6	1.3.yane	38	8038	1
100812	09:01	6	1.2.zake	39	6572	8
100812	09:01	6	2.3.yore	40	5372	5
100812	09:01	6	1.3.yave	41	10068	8
100812	09:01	6	2.4.moon	42	7522	9
100812	09:01	6	1.3.mobe	43	6613	6
100812	09:01	6	2.2.sick	44	3004	1
100812	09:01	6	2.6.kin	45	4730	7
100812	09:01	6	1.5.tutk	46	4747	1
100812	09:01	6	1.4.yoof	47	4123	1
100812	09:01	6	1.2.likk	48	24084	9
100812	09:01	6	1.3.vabe	49	4927	9
100812	09:01	6	2.2.cell	50	3889	1
100812	09:01	6	2.6.mask	51	12651	4
100812	09:01	6	2.5.arm	52	23058	7
100812	09:01	6	1.6.vook	53	7204	3
100812	09:01	6	2.5.bus	54	9836	1
100812	09:01	6	2.5.non	55	5195	1
100812	09:01	6	2.2.cake	56	2282	9
100812	09:01	6	1.5.bih	57	19659	5
100812	09:01	6	1.1.vuy	58	9396	5
100812	09:01	6	1.1.vun	59	4165	9
100812	09:01	6	1.1.ghun	60	3245	1
100812	09:01	6	1.4.moob	61	17856	6
