date	time	subject	trialcode	trialnum	latency	response
100413	14:25	1	f.thale	7	4677	3
100413	14:25	1	f.skook	8	6065	5
100413	14:25	1	f.slole	9	9669	5
100413	14:25	1	f.dwoop	10	3708	4
100413	14:25	1	f.thweeb	11	11854	3
100413	14:25	1	f.pleech	12	6940	3
100413	14:25	1	f.zeeve	13	4767	2
100413	14:25	1	f.plooge	14	2871	3
100413	14:25	1	f.threeve	15	6082	4
100413	14:25	1	f.proche	16	3854	5
100413	14:25	1	f.vome	17	3770	2
100413	14:25	1	f.gwame	18	2410	1
100413	14:25	1	f.dwote	19	2415	1
100413	14:25	1	f.dwoog	20	4755	2
100413	14:25	1	f.rashe	21	3565	2
100413	14:25	1	f.freeth	22	2765	3
100413	14:25	1	f.plache	23	6227	4
100413	14:25	1	f.smeed	24	2736	2
100413	14:25	1	f.shrofe	25	4314	1
100413	14:25	1	f.skoob	26	4636	3
100413	14:25	1	f.slase	27	5425	1
100413	14:25	1	f.feep	28	2462	3
100413	14:25	1	f.kroog	29	3522	3
100413	14:25	1	f.smode	30	1828	3
100413	14:25	1	f.vofe	31	2448	5
100413	14:25	1	f.shoob	32	2788	4
100413	14:25	1	f.prame	33	6899	3
100413	14:25	1	f.smeef	34	2222	3
100413	14:25	1	f.flave	35	2644	5
100413	14:25	1	f.kobe	36	2839	6
100413	14:25	1	f.sneeth	37	3154	5
100413	14:25	1	f.shroosh	38	3772	2
100413	14:25	1	f.neeb	39	1067	2
100413	14:25	1	f.krogue	40	1958	1
100413	14:25	1	f.thweer	41	1166	1
100413	14:25	1	f.zoob	42	2037	1
100413	14:25	1	f.peeb	43	2352	2
100413	14:25	1	f.thoke	44	2392	3
100413	14:25	1	f.jofe	45	1446	2
100413	14:25	1	f.smoof	46	2105	1
100413	14:25	1	f.floop	47	13435	4
100413	14:25	1	f.fabe	48	3347	7
100413	14:25	1	f.deech	49	1636	2
100413	14:25	1	f.gwome	50	1127	1
100413	14:25	1	f.spoosh	51	4438	5
100413	14:25	1	f.joot	52	1276	6
100413	14:25	1	f.spoob	53	5837	4
100413	14:25	1	f.thashe	54	1844	4
100413	14:25	1	f.thate	55	4047	3
100413	14:25	1	f.spoove	56	2060	5
100413	14:25	1	f.thweeg	57	2535	1
100413	14:25	1	f.geech	58	1327	2
100413	14:25	1	f.proop	59	3159	8
100413	14:25	1	f.roosh	60	1759	5
100413	14:25	1	r.wicked	1	7494	2
100413	14:25	1	r.locker	2	3362	5
100413	14:25	1	r.terrific	3	2113	9
100413	14:25	1	r.queen	4	2177	8
100413	14:25	1	r.acceptance	5	4032	9
100413	14:25	1	r.employment	6	2590	9
100413	14:25	1	r.treasure	7	1180	9
100413	14:25	1	r.liberty	8	1411	9
100413	14:25	1	r.method	9	5118	5
100413	14:25	1	r.moral	10	1505	9
100413	14:25	1	r.thoughtful	11	2012	9
100413	14:25	1	r.street	12	3951	5
100413	14:25	1	r.destruction	13	2233	1
100413	14:25	1	r.barrel	14	2853	3
100413	14:25	1	r.month	15	2650	7
100413	14:25	1	r.water	16	3350	9
100413	14:25	1	r.radiator	17	5333	4
100413	14:25	1	r.mildew	18	1727	1
100413	14:25	1	r.weary	19	3144	4
100413	14:25	1	r.carcass	20	1735	1
100413	14:25	1	r.revolver	21	1432	1
100413	14:25	1	r.sugar	22	1692	9
100413	14:25	1	r.moment	23	3350	7
100413	14:25	1	r.plant	24	8166	8
100413	14:25	1	r.loyal	25	1311	9
100413	14:25	1	r.rotten	26	1497	1
100413	14:25	1	r.nightmare	27	1305	1
100413	14:25	1	r.pest	28	1867	1
100413	14:25	1	r.stink	29	927	1
100413	14:25	1	r.beach	30	1159	9
100413	14:25	1	r.concentrate	31	3686	7
100413	14:25	1	r.breeze	32	1625	9
100413	14:25	1	r.listless	33	3541	4
100413	14:25	1	r.malice	34	1710	4
100413	14:25	1	r.bloody	35	1319	1
100413	14:25	1	r.garter	36	2712	6
100413	14:25	1	r.corridor	37	3074	2
100413	14:25	1	r.fascinate	38	1709	9
100413	14:25	1	r.slow	39	2190	7
100413	14:25	1	r.drown	40	1965	1
100413	14:25	1	r.scissors	41	1979	5
100413	14:25	1	r.miracle	42	1666	9
100413	14:25	1	r.ink	43	3333	6
100413	14:25	1	r.hope	44	1357	9
100413	14:25	1	r.hairdryer	45	1932	7
100413	14:25	1	r.tidy	46	1862	9
100413	14:25	1	r.killer	47	1065	1
100413	14:25	1	r.flower	48	1267	9
100413	14:25	1	r.skull	49	3453	6
100413	14:25	1	r.stench	50	1802	1
100413	14:25	1	r.hurt	51	1824	1
100413	14:25	1	r.noisy	52	2285	3
100413	14:25	1	r.devil	53	1455	1
100413	14:25	1	r.vampire	54	1780	3
100413	14:25	1	r.dove	55	2497	8
100413	14:25	1	r.guilty	56	2395	4
100413	14:25	1	r.ecstasy	57	6625	6
100413	14:25	1	r.foul	58	1727	3
100413	14:25	1	r.chair	59	2616	5
100413	14:25	1	r.secure	60	1732	9
100413	14:25	1	howtype	1	11604	4
100413	14:59	1	speed	1	3098	43
100413	14:59	1	error	2	2176	83
100413	14:59	1	whichhand	3	9224	right
100413	14:59	1	f.blage	1	6096	2
100413	14:59	1	f.dathe	2	3092	1
100413	14:59	1	f.dafe	3	2806	3
100413	14:59	1	f.vape	4	5908	4
100413	14:59	1	f.woog	5	2255	5
100413	14:59	1	f.smague	6	3122	3
100413	14:59	1	f.thwoshe	7	2499	6
100413	14:59	1	f.jooth	8	2933	5
100413	14:59	1	f.meeb	9	1302	7
100413	14:59	1	f.glogue	10	2488	6
100413	14:59	1	f.smoog	11	1754	6
100413	14:59	1	f.trake	12	2306	3
100413	14:59	1	f.klope	13	1811	5
100413	14:59	1	f.gathe	14	2009	5
100413	14:59	1	f.cheed	15	1871	6
100413	14:59	1	f.swoog	16	1338	6
100413	14:59	1	f.floosh	17	1658	7
100413	14:59	1	f.gweel	18	3126	6
100413	14:59	1	f.dreet	19	3918	7
100413	14:59	1	f.shreesh	20	2232	4
100413	14:59	1	f.spabe	21	3429	5
100413	14:59	1	f.troom	22	1361	6
100413	14:59	1	f.mooth	23	3232	6
100413	14:59	1	f.theeb	24	1965	6
100413	14:59	1	f.dware	25	2276	5
100413	14:59	1	f.yeese	26	1703	8
100413	14:59	1	f.gweet	27	2193	7
100413	14:59	1	f.pleeve	28	2350	4
100413	14:59	1	f.thwoose	29	1558	7
100413	14:59	1	f.sname	30	2085	5
100413	14:59	1	f.grore	31	1200	6
100413	14:59	1	f.plathe	32	2142	6
100413	14:59	1	f.feef	33	2598	4
100413	14:59	1	f.blool	34	1244	6
100413	14:59	1	f.threesh	35	1055	5
100413	14:59	1	f.chame	36	970	6
100413	14:59	1	f.krooge	37	1009	6
100413	14:59	1	f.broog	38	2102	4
100413	14:59	1	f.threef	39	1072	6
100413	14:59	1	f.preep	40	931	5
100413	14:59	1	f.drare	41	1411	4
100413	14:59	1	f.veef	42	1287	4
100413	14:59	1	f.snoosh	43	898	6
100413	14:59	1	f.vashe	44	2011	6
100413	14:59	1	f.thrashe	45	2496	3
100413	14:59	1	f.poog	46	1442	3
100413	14:59	1	f.voge	47	1278	2
100413	14:59	1	f.trafe	48	1584	4
100413	14:59	1	f.thothe	49	1222	4
100413	14:59	1	f.dwooch	50	2388	2
100413	14:59	1	f.thoge	51	1530	6
100413	14:59	1	f.dothe	52	1850	3
100413	14:59	1	f.blooge	53	1301	4
100413	14:59	1	f.freef	54	3383	4
100413	14:59	1	f.swage	55	2806	4
100413	14:59	1	f.krooth	56	2300	5
100413	14:59	1	f.vade	57	1798	4
100413	14:59	1	f.nooch	58	2435	7
100413	14:59	1	f.shroge	59	1472	4
100413	14:59	1	f.gwoot	60	1347	6
100413	14:59	1	r.gun	1	5099	1
100413	14:59	1	r.trouble	2	1934	1
100413	14:59	1	r.rain	3	3486	5
100413	14:59	1	r.busybody	4	2081	5
100413	14:59	1	r.punishment	5	1787	1
100413	14:59	1	r.vagina	6	3298	5
100413	14:59	1	r.untroubled	7	2012	9
100413	14:59	1	r.nude	8	1857	5
100413	14:59	1	r.limber	9	1925	7
100413	14:59	1	r.fearful	10	1541	3
100413	14:59	1	r.treasure	11	2422	9
100413	14:59	1	r.bake	12	2235	9
100413	14:59	1	r.happy	13	1143	9
100413	14:59	1	r.brother	14	2159	5
100413	14:59	1	r.trash	15	2142	4
100413	14:59	1	r.grenade	16	4310	2
100413	14:59	1	r.hit	17	5696	3
100413	14:59	1	r.kindness	18	2155	9
100413	14:59	1	r.toy	19	2282	8
100413	14:59	1	r.office	20	2117	5
100413	14:59	1	r.divorce	21	2527	3
100413	14:59	1	r.cellar	22	5015	3
100413	14:59	1	r.irritate	23	2197	1
100413	14:59	1	r.profit	24	1483	7
100413	14:59	1	r.decorate	25	2029	7
100413	14:59	1	r.hawk	26	2978	5
100413	14:59	1	r.volcano	27	1617	2
100413	14:59	1	r.displeased	28	1534	1
100413	14:59	1	r.alimony	29	3294	5
100413	14:59	1	r.disloyal	30	2776	1
100413	14:59	1	r.headlight	31	3278	5
100413	14:59	1	r.knot	32	2050	4
100413	14:59	1	r.rabies	33	1957	3
100413	14:59	1	r.virgin	34	1613	5
100413	14:59	1	r.crutch	35	1498	4
100413	14:59	1	r.kids	36	1708	3
100413	14:59	1	r.outdoors	37	3684	5
100413	14:59	1	r.silk	38	2176	6
100413	14:59	1	r.adult	39	2231	6
100413	14:59	1	r.whore	40	1762	5
100413	14:59	1	r.suicide	41	1666	1
100413	14:59	1	r.torture	42	1941	1
100413	14:59	1	r.tamper	43	2493	2
100413	14:59	1	r.rabbit	44	1592	7
100413	14:59	1	r.wise	45	1606	7
100413	14:59	1	r.rock	46	1251	5
100413	14:59	1	r.fraud	47	2103	1
100413	14:59	1	r.computer	48	6168	6
100413	14:59	1	r.dreadful	49	4689	1
100413	14:59	1	r.field	50	1716	5
100413	14:59	1	r.friend	51	1109	5
100413	14:59	1	r.valentine	52	2454	6
100413	14:59	1	r.alert	53	2418	1
100413	14:59	1	r.lust	54	1887	6
100413	14:59	1	r.swimmer	55	2258	7
100413	14:59	1	r.blossom	56	3141	8
100413	14:59	1	r.flower	57	1230	8
100413	14:59	1	r.tumor	58	1666	1
100413	14:59	1	r.spring	59	1557	7
100413	14:59	1	r.custom	60	1741	6
100413	14:59	1	howtype	1	10835	7
100713	11:01	1	speed	1	1886	24
100713	11:01	1	error	2	1282	80
100713	11:01	1	whichhand	3	8092	Left
100713	11:01	1	f.thwothe	1	7327	2
100713	11:01	1	f.thrabe	2	6115	3
100713	11:01	1	f.feef	3	1909	6
100713	11:01	1	f.glase	4	1950	5
100713	11:01	1	f.trome	5	2118	4
100713	11:01	1	f.bove	6	1759	7
100713	11:01	1	f.kwode	7	3198	5
100713	11:01	1	f.shooge	8	2556	2
100713	11:01	1	f.kreeg	9	2459	1
100713	11:01	1	f.krafe	10	3727	2
100713	11:01	1	f.thween	11	3880	8
100713	11:01	1	f.thone	12	2003	5
100713	11:01	1	f.wague	13	2337	3
100713	11:01	1	f.krare	14	2546	2
100713	11:01	1	f.pogue	15	2698	4
100713	11:01	1	f.shage	16	2627	3
100713	11:01	1	f.fooch	17	3400	9
100713	11:01	1	f.bloosh	18	3126	8
100713	11:01	1	f.gwape	19	3175	4
100713	11:01	1	f.veeb	20	3190	7
100713	11:01	1	f.trame	21	5101	3
100713	11:01	1	f.kreer	22	3248	7
100713	11:01	1	f.snase	23	2796	5
100713	11:01	1	f.smoze	24	2466	9
100713	11:01	1	f.thoof	25	3541	5
100713	11:01	1	f.shoob	26	2878	2
100713	11:01	1	f.plope	27	1785	8
100713	11:01	1	f.choom	28	3295	7
100713	11:01	1	f.zape	29	1905	9
100713	11:01	1	f.shreeg	30	2411	2
100713	11:01	1	f.pleer	31	1528	5
100713	11:01	1	f.thoshe	32	1776	2
100713	11:01	1	f.drooge	33	1863	7
100713	11:01	1	f.dween	34	2002	6
100713	11:01	1	f.gweese	35	3599	5
100713	11:01	1	f.thofe	36	1454	3
100713	11:01	1	f.gweer	37	2329	8
100713	11:01	1	f.kwashe	38	5354	4
100713	11:01	1	f.dwose	39	1563	5
100713	11:01	1	f.snashe	40	1506	2
100713	11:01	1	f.droze	41	2267	7
100713	11:01	1	f.ploke	42	2462	8
100713	11:01	1	f.floof	43	1466	3
100713	11:01	1	f.preeth	44	1908	7
100713	11:01	1	f.neeg	45	2422	1
100713	11:01	1	f.blooge	46	7723	6
100713	11:01	1	f.smeed	47	1727	2
100713	11:01	1	f.plooth	48	2311	8
100713	11:01	1	f.trooge	49	1728	7
100713	11:01	1	f.nooth	50	1560	8
100713	11:01	1	f.sneege	51	1607	3
100713	11:01	1	f.fleesh	52	2013	5
100713	11:01	1	f.skashe	53	2913	2
100713	11:01	1	f.twase	54	1851	5
100713	11:01	1	f.gwoot	55	10039	5
100713	11:01	1	f.floche	56	4558	5
100713	11:01	1	f.teesh	57	4214	6
100713	11:01	1	f.prote	58	2996	4
100713	11:01	1	f.kleeg	59	1849	3
100713	11:01	1	f.dwaze	60	1582	6
100713	11:01	1	r.confident	1	4245	7
100713	11:01	1	r.troubled	2	1937	5
100713	11:01	1	r.skijump	3	1810	2
100713	11:01	1	r.tense	4	1463	7
100713	11:01	1	r.knife	5	1762	5
100713	11:01	1	r.sickness	6	1601	4
100713	11:01	1	r.movie	7	1542	9
100713	11:01	1	r.terrific	8	2335	8
100713	11:01	1	r.cuisine	9	3887	4
100713	11:01	1	r.trumpet	10	1961	5
100713	11:01	1	r.brother	11	1321	6
100713	11:01	1	r.circle	12	1834	7
100713	11:01	1	r.startled	13	2998	3
100713	11:01	1	r.hotel	14	1396	6
100713	11:01	1	r.pleasure	15	1737	8
100713	11:01	1	r.reunion	16	2067	3
100713	11:01	1	r.haphazard	17	1973	1
100713	11:01	1	r.tumor	18	1884	5
100713	11:01	1	r.frigid	19	2470	4
100713	11:01	1	r.venom	20	1850	7
100713	11:01	1	r.event	21	1790	8
100713	11:01	1	r.teacher	22	2060	7
100713	11:01	1	r.affection	23	1751	6
100713	11:01	1	r.kettle	24	1847	3
100713	11:01	1	r.hostage	25	1610	6
100713	11:01	1	r.space	26	2056	9
100713	11:01	1	r.warmth	27	1411	3
100713	11:01	1	r.murderer	28	2248	5
100713	11:01	1	r.fight	29	1580	7
100713	11:01	1	r.pest	30	2858	4
100713	11:01	1	r.blond	31	2598	7
100713	11:01	1	r.taste	32	1932	6
100713	11:01	1	r.embattled	33	1940	3
100713	11:01	1	r.mail	34	2613	8
100713	11:01	1	r.orgasm	35	5090	7
100713	11:01	1	r.dancer	36	2661	7
100713	11:01	1	r.memories	37	1857	5
100713	11:01	1	r.errand	38	2180	4
100713	11:01	1	r.offend	39	2131	4
100713	11:01	1	r.tobacco	40	4955	3
100713	11:01	1	r.market	41	7412	6
100713	11:01	1	r.tragedy	42	7251	4
100713	11:01	1	r.writer	43	2393	6
100713	11:01	1	r.diamond	44	4974	7
100713	11:01	1	r.honey	45	2414	8
100713	11:01	1	r.crown	46	2251	7
100713	11:01	1	r.dirt	47	1991	5
100713	11:01	1	r.heal	48	3429	6
100713	11:01	1	r.chocolate	49	2258	5
100713	11:01	1	r.dawn	50	2222	7
100713	11:01	1	r.corpse	51	2195	4
100713	11:01	1	r.gloom	52	2145	2
100713	11:01	1	r.fall	53	2121	8
100713	11:01	1	r.listless	54	2042	1
100713	11:01	1	r.syphilis	55	1710	1
100713	11:01	1	r.stool	56	3039	7
100713	11:01	1	r.trash	57	4244	6
100713	11:01	1	r.moral	58	4345	5
100713	11:01	1	r.snuggle	59	3857	5
100713	11:01	1	r.love	60	1982	9
100713	11:01	1	howtype	1	10355	5
100713	12:55	1	speed	1	22883	44
100713	12:55	1	error	2	1924	97
100713	12:55	1	whichhand	3	5246	left
100713	12:55	1	f.yoove	1	13765	6
100713	12:55	1	f.thove	2	5353	3
100713	12:55	1	f.throche	3	3522	1
100713	12:55	1	f.yate	4	3219	2
100713	12:55	1	f.geech	5	5409	3
100713	12:55	1	f.flague	6	2847	3
100713	12:55	1	f.greech	7	3195	2
100713	12:55	1	f.pleer	8	2329	1
100713	12:55	1	f.shroor	9	2785	1
100713	12:55	1	f.trague	10	3520	2
100713	12:55	1	f.bleege	11	1482	1
100713	12:55	1	f.dwote	12	2124	3
100713	12:55	1	f.frafe	13	2453	4
100713	12:55	1	f.sposhe	14	1297	1
100713	12:55	1	f.cheeb	15	1635	2
100713	12:55	1	f.soosh	16	1054	3
100713	12:55	1	f.thwooge	17	1314	1
100713	12:55	1	f.sleer	18	2243	3
100713	12:55	1	f.throoth	19	2622	5
100713	12:55	1	f.thrake	20	1108	4
100713	12:55	1	f.prake	21	1189	3
100713	12:55	1	f.slome	22	1196	3
100713	12:55	1	f.shreesh	23	1177	1
100713	12:55	1	f.gweesh	24	1263	2
100713	12:55	1	f.slole	25	1314	3
100713	12:55	1	f.dreeze	26	1179	1
100713	12:55	1	f.shrore	27	2137	3
100713	12:55	1	f.gleeg	28	1386	1
100713	12:55	1	f.gloosh	29	3232	2
100713	12:55	1	f.prool	30	3076	4
100713	12:55	1	f.dwoze	31	1647	3
100713	12:55	1	f.gloose	32	1571	2
100713	12:55	1	f.thwoze	33	2114	1
100713	12:55	1	f.threel	34	2875	4
100713	12:55	1	f.plope	35	2654	3
100713	12:55	1	f.tweef	36	1578	4
100713	12:55	1	f.broop	37	3049	5
100713	12:55	1	f.sloog	38	1269	4
100713	12:55	1	f.droog	39	1191	2
100713	12:55	1	f.snood	40	1366	2
100713	12:55	1	f.ploop	41	1276	1
100713	12:55	1	f.frofe	42	1735	4
100713	12:55	1	f.throom	43	2183	5
100713	12:55	1	f.glooch	44	1285	3
100713	12:55	1	f.throod	45	1456	1
100713	12:55	1	f.smooge	46	1571	2
100713	12:55	1	f.dwope	47	2466	5
100713	12:55	1	f.krare	48	2669	4
100713	12:55	1	f.fache	49	2697	5
100713	12:55	1	f.shrague	50	1698	3
100713	12:55	1	f.dwoshe	51	1148	2
100713	12:55	1	f.snase	52	1180	1
100713	12:55	1	f.snothe	53	2706	1
100713	12:55	1	f.wathe	54	1389	1
100713	12:55	1	f.thrague	55	1546	1
100713	12:55	1	f.plache	56	1306	2
100713	12:55	1	f.cheem	57	1731	3
100713	12:55	1	f.yofe	58	1459	3
100713	12:55	1	f.bloob	59	3254	2
100713	12:55	1	f.jeech	60	1754	4
100713	12:55	1	r.afraid	1	2849	3
100713	12:55	1	r.allergy	2	2029	3
100713	12:55	1	r.paint	3	2289	5
100713	12:55	1	r.icebox	4	2036	4
100713	12:55	1	r.trash	5	1392	2
100713	12:55	1	r.optimism	6	2213	8
100713	12:55	1	r.fascinate	7	3939	9
100713	12:55	1	r.termite	8	1796	1
100713	12:55	1	r.relaxed	9	2042	8
100713	12:55	1	r.nourish	10	1726	9
100713	12:55	1	r.joke	11	1439	3
100713	12:55	1	r.infatuation	12	1827	5
100713	12:55	1	r.baby	13	1399	6
100713	12:55	1	r.natural	14	1741	4
100713	12:55	1	r.cliff	15	2909	1
100713	12:55	1	r.pancakes	16	4278	6
100713	12:55	1	r.bankrupt	17	8410	2
100713	12:55	1	r.rotten	18	2361	1
100713	12:55	1	r.deserter	19	3488	2
100713	12:55	1	r.heal	20	2162	7
100713	12:55	1	r.abundance	21	2994	7
100713	12:55	1	r.young	22	1592	6
100713	12:55	1	r.impotent	23	1558	3
100713	12:55	1	r.syphilis	24	1926	1
100713	12:55	1	r.dustpan	25	1630	4
100713	12:55	1	r.thrill	26	1570	6
100713	12:55	1	r.clothing	27	2353	6
100713	12:55	1	r.hostile	28	1745	1
100713	12:55	1	r.spouse	29	1601	8
100713	12:55	1	r.debt	30	4078	2
100713	12:55	1	r.stove	31	3242	6
100713	12:55	1	r.grief	32	1694	1
100713	12:55	1	r.flood	33	3263	3
100713	12:55	1	r.wife	34	2755	7
100713	12:55	1	r.lion	35	3923	5
100713	12:55	1	r.ink	36	2621	7
100713	12:55	1	r.rock	37	1778	5
100713	12:55	1	r.bright	38	1521	8
100713	12:55	1	r.brave	39	1457	8
100713	12:55	1	r.door	40	1389	5
100713	12:55	1	r.scum	41	1283	2
100713	12:55	1	r.broken	42	1453	1
100713	12:55	1	r.trauma	43	1273	1
100713	12:55	1	r.FALSE	44	2907	1
100713	12:55	1	r.rage	45	1654	1
100713	12:55	1	r.alert	46	2033	6
100713	12:55	1	r.handsome	47	1757	9
100713	12:55	1	r.song	48	1678	9
100713	12:55	1	r.kids	49	1800	8
100713	12:55	1	r.disloyal	50	2333	1
100713	12:55	1	r.sin	51	1230	1
100713	12:55	1	r.obscene	52	1154	1
100713	12:55	1	r.hairdryer	53	1409	5
100713	12:55	1	r.freedom	54	1838	7
100713	12:55	1	r.crisis	55	1402	3
100713	12:55	1	r.bliss	56	1816	9
100713	12:55	1	r.malice	57	1317	1
100713	12:55	1	r.home	58	1926	9
100713	12:55	1	r.butter	59	2182	3
100713	12:55	1	r.church	60	1797	9
100713	12:55	1	howtype	1	11161	6
100713	13:31	1	speed	1	4625	48
100713	13:31	1	error	2	1469	95
100713	13:31	1	whichhand	3	8135	right
100713	13:31	1	r.part	1	5259	5
100713	13:31	1	r.destroy	2	5080	2
100713	13:31	1	r.abortion	3	1891	1
100713	13:31	1	r.gun	4	2262	5
100713	13:31	1	r.taste	5	1569	7
100713	13:31	1	r.vehicle	6	2200	7
100713	13:31	1	r.surprised	7	2797	5
100713	13:31	1	r.phase	8	1243	5
100713	13:31	1	r.paint	9	1095	5
100713	13:31	1	r.syphilis	10	1761	1
100713	13:31	1	r.masterful	11	2303	9
100713	13:31	1	r.street	12	1145	5
100713	13:31	1	r.king	13	872	5
100713	13:31	1	r.theory	14	1227	5
100713	13:31	1	r.selfish	15	1720	3
100713	13:31	1	r.stool	16	4081	5
100713	13:31	1	r.applause	17	3563	9
100713	13:31	1	r.love	18	827	9
100713	13:31	1	r.mind	19	1551	7
100713	13:31	1	r.needle	20	1318	5
100713	13:31	1	r.fight	21	1000	5
100713	13:31	1	r.loyal	22	1164	7
100713	13:31	1	r.anger	23	2156	3
100713	13:31	1	r.chance	24	980	5
100713	13:31	1	r.loser	25	1498	2
100713	13:31	1	r.discomfort	26	987	2
100713	13:31	1	r.depression	27	1249	1
100713	13:31	1	r.delayed	28	2316	5
100713	13:31	1	r.rage	29	1350	3
100713	13:31	1	r.outstanding	30	1413	8
100713	13:31	1	r.bullet	31	1354	5
100713	13:31	1	r.awed	32	2210	5
100713	13:31	1	r.success	33	1639	8
100713	13:31	1	r.measles	34	1795	1
100713	13:31	1	r.earth	35	1889	7
100713	13:31	1	r.ecstasy	36	1699	1
100713	13:31	1	r.stiff	37	6709	5
100713	13:31	1	r.boxer	38	1032	5
100713	13:31	1	r.beauty	39	1244	8
100713	13:31	1	r.saint	40	1214	8
100713	13:31	1	r.brave	41	1348	9
100713	13:31	1	r.beast	42	2387	5
100713	13:31	1	r.erotic	43	4529	5
100713	13:31	1	r.corpse	44	1322	3
100713	13:31	1	r.moral	45	2178	5
100713	13:31	1	r.lawsuit	46	1857	5
100713	13:31	1	r.letter	47	734	5
100713	13:31	1	r.meek	48	1910	5
100713	13:31	1	r.devil	49	2166	1
100713	13:31	1	r.smooth	50	1990	5
100713	13:31	1	r.rigid	51	1084	5
100713	13:31	1	r.method	52	1038	5
100713	13:31	1	r.crisis	53	890	5
100713	13:31	1	r.incentive	54	2228	8
100713	13:31	1	r.heal	55	1209	8
100713	13:31	1	r.honey	56	789	8
100713	13:31	1	r.chin	57	1468	5
100713	13:31	1	r.repentant	58	2687	5
100713	13:31	1	r.avenue	59	1098	5
100713	13:31	1	r.taxi	60	635	5
100713	13:31	1	f.gweesh	1	3328	5
100713	13:31	1	f.glafe	2	2498	5
100713	13:31	1	f.smeem	3	3059	4
100713	13:31	1	f.glooge	4	1703	5
100713	13:31	1	f.drafe	5	2121	5
100713	13:31	1	f.flothe	6	1250	5
100713	13:31	1	f.yome	7	2189	5
100713	13:31	1	f.throshe	8	908	5
100713	13:31	1	f.snobe	9	1653	4
100713	13:31	1	f.kweep	10	2057	3
100713	13:31	1	f.shroosh	11	1044	5
100713	13:31	1	f.slare	12	871	5
100713	13:31	1	f.poog	13	562	5
100713	13:31	1	f.bloosh	14	745	5
100713	13:31	1	f.thood	15	760	5
100713	13:31	1	f.fobe	16	807	5
100713	13:31	1	f.trame	17	1252	5
100713	13:31	1	f.brore	18	1568	5
100713	13:31	1	f.broog	19	687	5
100713	13:31	1	f.dweege	20	1320	5
100713	13:31	1	f.kloob	21	1082	5
100713	13:31	1	f.spoop	22	2708	4
100713	13:31	1	f.slofe	23	686	5
100713	13:31	1	f.cheeg	24	638	5
100713	13:31	1	f.voosh	25	747	5
100713	13:31	1	f.shroon	26	979	5
100713	13:31	1	f.thwote	27	937	5
100713	13:31	1	f.shroot	28	489	5
100713	13:31	1	f.thade	29	451	5
100713	13:31	1	f.kreesh	30	829	5
100713	13:31	1	f.yooge	31	586	5
100713	13:31	1	f.snone	32	632	5
100713	13:31	1	f.gwoke	33	860	5
100713	13:31	1	f.veef	34	550	5
100713	13:31	1	f.threed	35	566	5
100713	13:31	1	f.shroose	36	659	5
100713	13:31	1	f.kreeg	37	711	5
100713	13:31	1	f.gweet	38	1280	5
100713	13:31	1	f.nofe	39	1066	5
100713	13:31	1	f.thweeth	40	2604	5
100713	13:31	1	f.chague	41	2138	4
100713	13:31	1	f.thole	42	1091	5
100713	13:31	1	f.thwoche	43	565	5
100713	13:31	1	f.throoth	44	1188	5
100713	13:31	1	f.threek	45	761	5
100713	13:31	1	f.zoche	46	1016	5
100713	13:31	1	f.kwobe	47	918	5
100713	13:31	1	f.twore	48	1358	5
100713	13:31	1	f.dwague	49	717	5
100713	13:31	1	f.zoot	50	582	5
100713	13:31	1	f.shroche	51	799	5
100713	13:31	1	f.thoove	52	576	5
100713	13:31	1	f.freesh	53	1879	7
100713	13:31	1	f.klabe	54	752	5
100713	13:31	1	f.thage	55	481	5
100713	13:31	1	f.chothe	56	585	5
100713	13:31	1	f.blool	57	672	5
100713	13:31	1	f.cheeth	58	507	5
100713	13:31	1	f.glogue	59	804	5
100713	13:31	1	f.blathe	60	1417	5
100713	13:31	1	howtype	1	12069	6
