date	time	subject	trialcode	trialnum	latency	response
100213	12:25	1	r.event	14	3577	7
100213	12:25	1	r.mad	15	2584	1
100213	12:25	1	r.resent	16	3423	1
100213	12:25	1	r.seasick	17	7428	1
100213	12:25	1	r.book	18	3170	5
100213	12:25	1	r.present	19	4610	9
100213	12:25	1	r.mildew	20	2527	1
100213	12:25	1	r.dirt	21	3312	3
100213	12:25	1	r.idol	22	3569	7
100213	12:25	1	r.busybody	23	5321	5
100213	12:25	1	r.corridor	24	5235	5
100213	12:25	1	r.abortion	25	2408	1
100213	12:25	1	r.embattled	26	6206	3
100213	12:25	1	r.wicked	27	3045	1
100213	12:25	1	r.inferior	28	2673	1
100213	12:25	1	r.radiant	29	2060	9
100213	12:25	1	r.skeptical	30	4719	8
100213	12:25	1	r.helpless	31	11161	1
100213	12:25	1	r.millionaire	32	5002	8
100213	12:25	1	r.scapegoat	33	3449	3
100213	12:25	1	r.bastard	34	2132	1
100213	12:25	1	r.insult	35	2197	1
100213	12:25	1	r.lust	36	3891	8
100213	12:25	1	r.manure	37	3350	1
100213	12:25	1	r.cruel	38	1662	1
100213	12:25	1	r.hit	39	5434	2
100213	12:25	1	r.hurricane	40	4174	2
100213	12:25	1	r.butterfly	41	2774	6
100213	12:25	1	r.gripe	42	3102	1
100213	12:25	1	r.scum	43	1848	1
100213	12:25	1	r.bored	44	3883	2
100213	12:25	1	r.moment	45	3101	5
100213	12:25	1	r.ship	46	8128	6
100213	12:25	1	r.glamour	47	6578	9
100213	12:25	1	r.board	48	6730	4
100213	12:25	1	r.alert	49	4116	4
100213	12:25	1	r.passage	50	3324	5
100213	12:25	1	r.wise	51	7566	8
100213	12:25	1	r.sexy	52	2303	9
100213	12:25	1	r.hardship	53	2737	1
100213	12:25	1	r.daylight	54	2641	8
100213	12:25	1	r.gymnast	55	2398	7
100213	12:25	1	r.bliss	56	2027	8
100213	12:25	1	r.execution	57	2128	1
100213	12:25	1	r.damage	58	3409	1
100213	12:25	1	r.iron	59	2527	5
100213	12:25	1	r.insolent	60	5071	5
100213	12:25	1	howtype	1	20850	4
100213	13:31	1	speed	1	4500	57
100213	13:31	1	error	2	3081	100
100213	13:31	1	whichhand	3	5724	right
100213	13:31	1	r.errand	1	17833	4
100213	13:31	1	r.sickness	2	4011	1
100213	13:31	1	r.hawk	3	3280	5
100213	13:31	1	r.soothe	4	3403	7
100213	13:31	1	r.fame	5	3377	8
100213	13:31	1	r.grass	6	4800	5
100213	13:31	1	r.mother	7	4342	8
100213	13:31	1	r.reptile	8	2423	5
100213	13:31	1	r.injury	9	3588	3
100213	13:31	1	r.unhappy	10	6027	4
100213	13:31	1	r.scissors	11	2576	5
100213	13:31	1	r.exercise	12	4887	5
100213	13:31	1	r.putrid	13	3562	5
100213	13:31	1	r.abundance	14	7657	8
100213	13:31	1	r.bless	15	2982	7
100213	13:31	1	r.fragrance	16	3413	6
100213	13:31	1	r.honest	17	3130	9
100213	13:31	1	r.option	18	2867	6
100213	13:31	1	r.tomb	19	3662	3
100213	13:31	1	r.nonsense	20	3274	5
100213	13:31	1	r.dancer	21	4965	6
100213	13:31	1	r.habit	22	5229	4
100213	13:31	1	r.vomit	23	1779	1
100213	13:31	1	r.house	24	4073	8
100213	13:31	1	r.treat	25	2476	5
100213	13:31	1	r.confused	26	3735	4
100213	13:31	1	r.travel	27	2808	8
100213	13:31	1	r.tease	28	3918	4
100213	13:31	1	r.cell	29	4559	2
100213	13:31	1	r.toy	30	2351	8
100213	13:31	1	r.city	31	6262	4
100213	13:31	1	r.greet	32	4043	4
100213	13:31	1	r.church	33	4389	9
100213	13:31	1	r.rough	34	6372	5
100213	13:31	1	r.disturb	35	1741	4
100213	13:31	1	r.mighty	36	4957	7
100213	13:31	1	r.cash	37	2701	9
100213	13:31	1	r.rock	38	1423	5
100213	13:31	1	r.masterful	39	1924	6
100213	13:31	1	r.silk	40	1269	5
100213	13:31	1	r.book	41	840	5
100213	13:31	1	r.opinion	42	3372	5
100213	13:31	1	r.treasure	43	2043	7
100213	13:31	1	r.consoled	44	1543	5
100213	13:31	1	r.illness	45	1454	1
100213	13:31	1	r.neurotic	46	1034	5
100213	13:31	1	r.tornado	47	1670	2
100213	13:31	1	r.afraid	48	1465	2
100213	13:31	1	r.friend	49	1644	8
100213	13:31	1	r.glory	50	1895	7
100213	13:31	1	r.riot	51	1481	3
100213	13:31	1	r.timid	52	1875	5
100213	13:31	1	r.vigorous	53	2062	3
100213	13:31	1	r.dump	54	1961	5
100213	13:31	1	r.garment	55	1152	5
100213	13:31	1	r.natural	56	2159	5
100213	13:31	1	r.market	57	1518	5
100213	13:31	1	r.puppy	58	1855	8
100213	13:31	1	r.cyclone	59	1763	2
100213	13:31	1	r.execution	60	1977	1
100213	13:31	1	f.yoze	1	4226	5
100213	13:31	1	f.twoof	2	1439	5
100213	13:31	1	f.sleeg	3	2532	4
100213	13:31	1	f.voosh	4	3804	3
100213	13:31	1	f.jome	5	1466	5
100213	13:31	1	f.stoosh	6	2461	5
100213	13:31	1	f.dwashe	7	2008	5
100213	13:31	1	f.toog	8	2214	5
100213	13:31	1	f.smooge	9	5251	6
100213	13:31	1	f.kwooge	10	6047	5
100213	13:31	1	f.stoose	11	4596	5
100213	13:31	1	f.thweech	12	2227	3
100213	13:31	1	f.flooch	13	2527	5
100213	13:31	1	f.gweem	14	2472	5
100213	13:31	1	f.thwoon	15	2714	5
100213	13:31	1	f.gwole	16	2588	5
100213	13:31	1	f.veed	17	3123	5
100213	13:31	1	f.thwoom	18	2908	5
100213	13:31	1	f.klool	19	1750	8
100213	13:31	1	f.sneeb	20	1941	5
100213	13:31	1	f.gleek	21	4710	7
100213	13:31	1	f.twage	22	2632	6
100213	13:31	1	f.sneesh	23	1828	3
100213	13:31	1	f.frathe	24	1440	5
100213	13:31	1	f.twoge	25	709	5
100213	13:31	1	f.sneed	26	1878	5
100213	13:31	1	f.plole	27	1352	5
100213	13:31	1	f.dwook	28	952	5
100213	13:31	1	f.threek	29	2935	5
100213	13:31	1	f.smeeve	30	2239	5
100213	13:31	1	f.broog	31	980	5
100213	13:31	1	f.slogue	32	2098	4
100213	13:31	1	f.treem	33	1739	5
100213	13:31	1	f.swoove	34	1628	5
100213	13:31	1	f.zoog	35	3632	3
100213	13:31	1	f.zoot	36	957	3
100213	13:31	1	f.breeth	37	2172	8
100213	13:31	1	f.kweem	38	1259	5
100213	13:31	1	f.klooch	39	783	5
100213	13:31	1	f.brooge	40	2324	5
100213	13:31	1	f.slare	41	4837	4
100213	13:31	1	f.shoog	42	1339	5
100213	13:31	1	f.yeech	43	1642	6
100213	13:31	1	f.cheeth	44	2206	5
100213	13:31	1	f.shose	45	2412	5
100213	13:31	1	f.krooge	46	1985	5
100213	13:31	1	f.sweege	47	2727	5
100213	13:31	1	f.threech	48	2456	5
100213	13:31	1	f.flofe	49	2596	7
100213	13:31	1	f.choom	50	4593	6
100213	13:31	1	f.skoob	51	2341	7
100213	13:31	1	f.lool	52	1848	9
100213	13:31	1	f.gweeth	53	1194	5
100213	13:31	1	f.thashe	54	2361	3
100213	13:31	1	f.jafe	55	1160	5
100213	13:31	1	f.skeese	56	1135	5
100213	13:31	1	f.kroshe	57	903	5
100213	13:31	1	f.zoshe	58	3040	5
100213	13:31	1	f.gwade	59	1373	5
100213	13:31	1	f.gweep	60	1595	5
100213	13:31	1	howtype	1	14447	6
100213	14:00	2	speed	1	3168	42
100213	14:00	2	error	2	3136	85
100213	14:00	2	whichhand	3	11921	right
100213	14:00	2	f.shreer	1	12663	7
100213	14:00	2	f.chogue	2	4527	6
100213	14:00	2	f.yoshe	3	2112	4
100213	14:00	2	f.skooge	4	1905	5
100213	14:00	2	f.flope	5	5043	8
100213	14:00	2	f.freeve	6	1886	6
100213	14:00	2	f.klade	7	2450	8
100213	14:00	2	f.troke	8	4725	7
100213	14:00	2	f.jafe	9	1903	8
100213	14:00	2	f.dwooth	10	3128	4
100213	14:00	2	f.flabe	11	2872	7
100213	14:00	2	f.gwooge	12	3835	3
100213	14:00	2	f.snoche	13	1608	6
100213	14:00	2	f.spoge	14	2534	7
100213	14:00	2	f.vobe	15	2223	8
100213	14:00	2	f.jabe	16	1964	7
100213	14:00	2	f.brooge	17	5698	7
100213	14:00	2	f.jashe	18	1525	7
100213	14:00	2	f.blooge	19	1591	7
100213	14:00	2	f.flooth	20	1196	6
100213	14:00	2	f.throop	21	3066	7
100213	14:00	2	f.floog	22	4301	7
100213	14:00	2	f.zate	23	1984	8
100213	14:00	2	f.throof	24	2934	5
100213	14:00	2	f.kweeze	25	1510	3
100213	14:00	2	f.veed	26	1975	6
100213	14:00	2	f.thote	27	2054	7
100213	14:00	2	f.prape	28	1346	7
100213	14:00	2	f.pleeth	29	1785	6
100213	14:00	2	f.floove	30	1896	7
100213	14:00	2	f.gwake	31	2073	4
100213	14:00	2	f.jeem	32	1692	8
100213	14:00	2	f.twooch	33	2878	5
100213	14:00	2	f.swove	34	1801	7
100213	14:00	2	f.smood	35	1518	6
100213	14:00	2	f.thwoche	36	2351	2
100213	14:00	2	f.gwook	37	1447	3
100213	14:00	2	f.tweese	38	1891	5
100213	14:00	2	f.droose	39	3389	5
100213	14:00	2	f.slobe	40	1220	7
100213	14:00	2	f.theep	41	1504	6
100213	14:00	2	f.smoop	42	1146	6
100213	14:00	2	f.smale	43	1816	7
100213	14:00	2	f.zote	44	1566	8
100213	14:00	2	f.chobe	45	2277	7
100213	14:00	2	f.thrafe	46	2615	6
100213	14:00	2	f.neeb	47	1645	8
100213	14:00	2	f.boshe	48	2272	6
100213	14:00	2	f.dweer	49	1323	6
100213	14:00	2	f.threeb	50	1476	5
100213	14:00	2	f.teege	51	4774	5
100213	14:00	2	f.dwame	52	1334	6
100213	14:00	2	f.slood	53	1877	7
100213	14:00	2	f.shrale	54	2169	5
100213	14:00	2	f.bloosh	55	2639	5
100213	14:00	2	f.tave	56	2268	8
100213	14:00	2	f.seeg	57	2263	9
100213	14:00	2	f.skeek	58	1466	7
100213	14:00	2	f.smeeve	59	2549	7
100213	14:00	2	f.dwoor	60	1245	6
100213	14:00	2	r.neglect	1	16401	2
100213	14:00	2	r.gossip	2	2796	3
100213	14:00	2	r.mantel	3	1882	5
100213	14:00	2	r.bath	4	3668	7
100213	14:00	2	r.color	5	4544	7
100213	14:00	2	r.windmill	6	2680	5
100213	14:00	2	r.mad	7	4387	1
100213	14:00	2	r.tomb	8	3642	6
100213	14:00	2	r.kiss	9	2551	9
100213	14:00	2	r.delayed	10	3982	4
100213	14:00	2	r.kindness	11	2997	9
100213	14:00	2	r.cruel	12	1836	1
100213	14:00	2	r.paint	13	1959	5
100213	14:00	2	r.terrific	14	2263	8
100213	14:00	2	r.terrified	15	3698	3
100213	14:00	2	r.flabby	16	2860	5
100213	14:00	2	r.flag	17	2127	6
100213	14:00	2	r.daylight	18	1383	7
100213	14:00	2	r.thoughtful	19	1453	7
100213	14:00	2	r.disgusted	20	2824	2
100213	14:00	2	r.offend	21	2709	2
100213	14:00	2	r.peace	22	5063	7
100213	14:00	2	r.unfaithful	23	1340	3
100213	14:00	2	r.reward	24	4347	7
100213	14:00	2	r.cat	25	2164	8
100213	14:00	2	r.kids	26	1627	7
100213	14:00	2	r.hard	27	2502	4
100213	14:00	2	r.millionaire	28	1880	8
100213	14:00	2	r.filth	29	3346	2
100213	14:00	2	r.masturbate	30	4218	2
100213	14:00	2	r.destroy	31	2935	3
100213	14:00	2	r.dirt	32	2568	5
100213	14:00	2	r.hope	33	1728	7
100213	14:00	2	r.poverty	34	1624	3
100213	14:00	2	r.seat	35	2453	5
100213	14:00	2	r.gymnast	36	1177	5
100213	14:00	2	r.voyage	37	1471	5
100213	14:00	2	r.museum	38	3632	6
100213	14:00	2	r.avenue	39	1926	5
100213	14:00	2	r.beauty	40	1431	7
100213	14:00	2	r.rollercoaster	41	1947	8
100213	14:00	2	r.dancer	42	1451	7
100213	14:00	2	r.breeze	43	1454	7
100213	14:00	2	r.locker	44	2594	5
100213	14:00	2	r.ambition	45	1271	7
100213	14:00	2	r.cuddle	46	1634	8
100213	14:00	2	r.strong	47	1509	7
100213	14:00	2	r.triumphant	48	1599	9
100213	14:00	2	r.avalanche	49	2981	4
100213	14:00	2	r.tornado	50	1731	3
100213	14:00	2	r.confused	51	1524	4
100213	14:00	2	r.swimmer	52	1308	5
100213	14:00	2	r.wagon	53	1222	5
100213	14:00	2	r.noose	54	1779	5
100213	14:00	2	r.dustpan	55	1800	5
100213	14:00	2	r.trash	56	1551	4
100213	14:00	2	r.snuggle	57	2998	6
100213	14:00	2	r.carcass	58	4620	4
100213	14:00	2	r.loneliness	59	1730	3
100213	14:00	2	r.contents	60	2290	5
100213	14:00	2	howtype	1	14811	6
100213	14:24	3	speed	1	2948	35
100213	14:24	3	error	2	2432	97
100213	14:24	3	whichhand	3	11662	Right
100213	14:24	3	r.windmill	1	5682	5
100213	14:24	3	r.sunlight	2	2421	7
100213	14:24	3	r.orchestra	3	2443	7
100213	14:24	3	r.punishment	4	1983	2
100213	14:24	3	r.stupid	5	2182	1
100213	14:24	3	r.respectful	6	1580	7
100213	14:24	3	r.dollar	7	4506	7
100213	14:24	3	r.sweetheart	8	2580	9
100213	14:24	3	r.storm	9	2299	8
100213	14:24	3	r.dove	10	1628	8
100213	14:24	3	r.vision	11	2425	7
100213	14:24	3	r.chaos	12	2342	4
100213	14:24	3	r.narcotic	13	2150	1
100213	14:24	3	r.youth	14	1974	8
100213	14:24	3	r.bastard	15	1821	1
100213	14:24	3	r.chair	16	2346	7
100213	14:24	3	r.lottery	17	2681	7
100213	14:24	3	r.sugar	18	2436	7
100213	14:24	3	r.pancakes	19	1769	3
100213	14:24	3	r.bullet	20	1975	1
100213	14:24	3	r.broken	21	1486	1
100213	14:24	3	r.tidy	22	1729	9
100213	14:24	3	r.heal	23	1257	9
100213	14:24	3	r.blue	24	1349	8
100213	14:24	3	r.nonsense	25	2444	3
100213	14:24	3	r.elegant	26	1592	9
100213	14:24	3	r.robber	27	1478	1
100213	14:24	3	r.listless	28	2504	5
100213	14:24	3	r.highway	29	3145	8
100213	14:24	3	r.fascinate	30	1658	9
100213	14:24	3	r.treat	31	5733	8
100213	14:24	3	r.insane	32	1303	4
100213	14:24	3	r.hopeful	33	1823	8
100213	14:24	3	r.bus	34	9301	2
100213	14:24	3	r.peace	35	1425	9
100213	14:24	3	r.egg	36	2454	2
100213	14:24	3	r.foul	37	1530	1
100213	14:24	3	r.custom	38	2825	8
100213	14:24	3	r.handicap	39	1326	3
100213	14:24	3	r.glass	40	2134	8
100213	14:24	3	r.soothe	41	1479	9
100213	14:24	3	r.blond	42	2993	1
100213	14:24	3	r.kiss	43	2303	9
100213	14:24	3	r.ambition	44	4569	9
100213	14:24	3	r.applause	45	1816	9
100213	14:24	3	r.milk	46	1787	1
100213	14:24	3	r.alien	47	2721	5
100213	14:24	3	r.chin	48	3091	5
100213	14:24	3	r.burn	49	1511	1
100213	14:24	3	r.dustpan	50	2855	5
100213	14:24	3	r.comedy	51	2515	8
100213	14:24	3	r.pizza	52	3404	7
100213	14:24	3	r.smooth	53	1554	9
100213	14:24	3	r.intimate	54	1961	9
100213	14:24	3	r.trash	55	7335	1
100213	14:24	3	r.kick	56	2835	3
100213	14:24	3	r.circle	57	3000	7
100213	14:24	3	r.whore	58	1678	1
100213	14:24	3	r.ignorance	59	1472	1
100213	14:24	3	r.travel	60	2858	9
100213	14:24	3	f.plache	1	5744	4
100213	14:24	3	f.shroom	2	1976	1
100213	14:24	3	f.noge	3	3502	2
100213	14:24	3	f.brobe	4	3114	4
100213	14:24	3	f.voove	5	2075	6
100213	14:24	3	f.smeege	6	1837	6
100213	14:24	3	f.gooth	7	3105	5
100213	14:24	3	f.kweeg	8	947	5
100213	14:24	3	f.fogue	9	1930	7
100213	14:24	3	f.thwape	10	1810	9
100213	14:24	3	f.preek	11	2262	5
100213	14:24	3	f.proosh	12	1474	9
100213	14:24	3	f.sneesh	13	2221	6
100213	14:24	3	f.tashe	14	1634	4
100213	14:24	3	f.slooge	15	1824	1
100213	14:24	3	f.thole	16	1268	1
100213	14:24	3	f.breep	17	5142	5
100213	14:24	3	f.gleeg	18	887	5
100213	14:24	3	f.blooge	19	985	5
100213	14:24	3	f.foog	20	3447	5
100213	14:24	3	f.grage	21	2131	1
100213	14:24	3	f.lool	22	1788	9
100213	14:24	3	f.thwoof	23	4010	5
100213	14:24	3	f.thape	24	1039	4
100213	14:24	3	f.floop	25	4188	8
100213	14:24	3	f.spope	26	5050	4
100213	14:24	3	f.thrake	27	2238	1
100213	14:24	3	f.sweeve	28	1908	9
100213	14:24	3	f.fooch	29	1085	8
100213	14:24	3	f.boosh	30	936	5
100213	14:24	3	f.fape	31	2112	8
100213	14:24	3	f.gwoche	32	1624	1
100213	14:24	3	f.fleeve	33	2990	6
100213	14:24	3	f.klabe	34	1820	7
100213	14:24	3	f.loshe	35	1930	2
100213	14:24	3	f.floge	36	1377	2
100213	14:24	3	f.throob	37	2016	2
100213	14:24	3	f.zeep	38	2740	8
100213	14:24	3	f.prape	39	1021	4
100213	14:24	3	f.glooth	40	1946	1
100213	14:24	3	f.swoose	41	1586	8
100213	14:24	3	f.teege	42	1782	6
100213	14:24	3	f.gwook	43	2685	3
100213	14:24	3	f.broosh	44	992	2
100213	14:24	3	f.glafe	45	1021	4
100213	14:24	3	f.kroog	46	2930	7
100213	14:24	3	f.yeese	47	1179	8
100213	14:24	3	f.zeech	48	1786	4
100213	14:24	3	f.kwade	49	935	5
100213	14:24	3	f.jeech	50	1104	6
100213	14:24	3	f.neege	51	1465	2
100213	14:24	3	f.fobe	52	1868	3
100213	14:24	3	f.plove	53	1399	4
100213	14:24	3	f.thweef	54	1268	1
100213	14:24	3	f.frage	55	1798	3
100213	14:24	3	f.slool	56	1772	9
100213	14:24	3	f.dwool	57	2339	4
100213	14:24	3	f.thwome	58	1851	1
100213	14:24	3	f.thweep	59	1192	1
100213	14:24	3	f.froge	60	1870	7
100213	14:24	3	howtype	1	10015	7
100213	15:34	1	speed	1	2767	44
100213	15:34	1	error	2	2238	88
100213	15:34	1	whichhand	3	7875	right hand
100213	15:34	1	r.suspicious	1	7978	8
100213	15:34	1	r.gripe	2	11145	4
100213	15:34	1	r.butterfly	3	10932	7
100213	15:34	1	r.selfish	4	7776	1
100213	15:34	1	r.germs	5	7365	5
100213	15:34	1	r.hinder	6	2559	5
100213	15:34	1	r.journal	7	5638	4
100213	15:34	1	r.locker	8	3987	5
100213	15:34	1	r.orchestra	9	6418	6
100213	15:34	1	r.coffin	10	2736	5
100213	15:34	1	r.satisfied	11	1386	9
100213	15:34	1	r.dirt	12	2999	4
100213	15:34	1	r.alert	13	3613	1
100213	15:34	1	r.achievement	14	1411	9
100213	15:34	1	r.overcast	15	1792	5
100213	15:34	1	r.robber	16	1102	5
100213	15:34	1	r.lump	17	712	5
100213	15:34	1	r.miracle	18	3576	9
100213	15:34	1	r.prison	19	1287	1
100213	15:34	1	r.toothache	20	2345	1
100213	15:34	1	r.writer	21	1592	5
100213	15:34	1	r.loser	22	1470	1
100213	15:34	1	r.city	23	4201	7
100213	15:34	1	r.scum	24	1215	5
100213	15:34	1	r.overwhelmed	25	2148	5
100213	15:34	1	r.diver	26	883	5
100213	15:34	1	r.distressed	27	3198	6
100213	15:34	1	r.paralysis	28	1900	2
100213	15:34	1	r.valentine	29	1421	8
100213	15:34	1	r.massacre	30	2394	1
100213	15:34	1	r.foam	31	3016	5
100213	15:34	1	r.frog	32	3966	4
100213	15:34	1	r.nurse	33	2365	8
100213	15:34	1	r.cake	34	1756	9
100213	15:34	1	r.nice	35	1042	9
100213	15:34	1	r.name	36	1247	5
100213	15:34	1	r.lucky	37	1594	8
100213	15:34	1	r.elevator	38	2831	5
100213	15:34	1	r.mother	39	3948	8
100213	15:34	1	r.fat	40	2828	4
100213	15:34	1	r.pizza	41	3784	7
100213	15:34	1	r.erotic	42	1376	8
100213	15:34	1	r.hurt	43	5638	3
100213	15:34	1	r.cuddle	44	1308	5
100213	15:34	1	r.cut	45	2509	3
100213	15:34	1	r.quiet	46	3030	4
100213	15:34	1	r.betray	47	1499	5
100213	15:34	1	r.kerchief	48	885	5
100213	15:34	1	r.embattled	49	574	5
100213	15:34	1	r.trophy	50	1085	9
100213	15:34	1	r.wise	51	727	5
100213	15:34	1	r.anxious	52	3111	3
100213	15:34	1	r.basket	53	4559	7
100213	15:34	1	r.flirt	54	1431	9
100213	15:34	1	r.jelly	55	1828	6
100213	15:34	1	r.loneliness	56	2648	2
100213	15:34	1	r.immature	57	1620	1
100213	15:34	1	r.health	58	4841	9
100213	15:34	1	r.progress	59	2278	9
100213	15:34	1	r.termite	60	1769	5
100213	15:34	1	f.treek	1	2441	5
100213	15:34	1	f.sleese	2	893	5
100213	15:34	1	f.zoshe	3	671	5
100213	15:34	1	f.sheege	4	552	5
100213	15:34	1	f.groor	5	400	5
100213	15:34	1	f.fleeth	6	846	5
100213	15:34	1	f.kroob	7	529	5
100213	15:34	1	f.thwool	8	545	5
100213	15:34	1	f.thole	9	432	5
100213	15:34	1	f.zoop	10	4443	8
100213	15:34	1	f.smeel	11	5720	3
100213	15:34	1	f.zote	12	1906	5
100213	15:34	1	f.thwoog	13	3051	4
100213	15:34	1	f.throof	14	1279	4
100213	15:34	1	f.zeeb	15	2041	5
100213	15:34	1	f.speeg	16	2502	7
100213	15:34	1	f.gleek	17	1488	7
100213	15:34	1	f.floob	18	1098	5
100213	15:34	1	f.shoche	19	387	5
100213	15:34	1	f.shrathe	20	2057	3
100213	15:34	1	f.shrote	21	1453	3
100213	15:34	1	f.krabe	22	3736	5
100213	15:34	1	f.vofe	23	833	5
100213	15:34	1	f.shrane	24	1061	6
100213	15:34	1	f.klashe	25	1192	5
100213	15:34	1	f.tweem	26	2557	4
100213	15:34	1	f.vook	27	677	4
100213	15:34	1	f.snome	28	416	4
100213	15:34	1	f.smeeze	29	1932	7
100213	15:34	1	f.stobe	30	1068	7
100213	15:34	1	f.sloge	31	566	5
100213	15:34	1	f.broge	32	357	5
100213	15:34	1	f.snoof	33	2164	3
100213	15:34	1	f.weech	34	1364	7
100213	15:34	1	f.mobe	35	1922	4
100213	15:34	1	f.dwashe	36	1555	8
100213	15:34	1	f.froosh	37	635	5
100213	15:34	1	f.gweef	38	351	5
100213	15:34	1	f.floog	39	1494	3
100213	15:34	1	f.thwoze	40	1128	3
100213	15:34	1	f.twoche	41	536	3
100213	15:34	1	f.twathe	42	3015	5
100213	15:34	1	f.thoche	43	685	5
100213	15:34	1	f.glale	44	1415	6
100213	15:34	1	f.cheel	45	1251	4
100213	15:34	1	f.voove	46	2630	7
100213	15:34	1	f.stoche	47	2586	5
100213	15:34	1	f.smose	48	970	5
100213	15:34	1	f.treeb	49	369	5
100213	15:34	1	f.bague	50	207	5
100213	15:34	1	f.steech	51	396	5
100213	15:34	1	f.throog	52	289	5
100213	15:34	1	f.kwoob	53	306	5
100213	15:34	1	f.noosh	54	180	5
100213	15:34	1	f.fape	55	257	5
100213	15:34	1	f.yogue	56	237	5
100213	15:34	1	f.fooch	57	681	5
100213	15:34	1	f.skeeve	58	395	5
100213	15:34	1	f.breer	59	296	5
100213	15:34	1	f.keeb	60	337	5
100213	15:34	1	howtype	1	35990	2
100213	16:01	1	speed	1	3080	54
100213	16:01	1	error	2	1976	98
100213	16:01	1	whichhand	3	6519	right
100213	16:01	1	f.fleep	1	5741	1
100213	16:01	1	f.doche	2	4574	2
100213	16:01	1	f.thwase	3	1742	1
100213	16:01	1	f.froob	4	1678	3
100213	16:01	1	f.gloke	5	2249	6
100213	16:01	1	f.skoshe	6	1860	5
100213	16:01	1	f.seeb	7	1647	5
100213	16:01	1	f.greeg	8	2171	6
100213	16:01	1	f.thwoof	9	1482	1
100213	16:01	1	f.zake	10	2308	5
100213	16:01	1	f.peeb	11	1606	5
100213	16:01	1	f.sague	12	2754	4
100213	16:01	1	f.plool	13	1875	6
100213	16:01	1	f.sneege	14	2286	4
100213	16:01	1	f.blathe	15	2265	6
100213	16:01	1	f.dwate	16	1603	2
100213	16:01	1	f.yeeb	17	2064	3
100213	16:01	1	f.thofe	18	3732	2
100213	16:01	1	f.shroon	19	1997	6
100213	16:01	1	f.thwade	20	1890	2
100213	16:01	1	f.dweese	21	3021	3
100213	16:01	1	f.flothe	22	1826	4
100213	16:01	1	f.groog	23	1991	4
100213	16:01	1	f.tweer	24	2165	4
100213	16:01	1	f.klale	25	1628	3
100213	16:01	1	f.yope	26	2144	5
100213	16:01	1	f.slale	27	1991	6
100213	16:01	1	f.thape	28	1774	4
100213	16:01	1	f.swoose	29	1428	5
100213	16:01	1	f.bashe	30	1313	6
100213	16:01	1	f.foche	31	1409	4
100213	16:01	1	f.glafe	32	1047	2
100213	16:01	1	f.stoob	33	1114	3
100213	16:01	1	f.gweep	34	2195	2
100213	16:01	1	f.yoom	35	1927	4
100213	16:01	1	f.tweege	36	3273	3
100213	16:01	1	f.ploosh	37	2260	6
100213	16:01	1	f.gweem	38	2158	4
100213	16:01	1	f.thwode	39	2102	3
100213	16:01	1	f.neeth	40	2607	3
100213	16:01	1	f.kwave	41	2070	3
100213	16:01	1	f.yabe	42	2009	3
100213	16:01	1	f.thode	43	1390	4
100213	16:01	1	f.dogue	44	3916	5
100213	16:01	1	f.dwone	45	2702	4
100213	16:01	1	f.joosh	46	1535	4
100213	16:01	1	f.zague	47	1984	3
100213	16:01	1	f.thweep	48	2413	4
100213	16:01	1	f.choge	49	1971	3
100213	16:01	1	f.throosh	50	1859	5
100213	16:01	1	f.dafe	51	1741	4
100213	16:01	1	f.thwoob	52	3014	3
100213	16:01	1	f.plope	53	1266	5
100213	16:01	1	f.boog	54	2133	1
100213	16:01	1	f.slobe	55	1262	1
100213	16:01	1	f.smage	56	1681	3
100213	16:01	1	f.twoosh	57	2115	2
100213	16:01	1	f.looch	58	2860	3
100213	16:01	1	f.spobe	59	1391	2
100213	16:01	1	f.voshe	60	1677	3
100213	16:01	1	r.game	1	3257	8
100213	16:01	1	r.tune	2	2149	9
100213	16:01	1	r.deserter	3	2062	1
100213	16:01	1	r.prairie	4	1945	4
100213	16:01	1	r.kiss	5	1392	9
100213	16:01	1	r.dove	6	1798	7
100213	16:01	1	r.meek	7	1604	2
100213	16:01	1	r.beautiful	8	1393	9
100213	16:01	1	r.street	9	1719	4
100213	16:01	1	r.crude	10	2055	3
100213	16:01	1	r.method	11	1891	8
100213	16:01	1	r.paint	12	1621	7
100213	16:01	1	r.moment	13	1706	9
100213	16:01	1	r.quality	14	2276	6
100213	16:01	1	r.lightbulb	15	1742	5
100213	16:01	1	r.door	16	1950	4
100213	16:01	1	r.coward	17	1157	1
100213	16:01	1	r.impotent	18	1349	1
100213	16:01	1	r.golfer	19	1420	4
100213	16:01	1	r.inferior	20	1529	2
100213	16:01	1	r.chair	21	1561	3
100213	16:01	1	r.penis	22	3464	5
100213	16:01	1	r.win	23	1460	9
100213	16:01	1	r.truth	24	1069	9
100213	16:01	1	r.charm	25	1001	9
100213	16:01	1	r.guillotine	26	3533	3
100213	16:01	1	r.heroin	27	1143	1
100213	16:01	1	r.green	28	2542	6
100213	16:01	1	r.humor	29	1397	8
100213	16:01	1	r.opinion	30	1748	8
100213	16:01	1	r.angel	31	1283	9
100213	16:01	1	r.scapegoat	32	2173	5
100213	16:01	1	r.menace	33	1700	2
100213	16:01	1	r.basket	34	2166	6
100213	16:01	1	r.erotic	35	1221	2
100213	16:01	1	r.insult	36	1058	1
100213	16:01	1	r.famous	37	2069	6
100213	16:01	1	r.burdened	38	1703	1
100213	16:01	1	r.execution	39	1313	1
100213	16:01	1	r.revolt	40	1466	2
