date	time	subject	trialcode	trialnum	latency	response
100413	15:06	1	r.impair	3	2825	4
100413	15:06	1	r.mildew	4	3094	5
100413	15:06	1	r.deceit	5	2960	6
100413	15:06	1	r.murderer	6	3487	3
100413	15:06	1	r.woman	7	3682	8
100413	15:06	1	r.hand	8	2693	6
100413	15:06	1	r.vomit	9	3855	2
100413	15:06	1	r.wounds	10	2131	4
100413	15:06	1	r.punishment	11	3075	4
100413	15:06	1	r.reverent	12	3373	6
100413	15:06	1	r.intercourse	13	3110	7
100413	15:06	1	r.home	14	2503	8
100413	15:06	1	r.windmill	15	4529	6
100413	15:06	1	r.opinion	16	3626	6
100413	15:06	1	r.humor	17	4855	7
100413	15:06	1	r.shadow	18	6963	6
100413	15:06	1	r.moody	19	1780	3
100413	15:06	1	r.engine	20	1378	5
100413	15:06	1	r.rescue	21	3328	6
100413	15:06	1	r.dignified	22	3689	8
100413	15:06	1	r.respectful	23	1180	9
100413	15:06	1	r.legend	24	873	9
100413	15:06	1	r.excuse	25	2556	5
100413	15:06	1	r.destruction	26	7132	4
100413	15:06	1	r.scapegoat	27	2358	3
100413	15:06	1	r.addicted	28	3494	4
100413	15:06	1	r.fire	29	1152	5
100413	15:06	1	r.employment	30	1911	7
100413	15:06	1	r.obnoxious	31	2537	5
100413	15:06	1	r.house	32	4513	6
100413	15:06	1	r.useful	33	1706	6
100413	15:06	1	r.overcast	34	1828	4
100413	15:06	1	r.abuse	35	2241	1
100413	15:06	1	r.fatigued	36	1357	2
100413	15:06	1	r.morbid	37	1637	3
100413	15:06	1	r.whistle	38	8489	6
100413	15:06	1	r.irritate	39	1765	3
100413	15:06	1	r.window	40	1900	5
100413	15:06	1	r.vacation	41	1494	7
100413	15:06	1	r.hope	42	1695	9
100413	15:06	1	r.agility	43	4369	5
100413	15:06	1	r.pencil	44	3081	5
100413	15:06	1	r.garden	45	1155	6
100413	15:06	1	r.volcano	46	3707	4
100413	15:06	1	r.perfume	47	3461	7
100413	15:06	1	r.bench	48	3160	5
100413	15:06	1	r.item	49	2096	8
100413	15:06	1	r.delayed	50	2537	7
100413	15:06	1	r.meek	51	4962	6
100413	15:06	1	r.bullet	52	1857	4
100413	15:06	1	r.pig	53	2445	6
100413	15:06	1	r.mail	54	3153	7
100413	15:06	1	r.penis	55	1945	4
100413	15:06	1	r.knife	56	1769	6
100413	15:06	1	r.death	57	3608	3
100413	15:06	1	r.corridor	58	2526	6
100413	15:06	1	r.rotten	59	2854	5
100413	15:06	1	r.athletics	60	1762	4
100413	15:06	1	f.snove	1	7794	6
100413	15:06	1	f.yase	2	1657	5
100413	15:06	1	f.gwoon	3	1061	7
100413	15:06	1	f.thothe	4	2640	4
100413	15:06	1	f.droog	5	2972	8
100413	15:06	1	f.shreege	6	2011	3
100413	15:06	1	f.thrape	7	2057	7
100413	15:06	1	f.yoge	8	2108	4
100413	15:06	1	f.broop	9	1582	8
100413	15:06	1	f.zoog	10	1308	7
100413	15:06	1	f.yoom	11	1142	6
100413	15:06	1	f.smoom	12	1822	7
100413	15:06	1	f.grooge	13	1451	6
100413	15:06	1	f.shrope	14	1318	5
100413	15:06	1	f.shrathe	15	2079	6
100413	15:06	1	f.dwope	16	1785	8
100413	15:06	1	f.yoche	17	1736	4
100413	15:06	1	f.skeese	18	2168	5
100413	15:06	1	f.blabe	19	1055	6
100413	15:06	1	f.yoop	20	1658	7
100413	15:06	1	f.drore	21	2406	5
100413	15:06	1	f.kroosh	22	2988	4
100413	15:06	1	f.meeb	23	1938	4
100413	15:06	1	f.gwooze	24	1155	6
100413	15:06	1	f.treech	25	3746	2
100413	15:06	1	f.glool	26	2706	6
100413	15:06	1	f.dwothe	27	1532	4
100413	15:06	1	f.frafe	28	1261	6
100413	15:06	1	f.gleesh	29	2023	3
100413	15:06	1	f.plore	30	1948	7
100413	15:06	1	f.bleef	31	1644	6
100413	15:06	1	f.skoom	32	2567	5
100413	15:06	1	f.jooth	33	4127	4
100413	15:06	1	f.swage	34	1208	8
100413	15:06	1	f.snabe	35	1365	6
100413	15:06	1	f.treege	36	1580	4
100413	15:06	1	f.dwague	37	1802	4
100413	15:06	1	f.frooge	38	1392	5
100413	15:06	1	f.theet	39	1918	6
100413	15:06	1	f.snooch	40	2263	9
100413	15:06	1	f.dwoor	41	1810	7
100413	15:06	1	f.sheese	42	3127	3
100413	15:06	1	f.stashe	43	2448	2
100413	15:06	1	f.frothe	44	3227	4
100413	15:06	1	f.flage	45	1168	6
100413	15:06	1	f.twoog	46	927	6
100413	15:06	1	f.drose	47	1071	5
100413	15:06	1	f.tweel	48	1114	7
100413	15:06	1	f.gweet	49	3562	6
100413	15:06	1	f.kreech	50	1385	6
100413	15:06	1	f.kleeg	51	952	7
100413	15:06	1	f.grare	52	2095	9
100413	15:06	1	f.kwage	53	2305	3
100413	15:06	1	f.vape	54	1883	4
100413	15:06	1	f.kwooch	55	1997	2
100413	15:06	1	f.kreef	56	1539	2
100413	15:06	1	f.gweeg	57	1315	3
100413	15:06	1	f.noosh	58	2036	6
100413	15:06	1	f.smeef	59	1048	5
100413	15:06	1	f.throof	60	1203	4
100413	15:06	1	howtype	1	6367	6
100413	15:25	1	speed	1	2908	91
100413	15:25	1	error	2	2096	90
100413	15:25	1	whichhand	3	6435	Right
100413	15:25	1	f.klague	1	8506	5
100413	15:25	1	f.trofe	2	4509	4
100413	15:25	1	f.krothe	3	2360	6
100413	15:25	1	f.veeb	4	1574	8
100413	15:25	1	f.swave	5	1126	9
100413	15:25	1	f.zooge	6	2030	2
100413	15:25	1	f.nooch	7	1035	2
100413	15:25	1	f.kwache	8	919	2
100413	15:25	1	f.poog	9	1143	2
100413	15:25	1	f.prope	10	1287	9
100413	15:25	1	f.preem	11	2065	5
100413	15:25	1	f.flofe	12	2276	2
100413	15:25	1	f.feep	13	1334	9
100413	15:25	1	f.wooch	14	2406	9
100413	15:25	1	f.drare	15	1588	9
100413	15:25	1	f.shrooge	16	1754	5
100413	15:25	1	f.thake	17	2034	9
100413	15:25	1	f.flothe	18	1582	5
100413	15:25	1	f.stofe	19	813	5
100413	15:25	1	f.plove	20	2753	5
100413	15:25	1	f.smothe	21	3025	9
100413	15:25	1	f.drood	22	1174	9
100413	15:25	1	f.shreer	23	1125	9
100413	15:25	1	f.fleeb	24	1286	9
100413	15:25	1	f.kwooge	25	1448	5
100413	15:25	1	f.freeg	26	628	5
100413	15:25	1	f.twope	27	679	9
100413	15:25	1	f.snove	28	1553	9
100413	15:25	1	f.grooch	29	1241	9
100413	15:25	1	f.kwoop	30	941	9
100413	15:25	1	f.plage	31	893	9
100413	15:25	1	f.thrage	32	854	9
100413	15:25	1	f.swooth	33	785	9
100413	15:25	1	f.sweem	34	776	9
100413	15:25	1	f.swove	35	470	9
100413	15:25	1	f.theege	36	336	9
100413	15:25	1	f.thweeg	37	408	9
100413	15:25	1	f.throshe	38	917	9
100413	15:25	1	f.glose	39	2278	9
100413	15:25	1	f.smeege	40	928	9
100413	15:25	1	f.snache	41	537	9
100413	15:25	1	f.brape	42	409	9
100413	15:25	1	f.smove	43	557	9
100413	15:25	1	f.foog	44	749	9
100413	15:25	1	f.breeg	45	788	9
100413	15:25	1	f.yane	46	658	9
100413	15:25	1	f.dware	47	661	9
100413	15:25	1	f.dweek	48	600	9
100413	15:25	1	f.gwabe	49	469	9
100413	15:25	1	f.kroof	50	719	9
100413	15:25	1	f.dwove	51	392	9
100413	15:25	1	f.dwoom	52	686	9
100413	15:25	1	f.brothe	53	624	9
100413	15:25	1	f.shrote	54	717	9
100413	15:25	1	f.thweek	55	501	9
100413	15:25	1	f.dwoshe	56	654	9
100413	15:25	1	f.dwoge	57	849	9
100413	15:25	1	f.jeem	58	1013	9
100413	15:25	1	f.skashe	59	1417	9
100413	15:25	1	f.mooth	60	1742	5
100413	15:25	1	r.thorn	1	2957	9
100413	15:25	1	r.hungry	2	701	9
100413	15:25	1	r.beauty	3	622	9
100413	15:25	1	r.famous	4	419	9
100413	15:25	1	r.failure	5	735	9
100413	15:25	1	r.capable	6	695	9
100413	15:25	1	r.massacre	7	489	9
100413	15:25	1	r.home	8	434	9
100413	15:25	1	r.carefree	9	326	9
100413	15:25	1	r.regretful	10	287	9
100413	15:25	1	r.grin	11	392	9
100413	15:25	1	r.slush	12	270	9
100413	15:25	1	r.family	13	457	9
100413	15:25	1	r.poetry	14	612	9
100413	15:25	1	r.health	15	528	9
100413	15:25	1	r.chance	16	464	9
100413	15:25	1	r.puppy	17	1347	9
100413	15:25	1	r.rabbit	18	418	9
100413	15:25	1	r.meek	19	439	9
100413	15:25	1	r.decorate	20	227	9
100413	15:25	1	r.killer	21	2398	9
100413	15:25	1	r.butter	22	916	9
100413	15:25	1	r.mighty	23	893	9
100413	15:25	1	r.hope	24	742	9
100413	15:25	1	r.water	25	934	9
100413	15:25	1	r.house	26	774	9
100413	15:25	1	r.cellar	27	956	9
100413	15:25	1	r.bullet	28	612	9
100413	15:25	1	r.champ	29	585	9
100413	15:25	1	r.impressed	30	366	9
100413	15:25	1	r.wasp	31	325	9
100413	15:25	1	r.venom	32	645	9
100413	15:25	1	r.option	33	1161	9
100413	15:25	1	r.flag	34	823	9
100413	15:25	1	r.inspired	35	1100	9
100413	15:25	1	r.headache	36	3901	9
100413	15:25	1	r.sinful	37	1208	9
100413	15:25	1	r.hawk	38	709	9
100413	15:25	1	r.body	39	1150	9
100413	15:25	1	r.plain	40	1726	9
100413	15:25	1	r.easy	41	998	9
100413	15:25	1	r.controlling	42	396	9
100413	15:25	1	r.teacher	43	329	9
100413	15:25	1	r.nude	44	825	9
100413	15:25	1	r.pity	45	733	9
100413	15:25	1	r.lightning	46	438	9
100413	15:25	1	r.penalty	47	273	9
100413	15:25	1	r.jolly	48	356	9
100413	15:25	1	r.hard	49	339	9
100413	15:25	1	r.sun	50	211	9
100413	15:25	1	r.wise	51	383	9
100413	15:25	1	r.cuisine	52	341	9
100413	15:25	1	r.haphazard	53	293	9
100413	15:25	1	r.farm	54	5766	9
100413	15:25	1	r.ennui	55	3927	9
100413	15:25	1	r.loneliness	56	3624	1
100413	15:25	1	r.knot	57	1933	5
100413	15:25	1	r.advantage	58	1014	9
100413	15:25	1	r.present	59	690	9
100413	15:25	1	r.field	60	892	9
100413	15:25	1	howtype	1	26596	2
100713	10:57	1	speed	1	13254	49
100713	10:57	1	error	2	2734	93
100713	10:57	1	whichhand	3	8407	right
100713	10:57	1	f.drooge	1	9069	2
100713	10:57	1	f.jooch	2	4066	2
100713	10:57	1	f.gweed	3	3526	3
100713	10:57	1	f.yooch	4	2687	2
100713	10:57	1	f.zoshe	5	3217	4
100713	10:57	1	f.fobe	6	2655	4
100713	10:57	1	f.glook	7	1499	3
100713	10:57	1	f.dwoge	8	1612	3
100713	10:57	1	f.glashe	9	3865	5
100713	10:57	1	f.kroshe	10	2501	4
100713	10:57	1	f.thape	11	2079	5
100713	10:57	1	f.twobe	12	1801	5
100713	10:57	1	f.smofe	13	1423	4
100713	10:57	1	f.krooth	14	1547	7
100713	10:57	1	f.slache	15	4299	6
100713	10:57	1	f.bloshe	16	2046	6
100713	10:57	1	f.veef	17	3833	5
100713	10:57	1	f.snogue	18	3614	5
100713	10:57	1	f.dwate	19	1820	3
100713	10:57	1	f.skeeg	20	3337	3
100713	10:57	1	f.sleef	21	4361	8
100713	10:57	1	f.zogue	22	1960	3
100713	10:57	1	f.kweese	23	2072	4
100713	10:57	1	f.snode	24	1387	3
100713	10:57	1	f.soog	25	1721	8
100713	10:57	1	f.drogue	26	1618	2
100713	10:57	1	f.throom	27	2567	7
100713	10:57	1	f.kloob	28	1614	3
100713	10:57	1	f.twape	29	1747	6
100713	10:57	1	f.thave	30	1323	5
100713	10:57	1	f.krooge	31	3619	4
100713	10:57	1	f.zape	32	1945	6
100713	10:57	1	f.yeeb	33	1673	5
100713	10:57	1	f.thake	34	1396	4
100713	10:57	1	f.freeb	35	1873	7
100713	10:57	1	f.spote	36	1380	7
100713	10:57	1	f.lole	37	1594	6
100713	10:57	1	f.teeg	38	1352	7
100713	10:57	1	f.gweet	39	1807	6
100713	10:57	1	f.blole	40	1149	3
100713	10:57	1	f.treeg	41	1932	2
100713	10:57	1	f.thwoon	42	1493	3
100713	10:57	1	f.mathe	43	1558	4
100713	10:57	1	f.twage	44	9757	5
100713	10:57	1	f.bave	45	3599	6
100713	10:57	1	f.zothe	46	2269	6
100713	10:57	1	f.yeeg	47	2192	5
100713	10:57	1	f.draze	48	3094	8
100713	10:57	1	f.sheese	49	4224	7
100713	10:57	1	f.dween	50	1678	3
100713	10:57	1	f.joot	51	1680	7
100713	10:57	1	f.kleeg	52	1458	4
100713	10:57	1	f.throove	53	2486	3
100713	10:57	1	f.kroof	54	1496	3
100713	10:57	1	f.sloog	55	1922	3
100713	10:57	1	f.yoom	56	1915	4
100713	10:57	1	f.droob	57	1363	4
100713	10:57	1	f.snoon	58	1299	5
100713	10:57	1	f.meef	59	1444	7
100713	10:57	1	f.zoot	60	3183	9
100713	10:57	1	r.sexy	1	3478	8
100713	10:57	1	r.bankrupt	2	3065	1
100713	10:57	1	r.ignorance	3	2252	2
100713	10:57	1	r.saint	4	2608	6
100713	10:57	1	r.bloody	5	2086	3
100713	10:57	1	r.voyage	6	2296	6
100713	10:57	1	r.surprised	7	2466	5
100713	10:57	1	r.lie	8	1685	3
100713	10:57	1	r.unhappy	9	1519	2
100713	10:57	1	r.butter	10	2248	6
100713	10:57	1	r.pizza	11	1444	9
100713	10:57	1	r.cane	12	3856	5
100713	10:57	1	r.tease	13	2260	6
100713	10:57	1	r.foul	14	2383	4
100713	10:57	1	r.garden	15	1358	5
100713	10:57	1	r.pamphlet	16	2524	4
100713	10:57	1	r.ecstasy	17	3518	9
100713	10:57	1	r.alert	18	1984	2
100713	10:57	1	r.crash	19	1638	2
100713	10:57	1	r.pest	20	1674	2
100713	10:57	1	r.impressed	21	1709	5
100713	10:57	1	r.abuse	22	1286	3
100713	10:57	1	r.toothache	23	1744	3
100713	10:57	1	r.hotel	24	1624	3
100713	10:57	1	r.door	25	1789	2
100713	10:57	1	r.blond	26	2258	3
100713	10:57	1	r.clouds	27	1574	7
100713	10:57	1	r.pasta	28	1637	8
100713	10:57	1	r.headache	29	1760	1
100713	10:57	1	r.devil	30	1240	1
100713	10:57	1	r.yellow	31	1716	7
100713	10:57	1	r.violin	32	1646	4
100713	10:57	1	r.quiet	33	2168	4
100713	10:57	1	r.woman	34	4263	7
100713	10:57	1	r.banner	35	1667	5
100713	10:57	1	r.doll	36	1214	5
100713	10:57	1	r.material	37	2699	6
100713	10:57	1	r.elbow	38	2245	4
100713	10:57	1	r.burn	39	1657	2
100713	10:57	1	r.hopeful	40	1756	5
100713	10:57	1	r.penalty	41	1492	4
100713	10:57	1	r.idiot	42	1886	4
100713	10:57	1	r.terrible	43	1232	4
100713	10:57	1	r.outstanding	44	3756	8
100713	10:57	1	r.dinner	45	1389	9
100713	10:57	1	r.chocolate	46	1123	9
100713	10:57	1	r.sheltered	47	1875	3
100713	10:57	1	r.news	48	1326	4
100713	10:57	1	r.radiator	49	1254	4
100713	10:57	1	r.irritate	50	3730	2
100713	10:57	1	r.heart	51	1819	7
100713	10:57	1	r.controlling	52	1504	4
100713	10:57	1	r.waterfall	53	2129	7
100713	10:57	1	r.dignified	54	2794	3
100713	10:57	1	r.awed	55	2136	6
100713	10:57	1	r.garment	56	1808	5
100713	10:57	1	r.destroy	57	1630	4
100713	10:57	1	r.warmth	58	1562	9
100713	10:57	1	r.victim	59	3216	3
100713	10:57	1	r.idea	60	2102	3
100713	10:57	1	howtype	1	7846	5
100713	13:01	1	speed	1	3259	41
100713	13:01	1	error	2	2073	100
100713	13:01	1	whichhand	3	8196	right
100713	13:01	1	f.sague	1	14013	5
100713	13:01	1	f.slage	2	6568	4
100713	13:01	1	f.gwase	3	2680	2
100713	13:01	1	f.prooth	4	2563	6
100713	13:01	1	f.gweeth	5	1874	4
100713	13:01	1	f.throoge	6	2581	3
100713	13:01	1	f.pleek	7	1587	3
100713	13:01	1	f.skoog	8	1482	3
100713	13:01	1	f.froche	9	2100	4
100713	13:01	1	f.shrooge	10	1950	4
100713	13:01	1	f.smeese	11	2669	3
100713	13:01	1	f.speeth	12	2040	4
100713	13:01	1	f.sneesh	13	1581	5
100713	13:01	1	f.spove	14	1795	5
100713	13:01	1	f.proge	15	1449	4
100713	13:01	1	f.gwooth	16	908	4
100713	13:01	1	f.teesh	17	1878	3
100713	13:01	1	f.shreef	18	1304	2
100713	13:01	1	f.smode	19	1905	5
100713	13:01	1	f.shroose	20	1331	1
100713	13:01	1	f.peem	21	1611	3
100713	13:01	1	f.gwoob	22	2952	6
100713	13:01	1	f.twoosh	23	2776	6
100713	13:01	1	f.snoshe	24	2575	5
100713	13:01	1	f.zook	25	2478	6
100713	13:01	1	f.skose	26	2576	4
100713	13:01	1	f.gwore	27	1831	1
100713	13:01	1	f.dwase	28	2211	2
100713	13:01	1	f.droze	29	1240	3
100713	13:01	1	f.fleesh	30	868	4
100713	13:01	1	f.stofe	31	503	5
100713	13:01	1	f.theed	32	912	6
100713	13:01	1	f.lashe	33	857	7
100713	13:01	1	f.twooge	34	708	3
100713	13:01	1	f.skoose	35	629	3
100713	13:01	1	f.gween	36	1609	4
100713	13:01	1	f.dwook	37	3382	5
100713	13:01	1	f.thrale	38	605	3
100713	13:01	1	f.yafe	39	402	2
100713	13:01	1	f.bove	40	743	3
100713	13:01	1	f.kloof	41	149	4
100713	13:01	1	f.nage	42	750	2
100713	13:01	1	f.swoche	43	1709	1
100713	13:01	1	f.thwoop	44	1454	6
100713	13:01	1	f.thrache	45	1106	2
100713	13:01	1	f.thathe	46	1139	4
100713	13:01	1	f.twase	47	1467	3
100713	13:01	1	f.yeege	48	2158	7
100713	13:01	1	f.blobe	49	1358	5
100713	13:01	1	f.twague	50	1181	1
100713	13:01	1	f.thwogue	51	724	2
100713	13:01	1	f.sashe	52	708	3
100713	13:01	1	f.floshe	53	517	4
100713	13:01	1	f.thwathe	54	862	1
100713	13:01	1	f.stague	55	1176	2
100713	13:01	1	f.ploshe	56	1143	3
100713	13:01	1	f.zague	57	983	1
100713	13:01	1	f.skeesh	58	1316	3
100713	13:01	1	f.skoom	59	853	3
100713	13:01	1	f.theep	60	1865	4
100713	13:01	1	r.wine	1	3281	8
100713	13:01	1	r.interest	2	2828	5
100713	13:01	1	r.concentrate	3	1481	6
100713	13:01	1	r.chaos	4	1466	2
100713	13:01	1	r.toy	5	2382	7
100713	13:01	1	r.contents	6	1868	5
100713	13:01	1	r.jail	7	943	1
100713	13:01	1	r.dazzle	8	1879	7
100713	13:01	1	r.astonished	9	1457	7
100713	13:01	1	r.angry	10	1293	3
100713	13:01	1	r.manure	11	3094	3
100713	13:01	1	r.noose	12	1552	1
100713	13:01	1	r.chance	13	1799	5
100713	13:01	1	r.easy	14	1701	8
100713	13:01	1	r.patent	15	1991	5
100713	13:01	1	r.lonely	16	1789	4
100713	13:01	1	r.dirt	17	1299	3
100713	13:01	1	r.insect	18	749	2
100713	13:01	1	r.discomfort	19	598	1
100713	13:01	1	r.discouraged	20	929	1
100713	13:01	1	r.traitor	21	969	1
100713	13:01	1	r.inspire	22	1424	9
100713	13:01	1	r.scorching	23	1413	5
100713	13:01	1	r.baby	24	1426	6
100713	13:01	1	r.funeral	25	1143	2
100713	13:01	1	r.knot	26	1326	3
100713	13:01	1	r.doll	27	655	7
100713	13:01	1	r.lamb	28	1489	5
100713	13:01	1	r.treasure	29	1308	8
100713	13:01	1	r.arrogant	30	1269	1
100713	13:01	1	r.muscular	31	1232	7
100713	13:01	1	r.haphazard	32	1612	2
100713	13:01	1	r.dream	33	1193	7
100713	13:01	1	r.fun	34	831	6
100713	13:01	1	r.custom	35	1139	4
100713	13:01	1	r.busybody	36	523	5
100713	13:01	1	r.useless	37	1427	2
100713	13:01	1	r.respectful	38	911	7
100713	13:01	1	r.door	39	880	2
100713	13:01	1	r.reward	40	1234	7
100713	13:01	1	r.alcoholic	41	1326	2
100713	13:01	1	r.meek	42	942	2
100713	13:01	1	r.subdued	43	886	2
100713	13:01	1	r.gift	44	1000	8
100713	13:01	1	r.vacation	45	830	8
100713	13:01	1	r.unhappy	46	1177	1
100713	13:01	1	r.fever	47	1584	3
100713	13:01	1	r.wealthy	48	1414	9
100713	13:01	1	r.nurse	49	1003	7
100713	13:01	1	r.person	50	1136	5
100713	13:01	1	r.snob	51	1464	3
100713	13:01	1	r.inferior	52	947	1
100713	13:01	1	r.metal	53	1034	3
100713	13:01	1	r.hooker	54	1238	3
100713	13:01	1	r.vanity	55	1082	6
100713	13:01	1	r.advantage	56	1020	6
100713	13:01	1	r.elegant	57	713	7
100713	13:01	1	r.nectar	58	546	8
100713	13:01	1	r.young	59	720	9
100713	13:01	1	r.fear	60	1177	2
100713	13:01	1	howtype	1	7566	4
