date	time	subject	trialcode	trialnum	latency	response
102113	13:24	1	f.sweech	7	3553	5
102113	13:24	1	f.prache	8	2178	5
102113	13:24	1	f.voge	9	1840	7
102113	13:24	1	f.tweeb	10	3227	6
102113	13:24	1	f.klood	11	2089	4
102113	13:24	1	f.grage	12	3747	5
102113	13:24	1	f.leech	13	2659	7
102113	13:24	1	f.shoob	14	1902	3
102113	13:24	1	f.froof	15	2592	8
102113	13:24	1	f.slashe	16	2151	4
102113	13:24	1	f.sleer	17	1822	7
102113	13:24	1	f.plope	18	3043	6
102113	13:24	1	f.slafe	19	2575	6
102113	13:24	1	f.dwague	20	4350	3
102113	13:24	1	f.foob	21	2023	5
102113	13:24	1	f.dreeb	22	2787	4
102113	13:24	1	f.fofe	23	2394	2
102113	13:24	1	f.prote	24	3936	4
102113	13:24	1	f.frogue	25	2873	6
102113	13:24	1	f.fape	26	3980	2
102113	13:24	1	f.feeg	27	2331	3
102113	13:24	1	f.dooth	28	4988	4
102113	13:24	1	f.zoke	29	2875	4
102113	13:24	1	f.jague	30	1438	4
102113	13:24	1	f.shroon	31	2098	5
102113	13:24	1	f.zate	32	2684	4
102113	13:24	1	f.geeth	33	4957	4
102113	13:24	1	f.groor	34	2366	3
102113	13:24	1	f.twabe	35	2357	4
102113	13:24	1	f.sheech	36	2381	7
102113	13:24	1	f.sweem	37	3348	8
102113	13:24	1	f.thrame	38	2412	6
102113	13:24	1	f.sweeg	39	2121	5
102113	13:24	1	f.thwoog	40	2834	3
102113	13:24	1	f.stathe	41	2567	4
102113	13:24	1	f.gwoom	42	2838	4
102113	13:24	1	f.throol	43	3610	5
102113	13:24	1	f.gwole	44	1200	4
102113	13:24	1	f.bleege	45	3053	6
102113	13:24	1	f.drode	46	2729	6
102113	13:24	1	f.twoom	47	4058	2
102113	13:24	1	f.swoze	48	2798	6
102113	13:24	1	f.thwooth	49	2708	1
102113	13:24	1	f.plooch	50	2846	6
102113	13:24	1	f.throove	51	2530	4
102113	13:24	1	f.gwoon	52	4322	4
102113	13:24	1	f.skoof	53	2476	6
102113	13:24	1	f.kwobe	54	2198	2
102113	13:24	1	f.snothe	55	2524	5
102113	13:24	1	f.zote	56	1853	4
102113	13:24	1	f.choog	57	2017	6
102113	13:24	1	f.smeel	58	2814	7
102113	13:24	1	f.tage	59	1947	8
102113	13:24	1	f.groog	60	3042	6
102113	13:24	1	r.pest	1	6870	6
102113	13:24	1	r.decompose	2	4714	7
102113	13:24	1	r.dazzle	3	1885	9
102113	13:24	1	r.corridor	4	2447	5
102113	13:24	1	r.crime	5	1850	2
102113	13:24	1	r.unhappy	6	2294	1
102113	13:24	1	r.learn	7	3320	7
102113	13:24	1	r.sunlight	8	2689	6
102113	13:24	1	r.village	9	2212	6
102113	13:24	1	r.pencil	10	1649	5
102113	13:24	1	r.prison	11	4212	3
102113	13:24	1	r.stiff	12	2554	2
102113	13:24	1	r.rat	13	2617	5
102113	13:24	1	r.fever	14	2439	3
102113	13:24	1	r.blue	15	2420	8
102113	13:24	1	r.burn	16	2249	4
102113	13:24	1	r.toxic	17	3228	4
102113	13:24	1	r.meek	18	2529	6
102113	13:24	1	r.tease	19	2114	6
102113	13:24	1	r.angry	20	1371	2
102113	13:24	1	r.foam	21	1633	7
102113	13:24	1	r.breeze	22	1334	8
102113	13:24	1	r.nectar	23	2094	6
102113	13:24	1	r.modest	24	1311	5
102113	13:24	1	r.city	25	1760	2
102113	13:24	1	r.quart	26	1415	5
102113	13:24	1	r.poster	27	932	5
102113	13:24	1	r.white	28	1292	5
102113	13:24	1	r.hat	29	1174	5
102113	13:24	1	r.twilight	30	1492	6
102113	13:24	1	r.illness	31	1430	3
102113	13:24	1	r.blubber	32	1186	2
102113	13:24	1	r.coin	33	2328	5
102113	13:24	1	r.bloody	34	1385	2
102113	13:24	1	r.smooth	35	2367	5
102113	13:24	1	r.treat	36	1198	6
102113	13:24	1	r.metal	37	2547	4
102113	13:24	1	r.irritate	38	1827	3
102113	13:24	1	r.aggressive	39	1246	1
102113	13:24	1	r.rock	40	2355	5
102113	13:24	1	r.stress	41	2202	3
102113	13:24	1	r.kick	42	1520	2
102113	13:24	1	r.kiss	43	1585	8
102113	13:24	1	r.distressed	44	2223	9
102113	13:24	1	r.beggar	45	2412	4
102113	13:24	1	r.quick	46	1305	6
102113	13:24	1	r.icebox	47	1619	5
102113	13:24	1	r.slave	48	1960	1
102113	13:24	1	r.nourish	49	1863	7
102113	13:24	1	r.industry	50	1634	5
102113	13:24	1	r.sad	51	1422	2
102113	13:24	1	r.blond	52	2723	3
102113	13:24	1	r.invader	53	1580	3
102113	13:24	1	r.fight	54	1594	4
102113	13:24	1	r.assault	55	1208	3
102113	13:24	1	r.triumphant	56	2492	8
102113	13:24	1	r.lazy	57	1639	5
102113	13:24	1	r.circus	58	1891	7
102113	13:24	1	r.music	59	1821	9
102113	13:24	1	r.accident	60	1986	2
102113	13:24	1	howtype	1	10566	6
102113	16:32	1	speed	1	2593	40
102113	16:32	1	error	2	1560	87
102113	16:32	1	whichhand	3	7538	Right
102113	16:32	1	f.shoche	1	7212	4
102113	16:32	1	f.kweeve	2	3323	6
102113	16:32	1	f.twoom	3	2309	8
102113	16:32	1	f.gwape	4	4206	6
102113	16:32	1	f.shrale	5	4812	7
102113	16:32	1	f.bogue	6	9770	4
102113	16:32	1	f.nafe	7	2652	3
102113	16:32	1	f.kloche	8	2008	1
102113	16:32	1	f.threek	9	2069	7
102113	16:32	1	f.choge	10	7032	5
102113	16:32	1	f.frofe	11	3422	7
102113	16:32	1	f.swage	12	3755	6
102113	16:32	1	f.woog	13	2620	7
102113	16:32	1	f.dwove	14	2647	7
102113	16:32	1	f.thoosh	15	5261	8
102113	16:32	1	f.swame	16	3553	5
102113	16:32	1	f.prache	17	3329	4
102113	16:32	1	f.shreeze	18	1954	7
102113	16:32	1	f.sweef	19	2640	6
102113	16:32	1	f.sobe	20	2382	4
102113	16:32	1	f.frobe	21	2428	3
102113	16:32	1	f.greeb	22	1937	6
102113	16:32	1	f.jeet	23	2440	5
102113	16:32	1	f.blothe	24	2565	2
102113	16:32	1	f.grooch	25	2604	6
102113	16:32	1	f.sneeve	26	2867	7
102113	16:32	1	f.smane	27	3670	4
102113	16:32	1	f.plage	28	2065	6
102113	16:32	1	f.smome	29	3892	7
102113	16:32	1	f.plole	30	3422	2
102113	16:32	1	f.bloshe	31	3435	6
102113	16:32	1	f.skoosh	32	3265	7
102113	16:32	1	f.thwoot	33	2892	5
102113	16:32	1	f.skothe	34	4615	3
102113	16:32	1	f.zeesh	35	3004	9
102113	16:32	1	f.skame	36	3889	5
102113	16:32	1	f.gwoob	37	2053	7
102113	16:32	1	f.stoshe	38	2521	3
102113	16:32	1	f.froog	39	2122	6
102113	16:32	1	f.vome	40	2483	4
102113	16:32	1	f.spage	41	2933	7
102113	16:32	1	f.zove	42	7230	4
102113	16:32	1	f.droob	43	2204	7
102113	16:32	1	f.gwooth	44	2145	3
102113	16:32	1	f.neeg	45	2057	2
102113	16:32	1	f.yeen	46	2685	5
102113	16:32	1	f.plape	47	2376	8
102113	16:32	1	f.gwoosh	48	2598	6
102113	16:32	1	f.sashe	49	3684	6
102113	16:32	1	f.drare	50	1599	7
102113	16:32	1	f.speeth	51	2548	6
102113	16:32	1	f.veesh	52	2724	7
102113	16:32	1	f.goche	53	5165	5
102113	16:32	1	f.slabe	54	3460	6
102113	16:32	1	f.kweeg	55	4665	4
102113	16:32	1	f.yeet	56	1997	6
102113	16:32	1	f.leel	57	3266	7
102113	16:32	1	f.fague	58	2637	6
102113	16:32	1	f.shroor	59	2163	6
102113	16:32	1	f.trogue	60	2865	5
102113	16:32	1	r.truck	1	3864	7
102113	16:32	1	r.chance	2	3691	6
102113	16:32	1	r.gangrene	3	2701	2
102113	16:32	1	r.addicted	4	2672	5
102113	16:32	1	r.revolver	5	3067	6
102113	16:32	1	r.blond	6	2191	7
102113	16:32	1	r.hooker	7	1997	6
102113	16:32	1	r.innocent	8	2451	7
102113	16:32	1	r.stiff	9	3286	5
102113	16:32	1	r.displeased	10	2809	5
102113	16:32	1	r.depressed	11	2126	2
102113	16:32	1	r.glamour	12	1926	6
102113	16:32	1	r.abuse	13	3135	2
102113	16:32	1	r.fragrance	14	2839	7
102113	16:32	1	r.coast	15	1876	8
102113	16:32	1	r.scream	16	2279	3
102113	16:32	1	r.angel	17	2481	9
102113	16:32	1	r.humor	18	1851	8
102113	16:32	1	r.alcoholic	19	3279	2
102113	16:32	1	r.activate	20	3634	5
102113	16:32	1	r.family	21	1949	9
102113	16:32	1	r.suicide	22	1654	1
102113	16:32	1	r.rifle	23	2146	4
102113	16:32	1	r.jolly	24	1585	7
102113	16:32	1	r.knowledge	25	1656	7
102113	16:32	1	r.death	26	1755	2
102113	16:32	1	r.shadow	27	2306	6
102113	16:32	1	r.controlling	28	2436	4
102113	16:32	1	r.cannon	29	2313	7
102113	16:32	1	r.bullet	30	2282	4
102113	16:32	1	r.world	31	3156	7
102113	16:32	1	r.excitement	32	2060	7
102113	16:32	1	r.nun	33	2590	5
102113	16:32	1	r.quality	34	1934	6
102113	16:32	1	r.cord	35	2006	5
102113	16:32	1	r.affection	36	4787	7
102113	16:32	1	r.delight	37	1491	8
102113	16:32	1	r.frigid	38	2469	4
102113	16:32	1	r.killer	39	1448	3
102113	16:32	1	r.cyclone	40	2444	4
102113	16:32	1	r.boxer	41	1832	7
102113	16:32	1	r.troubled	42	2372	4
102113	16:32	1	r.hate	43	2531	2
102113	16:32	1	r.garter	44	1515	5
102113	16:32	1	r.present	45	1804	7
102113	16:32	1	r.prestige	46	1418	7
102113	16:32	1	r.arrogant	47	2414	4
102113	16:32	1	r.cottage	48	2116	8
102113	16:32	1	r.book	49	1477	6
102113	16:32	1	r.violin	50	1254	7
102113	16:32	1	r.skull	51	1617	3
102113	16:32	1	r.dollar	52	1390	7
102113	16:32	1	r.blue	53	1148	7
102113	16:32	1	r.christmas	54	1395	9
102113	16:32	1	r.knife	55	1433	2
102113	16:32	1	r.bloody	56	1093	2
102113	16:32	1	r.shriek	57	1510	2
102113	16:32	1	r.paint	58	2415	6
102113	16:32	1	r.metal	59	1780	6
102113	16:32	1	r.engine	60	1315	7
102113	16:32	1	howtype	1	7961	5
102213	10:00	1	speed	1	14752	39
102213	10:00	1	error	2	2194	100
102213	10:00	1	whichhand	3	6417	left
102213	10:00	1	r.sad	1	10172	1
102213	10:00	1	r.memory	2	5198	5
102213	10:00	1	r.offend	3	2380	3
102213	10:00	1	r.absurd	4	2347	4
102213	10:00	1	r.reptile	5	1883	5
102213	10:00	1	r.shriek	6	2124	3
102213	10:00	1	r.leader	7	2638	8
102213	10:00	1	r.vomit	8	4379	2
102213	10:00	1	r.mildew	9	1553	2
102213	10:00	1	r.clothing	10	2629	6
102213	10:00	1	r.nursery	11	1979	7
102213	10:00	1	r.market	12	1740	5
102213	10:00	1	r.appliance	13	1412	5
102213	10:00	1	r.derelict	14	2641	5
102213	10:00	1	r.despairing	15	1549	1
102213	10:00	1	r.millionaire	16	2069	9
102213	10:00	1	r.crucify	17	2080	1
102213	10:00	1	r.barrel	18	2202	5
102213	10:00	1	r.success	19	2629	9
102213	10:00	1	r.bland	20	2116	4
102213	10:00	1	r.bullet	21	1662	5
102213	10:00	1	r.ache	22	2160	3
102213	10:00	1	r.storm	23	2496	4
102213	10:00	1	r.menace	24	1922	3
102213	10:00	1	r.save	25	1467	6
102213	10:00	1	r.cow	26	1045	5
102213	10:00	1	r.corrupt	27	1304	3
102213	10:00	1	r.gold	28	1753	8
102213	10:00	1	r.bottle	29	1353	6
102213	10:00	1	r.glamour	30	1417	5
102213	10:00	1	r.deceit	31	1222	5
102213	10:00	1	r.rabbit	32	1002	5
102213	10:00	1	r.nice	33	1248	7
102213	10:00	1	r.jealousy	34	2883	2
102213	10:00	1	r.filth	35	1598	2
102213	10:00	1	r.custom	36	1291	5
102213	10:00	1	r.freedom	37	1838	9
102213	10:00	1	r.shark	38	1346	5
102213	10:00	1	r.devil	39	2697	2
102213	10:00	1	r.violin	40	1387	5
102213	10:00	1	r.bomb	41	3777	4
102213	10:00	1	r.skyscraper	42	1559	6
102213	10:00	1	r.violent	43	1820	2
102213	10:00	1	r.annoy	44	1667	3
102213	10:00	1	r.alimony	45	1702	4
102213	10:00	1	r.flabby	46	1703	2
102213	10:00	1	r.orchestra	47	1530	5
102213	10:00	1	r.black	48	5762	2
102213	10:00	1	r.skeptical	49	1122	5
102213	10:00	1	r.outdoors	50	2051	7
102213	10:00	1	r.terrible	51	1439	2
102213	10:00	1	r.patent	52	1259	5
102213	10:00	1	r.whore	53	3182	3
102213	10:00	1	r.morgue	54	1549	2
102213	10:00	1	r.reunion	55	1277	6
102213	10:00	1	r.fame	56	1735	8
102213	10:00	1	r.agreement	57	2471	6
102213	10:00	1	r.truck	58	5265	8
102213	10:00	1	r.anguished	59	1317	3
102213	10:00	1	r.carcass	60	1631	1
102213	10:00	1	f.snoom	1	3906	4
102213	10:00	1	f.smeeve	2	2348	7
102213	10:00	1	f.yoose	3	2507	5
102213	10:00	1	f.vode	4	2725	4
102213	10:00	1	f.zote	5	1750	7
102213	10:00	1	f.yeeve	6	1510	8
102213	10:00	1	f.stoshe	7	1375	3
102213	10:00	1	f.gwoge	8	2292	7
102213	10:00	1	f.gleege	9	1824	6
102213	10:00	1	f.swove	10	1516	5
102213	10:00	1	f.dweeze	11	1694	7
102213	10:00	1	f.chode	12	2734	2
102213	10:00	1	f.groog	13	1408	7
102213	10:00	1	f.bleeg	14	1188	4
102213	10:00	1	f.swooze	15	1275	5
102213	10:00	1	f.kreesh	16	1406	7
102213	10:00	1	f.deeg	17	907	4
102213	10:00	1	f.voge	18	716	6
102213	10:00	1	f.doog	19	2788	8
102213	10:00	1	f.throshe	20	924	5
102213	10:00	1	f.freege	21	1101	7
102213	10:00	1	f.sheese	22	1110	4
102213	10:00	1	f.skeese	23	998	5
102213	10:00	1	f.groche	24	668	4
102213	10:00	1	f.dwane	25	1878	6
102213	10:00	1	f.thwage	26	1217	5
102213	10:00	1	f.twame	27	1852	7
102213	10:00	1	f.yeen	28	1848	5
102213	10:00	1	f.pleesh	29	1324	3
102213	10:00	1	f.smeed	30	4124	7
102213	10:00	1	f.swage	31	1014	4
102213	10:00	1	f.pleel	32	1227	7
102213	10:00	1	f.wathe	33	591	6
102213	10:00	1	f.geeth	34	436	5
102213	10:00	1	f.spabe	35	872	3
102213	10:00	1	f.glofe	36	2746	8
102213	10:00	1	f.yeech	37	1827	2
102213	10:00	1	f.steeb	38	5447	7
102213	10:00	1	f.dreed	39	1420	3
102213	10:00	1	f.dofe	40	1593	5
102213	10:00	1	f.breeb	41	1535	7
102213	10:00	1	f.chothe	42	1862	6
102213	10:00	1	f.thrashe	43	994	3
102213	10:00	1	f.prool	44	1910	5
102213	10:00	1	f.swoge	45	1239	7
102213	10:00	1	f.lool	46	2307	9
102213	10:00	1	f.grooge	47	1477	3
102213	10:00	1	f.dweel	48	1152	7
102213	10:00	1	f.smoose	49	967	5
102213	10:00	1	f.jabe	50	1326	4
102213	10:00	1	f.zoob	51	1063	7
102213	10:00	1	f.poshe	52	649	6
102213	10:00	1	f.snage	53	1093	3
102213	10:00	1	f.throle	54	838	5
102213	10:00	1	f.shrothe	55	1306	8
102213	10:00	1	f.twogue	56	3275	6
102213	10:00	1	f.snathe	57	885	5
102213	10:00	1	f.smope	58	936	4
102213	10:00	1	f.snoon	59	760	7
102213	10:00	1	f.broop	60	430	3
102213	10:00	1	howtype	1	16777	5
102213	12:29	1	speed	1	3489	43
102213	12:29	1	error	2	2010	97
102213	12:29	1	whichhand	3	8608	Right
102213	12:29	1	f.drare	1	7479	6
102213	12:29	1	f.theeg	2	2747	4
102213	12:29	1	f.noche	3	2219	7
102213	12:29	1	f.feeg	4	1816	4
102213	12:29	1	f.drague	5	1389	6
102213	12:29	1	f.shreem	6	1291	4
102213	12:29	1	f.speeb	7	1149	5
102213	12:29	1	f.dwooth	8	1813	7
102213	12:29	1	f.skeesh	9	1154	6
102213	12:29	1	f.gweep	10	1048	6
102213	12:29	1	f.skobe	11	957	4
102213	12:29	1	f.shrore	12	771	6
102213	12:29	1	f.sleed	13	2474	7
102213	12:29	1	f.frafe	14	1901	4
102213	12:29	1	f.threesh	15	839	6
102213	12:29	1	f.chame	16	1555	4
102213	12:29	1	f.frabe	17	874	6
102213	12:29	1	f.throgue	18	1813	7
102213	12:29	1	f.frooch	19	1706	4
102213	12:29	1	f.spothe	20	859	6
102213	12:29	1	f.snoof	21	918	4
102213	12:29	1	f.kleep	22	886	6
102213	12:29	1	f.peeb	23	2120	6
102213	12:29	1	f.spague	24	601	5
102213	12:29	1	f.throthe	25	807	6
102213	12:29	1	f.skeem	26	748	5
102213	12:29	1	f.droor	27	828	6
102213	12:29	1	f.gwoop	28	888	7
102213	12:29	1	f.dwoog	29	1034	7
102213	12:29	1	f.cheel	30	1853	6
102213	12:29	1	f.thave	31	1521	7
102213	12:29	1	f.swoge	32	1458	6
102213	12:29	1	f.smoge	33	1748	6
102213	12:29	1	f.spame	34	789	5
102213	12:29	1	f.vashe	35	3019	4
102213	12:29	1	f.grare	36	792	5
102213	12:29	1	f.zeep	37	942	6
102213	12:29	1	f.drade	38	1230	5
102213	12:29	1	f.twoom	39	1418	6
102213	12:29	1	f.veef	40	1343	7
102213	12:29	1	f.joob	41	1069	6
102213	12:29	1	f.keeb	42	1689	5
102213	12:29	1	f.nothe	43	1219	6
102213	12:29	1	f.toosh	44	1279	7
102213	12:29	1	f.gwobe	45	1146	6
102213	12:29	1	f.thweesh	46	1400	5
102213	12:29	1	f.yoof	47	958	6
102213	12:29	1	f.sweef	48	1126	7
102213	12:29	1	f.zofe	49	886	6
102213	12:29	1	f.thweech	50	1176	5
102213	12:29	1	f.prope	51	766	6
102213	12:29	1	f.blooge	52	964	7
102213	12:29	1	f.shrooge	53	723	6
102213	12:29	1	f.sweeth	54	772	6
102213	12:29	1	f.skage	55	1194	7
102213	12:29	1	f.thweese	56	695	6
102213	12:29	1	f.yone	57	921	7
102213	12:29	1	f.sheese	58	689	6
102213	12:29	1	f.groge	59	811	4
102213	12:29	1	f.wooth	60	3184	7
102213	12:29	1	r.valentine	1	3895	3
102213	12:29	1	r.blue	2	4681	6
102213	12:29	1	r.improve	3	2093	4
102213	12:29	1	r.assassin	4	3766	8
102213	12:29	1	r.quality	5	2062	1
102213	12:29	1	r.destroy	6	1952	9
102213	12:29	1	r.nipple	7	2521	8
102213	12:29	1	r.loneliness	8	5178	9
102213	12:29	1	r.nuisance	9	1521	4
102213	12:29	1	r.gold	10	1602	7
102213	12:29	1	r.ambition	11	1863	6
102213	12:29	1	r.severe	12	1027	8
102213	12:29	1	r.punishment	13	1926	4
102213	12:29	1	r.misery	14	2767	2
102213	12:29	1	r.gossip	15	1822	8
102213	12:29	1	r.riot	16	1139	8
102213	12:29	1	r.taste	17	923	9
102213	12:29	1	r.slow	18	1107	6
102213	12:29	1	r.salute	19	885	7
102213	12:29	1	r.ink	20	614	7
102213	12:29	1	r.fun	21	1027	5
102213	12:29	1	r.clothing	22	943	6
102213	12:29	1	r.rude	23	1255	4
102213	12:29	1	r.impressed	24	2498	8
102213	12:29	1	r.cow	25	644	7
102213	12:29	1	r.hell	26	1295	3
102213	12:29	1	r.guillotine	27	872	6
102213	12:29	1	r.material	28	1298	4
102213	12:29	1	r.muscular	29	845	7
102213	12:29	1	r.swamp	30	824	6
102213	12:29	1	r.idol	31	972	8
102213	12:29	1	r.moment	32	2275	4
102213	12:29	1	r.windmill	33	1022	6
102213	12:29	1	r.white	34	2435	2
102213	12:29	1	r.rat	35	1175	7
102213	12:29	1	r.coward	36	3437	6
102213	12:29	1	r.scorpion	37	3827	3
102213	12:29	1	r.morbid	38	2064	7
102213	12:29	1	r.eat	39	1043	5
102213	12:29	1	r.bored	40	1309	4
102213	12:29	1	r.impotent	41	1150	4
102213	12:29	1	r.execution	42	685	4
102213	12:29	1	r.erotic	43	1216	6
102213	12:29	1	r.corpse	44	869	7
102213	12:29	1	r.muddy	45	2239	6
102213	12:29	1	r.museum	46	6820	6
102213	12:29	1	r.indifferent	47	1354	5
102213	12:29	1	r.intellect	48	986	6
102213	12:29	1	r.fireworks	49	2968	9
102213	12:29	1	r.repentant	50	1367	8
102213	12:29	1	r.wealthy	51	1446	5
102213	12:29	1	r.vomit	52	754	7
102213	12:29	1	r.drown	53	1289	8
102213	12:29	1	r.knot	54	1243	6
102213	12:29	1	r.lawn	55	1718	4
102213	12:29	1	r.frog	56	1190	8
102213	12:29	1	r.cell	57	1861	6
102213	12:29	1	r.glacier	58	1943	8
102213	12:29	1	r.employment	59	2183	6
102213	12:29	1	r.fungus	60	2638	3
102213	12:29	1	howtype	1	7568	5
102313	11:57	1	speed	1	5598	46
102313	11:57	1	error	2	3476	91
102313	11:57	1	whichhand	3	12336	right
102313	11:57	1	f.boove	1	7515	2
102313	11:57	1	f.swoove	2	3694	3
102313	11:57	1	f.choge	3	4976	5
102313	11:57	1	f.greege	4	5928	4
102313	11:57	1	f.slache	5	5497	5
102313	11:57	1	f.kroche	6	4692	5
102313	11:57	1	f.moob	7	2310	5
102313	11:57	1	f.zague	8	5191	5
102313	11:57	1	f.swoge	9	2685	4
102313	11:57	1	f.teesh	10	1729	5
102313	11:57	1	f.throor	11	2745	5
102313	11:57	1	f.fague	12	4113	5
102313	11:57	1	f.thweeth	13	2258	5
102313	11:57	1	f.skeeth	14	2222	4
102313	11:57	1	f.shreen	15	1539	5
102313	11:57	1	f.krare	16	6035	6
102313	11:57	1	f.thashe	17	5152	1
102313	11:57	1	f.steech	18	2329	5
102313	11:57	1	f.swooch	19	5641	4
102313	11:57	1	f.bloob	20	10406	6
102313	11:57	1	f.dwooch	21	3230	5
102313	11:57	1	f.woche	22	1067	5
102313	11:57	1	f.slole	23	1957	4
102313	11:57	1	f.peeth	24	2228	5
102313	11:57	1	f.swooge	25	4417	4
102313	11:57	1	f.skeeb	26	1799	4
102313	11:57	1	f.grage	27	2956	5
102313	11:57	1	f.thwone	28	4436	6
102313	11:57	1	f.noog	29	2017	5
102313	11:57	1	f.kobe	30	2447	9
102313	11:57	1	f.dogue	31	4347	6
102313	11:57	1	f.yeeve	32	4139	5
102313	11:57	1	f.smape	33	4620	6
102313	11:57	1	f.zofe	34	1938	4
102313	11:57	1	f.trake	35	1840	6
102313	11:57	1	f.spoosh	36	2195	7
102313	11:57	1	f.spoot	37	2114	6
102313	11:57	1	f.krache	38	1234	5
102313	11:57	1	f.yoge	39	1736	6
102313	11:57	1	f.jogue	40	1223	4
102313	11:57	1	f.dwoon	41	1300	5
102313	11:57	1	f.toog	42	1142	5
102313	11:57	1	f.kreef	43	2443	3
102313	11:57	1	f.zeege	44	3095	4
102313	11:57	1	f.dwoke	45	1255	5
102313	11:57	1	f.theek	46	1897	6
102313	11:57	1	f.noob	47	1331	5
102313	11:57	1	f.glache	48	2657	5
102313	11:57	1	f.spoob	49	1388	5
102313	11:57	1	f.shreese	50	1832	4
102313	11:57	1	f.zobe	51	997	5
102313	11:57	1	f.nothe	52	2050	5
102313	11:57	1	f.thook	53	796	5
102313	11:57	1	f.drafe	54	1354	6
102313	11:57	1	f.sloob	55	1250	5
102313	11:57	1	f.throche	56	1309	5
102313	11:57	1	f.drood	57	1452	5
102313	11:57	1	f.reesh	58	1680	4
102313	11:57	1	f.sleeb	59	4441	4
102313	11:57	1	f.thwool	60	1011	5
102313	11:57	1	r.idol	1	3752	7
102313	11:57	1	r.damage	2	2056	1
102313	11:57	1	r.idiot	3	2492	5
102313	11:57	1	r.mind	4	2390	7
102313	11:57	1	r.brutal	5	1819	2
102313	11:57	1	r.bouquet	6	2304	6
102313	11:57	1	r.aggressive	7	1719	1
102313	11:57	1	r.tune	8	2062	9
102313	11:57	1	r.nun	9	2689	9
102313	11:57	1	r.kiss	10	2220	7
102313	11:57	1	r.scandal	11	1921	5
102313	11:57	1	r.dirt	12	1380	3
102313	11:57	1	r.earth	13	2008	8
102313	11:57	1	r.idea	14	1812	9
102313	11:57	1	r.owl	15	2382	5
102313	11:57	1	r.infection	16	2059	1
102313	11:57	1	r.utensil	17	1870	7
102313	11:57	1	r.trophy	18	1854	9
102313	11:57	1	r.skeptical	19	2436	5
102313	11:57	1	r.fatigued	20	2969	1
102313	11:57	1	r.useful	21	2384	9
102313	11:57	1	r.square	22	1255	6
102313	11:57	1	r.nursery	23	1362	5
102313	11:57	1	r.alert	24	2033	3
102313	11:57	1	r.horror	25	1909	5
102313	11:57	1	r.execution	26	3798	5
102313	11:57	1	r.stress	27	1732	5
102313	11:57	1	r.scapegoat	28	2821	5
102313	11:57	1	r.dustpan	29	2642	6
102313	11:57	1	r.mad	30	1734	5
102313	11:57	1	r.prick	31	4029	5
102313	11:57	1	r.mantel	32	1362	5
102313	11:57	1	r.limber	33	1945	4
102313	11:57	1	r.mangle	34	2208	4
102313	11:57	1	r.flood	35	2150	1
102313	11:57	1	r.suffocate	36	1637	1
102313	11:57	1	r.interest	37	2257	9
102313	11:57	1	r.rattle	38	2181	5
102313	11:57	1	r.bullet	39	1860	3
102313	11:57	1	r.joy	40	2470	5
102313	11:57	1	r.debt	41	4378	7
102313	11:57	1	r.trumpet	42	1576	4
102313	11:57	1	r.sailboat	43	2414	6
102313	11:57	1	r.quart	44	1860	5
102313	11:57	1	r.dentist	45	2647	7
102313	11:57	1	r.context	46	1451	4
102313	11:57	1	r.elegant	47	1473	5
102313	11:57	1	r.runner	48	1735	7
102313	11:57	1	r.astronaut	49	3679	4
102313	11:57	1	r.lamb	50	1394	6
102313	11:57	1	r.urine	51	2040	1
102313	11:57	1	r.absurd	52	1356	5
102313	11:57	1	r.tease	53	2731	1
102313	11:57	1	r.FALSE	54	1892	3
102313	11:57	1	r.rabies	55	2109	1
102313	11:57	1	r.snob	56	2095	4
102313	11:57	1	r.unhappy	57	2296	1
102313	11:57	1	r.venom	58	3026	1
102313	11:57	1	r.victim	59	2678	1
102313	11:57	1	r.assault	60	3977	1
102313	11:57	1	howtype	1	14374	7
102313	12:32	1	speed	1	4399	61
102313	12:32	1	error	2	3055	98
102313	12:32	1	whichhand	3	6222	Right
102313	12:32	1	f.gweeg	1	10676	4
102313	12:32	1	f.troge	2	3633	6
102313	12:32	1	f.speet	3	2533	7
102313	12:32	1	f.blabe	4	4077	4
102313	12:32	1	f.twoop	5	3254	8
102313	12:32	1	f.sleeb	6	2247	6
102313	12:32	1	f.gleesh	7	3655	3
102313	12:32	1	f.swome	8	2495	6
102313	12:32	1	f.thwode	9	4127	3
102313	12:32	1	f.bloob	10	3108	5
102313	12:32	1	f.mofe	11	2214	6
102313	12:32	1	f.doof	12	2225	2
102313	12:32	1	f.throoch	13	2950	3
102313	12:32	1	f.theek	14	1694	6
102313	12:32	1	f.deeb	15	2502	4
102313	12:32	1	f.sheege	16	2964	4
102313	12:32	1	f.gleege	17	2797	6
102313	12:32	1	f.kreesh	18	4755	7
102313	12:32	1	f.ploove	19	3107	2
102313	12:32	1	f.snane	20	3757	2
102313	12:32	1	f.fache	21	2710	7
102313	12:32	1	f.slome	22	2454	7
102313	12:32	1	f.zoop	23	2586	9
102313	12:32	1	f.swooth	24	2295	8
102313	12:32	1	f.sleesh	25	2789	7
102313	12:32	1	f.weeth	26	1816	8
102313	12:32	1	f.skague	27	3662	1
102313	12:32	1	f.broob	28	3265	4
102313	12:32	1	f.snabe	29	3365	4
102313	12:32	1	f.nogue	30	2316	2
102313	12:32	1	f.thwone	31	2997	8
102313	12:32	1	f.snoove	32	2211	6
102313	12:32	1	f.floove	33	3864	6
102313	12:32	1	f.gloog	34	4108	4
